9095	3
9096	24
9097	16
9098	7
9099	8
9100	18
9101	24
9102	9
9103	8
9104	13
9105	24
9106	24
9107	10
9108	8
9109	20
9110	25
9111	25
9112	20
9113	25
9114	20
9115	15
9116	25
9117	11
9118	4
9119	25
9120	2
9121	23
9122	12
9123	1
9124	2
9125	25
9126	20
9127	25
9128	1
9129	24
9130	25
9131	2
9132	21
9133	24
9134	21
9135	8
9136	25
9137	10
9138	8
9139	7
9140	25
9141	17
9142	18
9143	12
9144	2
9145	17
9146	13
9147	8
9148	20
9149	4
9150	20
9151	25
9152	20
9153	12
9154	11
9155	11
9156	19
9157	6
9158	6
9159	8
9160	6
9161	24
9162	22
9163	6
9164	20
9165	4
9166	7
9167	6
9168	1
9169	13
9170	29
9171	20
9172	4
9173	24
9174	25
9175	20
9176	24
9177	20
9178	17
9179	6
9180	2
9181	8
9182	6
9183	24
9184	6
9185	24
9186	6
9187	11
9188	25
9189	4
9190	18
9191	16
9192	25
9193	5
9194	25
9195	1
9196	8
9197	23
9198	25
9199	11
9200	16
9201	4
9202	11
9203	10
9204	10
9205	20
9206	25
9207	4
9208	20
9209	24
9210	24
9211	11
9212	8
9213	12
9214	18
9215	29
9216	4
9217	1
9218	4
9219	23
9220	8
9221	27
9222	14
9223	5
9224	4
9225	10
9226	20
9227	13
9228	6
9229	16
9230	12
9231	1
9232	6
9233	24
9234	1
9235	17
9236	25
9237	18
9238	10
9239	24
9240	11
9241	9
9242	25
9243	4
9244	5
9245	28
9246	4
9247	20
9248	7
9249	15
9250	24
9251	25
9252	25
9253	8
9254	16
9255	3
9256	20
9257	20
9258	24
9259	8
9260	6
9261	24
9262	21
9263	24
9264	4
9265	21
9266	24
9267	20
9268	15
9269	8
9270	20
9271	8
9272	20
9273	25
9274	1
9275	2
9276	9
9277	21
9278	18
9279	24
9280	28
9281	14
9282	16
9283	24
9284	20
9285	24
9286	25
9287	8
9288	14
9289	24
9290	6
9291	5
9292	20
9293	24
9294	2
9295	6
9296	3
9297	20
9298	25
9299	24
9300	20
9301	3
9302	20
9303	6
9304	18
9305	25
9306	25
9307	11
9308	12
9309	2
9310	24
9311	10
9312	29
9313	20
9314	17
9315	25
9316	3
9317	10
9318	24
9319	3
9320	20
9321	24
9322	19
9323	17
9324	8
9325	13
9326	10
9327	20
9328	8
9329	6
9330	12
9331	4
9332	8
9333	16
9334	12
9335	15
9336	4
9337	25
9338	25
9339	22
9340	6
9341	4
9342	24
9343	20
9344	3
9345	3
9346	13
9347	2
9348	20
9349	24
9350	2
9351	18
9352	4
9353	4
9354	6
9355	24
9356	24
9357	16
9358	17
9359	24
9360	11
9361	1
9362	6
9363	27
9364	10
9365	8
9366	24
9367	15
9368	17
9369	24
9370	19
9371	16
9372	6
9373	25
9374	25
9375	20
9376	2
9377	24
9378	16
9379	5
9380	16
9381	18
9382	8
9383	17
9384	10
9385	20
9386	20
9387	18
9388	20
9389	20
9390	20
9391	12
9392	4
9393	8
9394	8
9395	2
9396	25
9397	25
9398	25
9399	20
9400	10
9401	24
9402	17
9403	4
9404	20
9405	1
9406	25
9407	27
9408	24
9409	22
9410	28
9411	2
9412	8
9413	5
9414	12
9415	25
9416	16
9417	17
9418	7
9419	6
9420	24
9421	11
9422	29
9423	10
9424	20
9425	20
9426	6
9427	6
9428	10
9429	14
9430	7
9431	7
9432	7
9433	15
9434	10
9435	24
9436	25
9437	18
9438	12
9439	25
9440	19
9441	20
9442	9
9443	24
9444	20
9445	5
9446	4
9447	25
9448	23
9449	2
9450	25
9451	20
9452	4
9453	8
9454	24
9455	19
9456	25
9457	8
9458	20
9459	16
9460	24
9461	24
9462	20
9463	25
9464	5
9465	10
9466	24
9467	6
9468	3
9469	25
9470	9
9471	20
9472	18
9473	17
9474	25
9475	25
9476	24
9477	18
9478	24
9479	10
9480	19
9481	10
9482	24
9483	24
9484	24
9485	3
9486	17
9487	15
9488	16
9489	15
9490	25
9491	24
9492	10
9493	20
9494	13
9495	2
9496	6
9497	28
9498	24
9499	21
9500	20
9501	21
9502	26
9503	24
9504	15
9505	20
9506	17
9507	4
9508	15
9509	20
9510	25
9511	25
9512	25
9513	24
9514	25
9515	20
9516	16
9517	8
9518	21
9519	24
9520	8
9521	9
9522	25
9523	6
9524	20
9525	12
9526	29
9527	25
9528	24
9529	20
9530	2
9531	25
9532	22
9533	10
9534	8
9535	10
9536	20
9537	24
9538	25
9539	12
9540	24
9541	20
9542	8
9543	12
9544	4
9545	24
9546	20
9547	18
9548	24
9549	6
9550	1
9551	22
9552	24
9553	5
9554	20
9555	10
9556	20
9557	12
9558	28
9559	25
9560	19
9561	28
9562	28
9563	11
9564	20
9565	4
9566	4
9567	20
9568	25
9569	24
9570	24
9571	10
9572	12
9573	25
9574	18
9575	1
9576	4
9577	25
9578	20
9579	6
9580	25
9581	16
9582	20
9583	17
9584	20
9585	4
9586	25
9587	25
9588	20
9589	20
9590	20
9591	25
9592	24
9593	27
9594	24
9595	1
9596	12
9597	20
9598	4
9599	4
9600	18
9601	26
9602	4
9603	20
9604	10
9605	28
9606	20
9607	7
9608	24
9609	25
9610	20
9611	16
9612	25
9613	25
9614	25
9615	2
9616	20
9617	8
9618	23
9619	25
9620	25
9621	15
9622	14
9623	25
9624	8
9625	5
9626	13
9627	20
9628	22
9629	21
9630	24
9631	20
9632	20
9633	8
9634	10
9635	6
9636	25
9637	4
9638	10
9639	20
9640	21
9641	12
9642	16
9643	15
9644	12
9645	20
9646	25
9647	4
9648	1
9649	24
9650	25
9651	10
9652	24
9653	20
9654	7
9655	6
9656	7
9657	13
9658	25
9659	20
9660	20
9661	8
9662	25
9663	24
9664	14
9665	18
9666	17
9667	10
9668	7
9669	25
9670	16
9671	25
9672	10
9673	3
9674	8
9675	20
9676	21
9677	24
9678	8
9679	29
9680	24
9681	24
9682	18
9683	8
9684	25
9685	25
9686	4
9687	4
9688	24
9689	24
9690	24
9691	12
9692	15
9693	22
9694	13
9695	20
9696	29
9697	17
9698	21
9699	7
9700	20
9701	8
9702	6
9703	17
9704	28
9705	24
9706	26
9707	24
9708	7
9709	4
9710	12
9711	25
9712	15
9713	11
9714	8
9715	4
9716	25
9717	24
9718	25
9719	25
9720	2
9721	10
9722	20
9723	11
9724	12
9725	21
9726	25
9727	16
9728	20
9729	15
9730	22
9731	6
9732	20
9733	24
9734	25
9735	24
9736	26
9737	25
9738	10
9739	23
9740	25
9741	15
9742	12
9743	20
9744	25
9745	25
9746	4
9747	5
9748	16
9749	2
9750	29
9751	6
9752	24
9753	20
9754	26
9755	7
9756	25
9757	9
9758	12
9759	25
9760	16
9761	10
9762	20
9763	25
9764	25
9765	24
9766	24
9767	22
9768	25
9769	17
9770	16
9771	25
9772	24
9773	5
9774	20
9775	6
9776	20
9777	25
9778	20
9779	15
9780	24
9781	25
9782	24
9783	20
9784	5
9785	20
9786	24
9787	25
9788	21
9789	5
9790	2
9791	14
9792	4
9793	15
9794	5
9795	12
9796	1
9797	8
9798	6
9799	10
9800	13
9801	6
9802	7
9803	9
9804	4
9805	16
9806	21
9807	10
9808	10
9809	9
9810	12
9811	6
9812	18
9813	2
9814	8
9815	1
9816	3
9817	11
9818	6
9819	14
9820	10
9821	9
9822	8
9823	7
9824	5
9825	13
9826	11
9827	8
9828	21
9829	8
9830	9
9831	1
9832	16
9833	8
9834	16
9835	25
9836	11
9837	1
9838	10
9839	17
9840	25
9841	11
9842	12
9843	10
9844	5
9845	6
9846	8
9847	10
9848	15
9849	22
9850	12
9851	20
9852	5
9853	18
9854	7
9855	21
9856	13
9857	16
9858	8
9859	2
9860	3
9861	10
9862	2
9863	1
9864	4
9865	15
9866	10
9867	3
9868	3
9869	20
9870	6
9871	13
9872	3
9873	9
9874	5
9875	9
9876	8
9877	22
9878	6
9879	14
9880	1
9881	15
9882	18
9883	18
9884	12
9885	24
9886	5
9887	16
9888	25
9889	8
9890	25
9891	22
9892	4
9893	6
9894	9
9895	20
9896	22
9897	11
9898	11
9899	20
9900	25
9901	15
9902	8
9903	6
9904	11
9905	9
9906	25
9907	2
9908	19
9909	16
9910	25
9911	2
9912	25
9913	21
9914	25
9915	25
9916	24
9917	15
9918	8
9919	2
9920	2
9921	3
9922	10
9923	17
9924	15
9925	1
9926	25
9927	11
9928	4
9929	24
9930	25
9931	18
9932	24
9933	8
9934	2
9935	5
9936	2
9937	18
9938	4
9939	14
9940	25
9941	4
9942	16
9943	25
9944	20
9945	11
9946	25
9947	19
9948	24
9949	20
9950	19
9951	2
9952	11
9953	25
9954	14
9955	25
9956	13
9957	4
9958	11
9959	12
9960	5
9961	25
9962	11
9963	4
9964	25
9965	4
9966	3
9967	11
9968	3
9969	18
9970	9
9971	9
9972	14
9973	16
9974	18
9975	25
9976	2
9977	25
9978	8
9979	4
9980	6
9981	20
9982	8
9983	24
9984	2
9985	28
9986	10
9987	1
9988	25
9989	8
9990	3
9991	11
9992	24
9993	25
9994	10
9995	25
9996	25
9997	27
9998	8
9999	9
10000	16
10001	9
10002	15
10003	20
10004	10
10005	10
10006	15
10007	25
10008	25
10009	4
10010	12
10011	5
10012	4
10013	5
10014	25
10015	11
10016	17
10017	15
10018	25
10019	8
10020	25
10021	8
10022	15
10023	24
10024	9
10025	7
10026	20
10027	20
10028	1
10029	6
10030	15
10031	7
10032	21
10033	24
10034	5
10035	20
10036	20
10037	16
10038	12
10039	25
10040	3
10041	10
10042	22
10043	8
10044	20
10045	25
10046	25
10047	20
10048	10
10049	15
10050	9
10051	22
10052	25
10053	10
10054	8
10055	21
10056	1
10057	16
10058	8
10059	24
10060	4
10061	11
10062	8
10063	21
10064	25
10065	25
10066	25
10067	8
10068	20
10069	16
10070	9
10071	8
10072	4
10073	20
10074	24
10075	20
10076	25
10077	11
10078	6
10079	20
10080	24
10081	11
10082	25
10083	12
10084	17
10085	28
10086	4
10087	25
10088	9
10089	11
10090	25
10091	1
10092	15
10093	23
10094	22
10095	21
10096	16
10097	9
10098	20
10099	9
10100	16
10101	24
10102	14
10103	24
10104	1
10105	13
10106	16
10107	24
10108	6
10109	20
10110	23
10111	8
10112	2
10113	5
10114	8
10115	25
10116	18
10117	27
10118	17
10119	25
10120	9
10121	8
10122	9
10123	8
10124	25
10125	15
10126	6
10127	16
10128	25
10129	11
10130	25
10131	4
10132	11
10133	10
10134	7
10135	6
10136	12
10137	12
10138	25
10139	4
10140	11
10141	1
10142	11
10143	25
10144	20
10145	24
10146	13
10147	25
10148	8
10149	25
10150	4
10151	25
10152	24
10153	25
10154	25
10155	8
10156	3
10157	25
10158	17
10159	24
10160	5
10161	15
10162	24
10163	24
10164	21
10165	24
10166	15
10167	25
10168	8
10169	11
10170	25
10171	8
10172	25
10173	10
10174	28
10175	20
10176	28
10177	12
10178	25
10179	22
10180	8
10181	25
10182	8
10183	19
10184	24
10185	25
10186	24
10187	25
10188	25
10189	25
10190	25
10191	25
10192	20
10193	12
10194	12
10195	24
10196	24
10197	17
10198	9
10199	9
10200	15
10201	17
10202	8
10203	25
10204	16
10205	4
10206	3
10207	12
10208	8
10209	20
10210	10
10211	15
10212	14
10213	6
10214	25
10215	20
10216	25
10217	20
10218	9
10219	9
10220	4
10221	25
10222	11
10223	8
10224	18
10225	19
10226	20
10227	25
10228	24
10229	8
10230	8
10231	8
10232	6
10233	10
10234	15
10235	25
10236	8
10237	25
10238	2
10239	6
10240	11
10241	20
10242	25
10243	4
10244	10
10245	10
10246	8
10247	25
10248	2
10249	6
10250	4
10251	26
10252	17
10253	12
10254	10
10255	25
10256	6
10257	24
10258	8
10259	20
10260	9
10261	4
10262	25
10263	25
10264	20
10265	2
10266	4
10267	8
10268	25
10269	28
10270	14
10271	25
10272	18
10273	2
10274	25
10275	24
10276	8
10277	11
10278	10
10279	6
10280	8
10281	25
10282	9
10283	8
10284	25
10285	20
10286	10
10287	1
10288	9
10289	9
10290	25
10291	17
10292	25
10293	4
10294	25
10295	24
10296	28
10297	22
10298	2
10299	6
10300	8
10301	24
10302	28
10303	25
10304	16
10305	24
10306	24
10307	9
10308	24
10309	15
10310	24
10311	25
10312	11
10313	24
10314	10
10315	7
10316	8
10317	24
10318	25
10319	25
10320	25
10321	8
10322	20
10323	25
10324	7
10325	28
10326	25
10327	12
10328	25
10329	15
10330	23
10331	10
10332	3
10333	24
10334	8
10335	11
10336	4
10337	25
10338	10
10339	24
10340	24
10341	9
10342	15
10343	6
10344	18
10345	20
10346	24
10347	25
10348	16
10349	25
10350	25
10351	16
10352	20
10353	25
10354	25
10355	5
10356	8
10357	2
10358	10
10359	6
10360	25
10361	24
10362	24
10363	11
10364	17
10365	11
10366	10
10367	8
10368	9
10369	4
10370	8
10371	25
10372	9
10373	24
10374	20
10375	4
10376	19
10377	12
10378	12
10379	25
10380	9
10381	25
10382	24
10383	5
10384	9
10385	9
10386	14
10387	25
10388	8
10389	8
10390	28
10391	20
10392	4
10393	25
10394	25
10395	12
10396	25
10397	10
10398	25
10399	6
10400	25
10401	25
10402	20
10403	24
10404	24
10405	9
10406	5
10407	8
10408	28
10409	20
10410	11
10411	4
10412	18
10413	2
10414	8
10415	10
10416	10
10417	25
10418	6
10419	25
10420	19
10421	14
10422	24
10423	24
10424	25
10425	3
10426	8
10427	21
10428	8
10429	18
10430	8
10431	16
10432	24
10433	16
10434	25
10435	25
10436	18
10437	3
10438	12
10439	24
10440	4
10441	18
10442	25
10443	25
10444	25
10445	6
10446	3
10447	19
10448	11
10449	21
10450	24
10451	25
10452	25
10453	8
10454	25
10455	8
10456	10
10457	6
10458	28
10459	24
10460	10
10461	25
10462	19
10463	8
10464	25
10465	8
10466	24
10467	3
10468	10
10469	15
10470	24
10471	25
10472	11
10473	11
10474	11
10475	7
10476	9
10477	15
10478	25
10479	20
10480	4
10481	24
10482	24
10483	18
10484	25
10485	6
10486	4
10487	24
10488	24
10489	21
10490	9
10491	8
10492	12
10493	25
10494	25
10495	8
10496	25
10497	25
10498	11
10499	24
10500	2
10501	14
10502	25
10503	20
10504	8
10505	24
10506	16
10507	18
10508	18
10509	20
10510	20
10511	10
10512	25
10513	10
10514	6
10515	25
10516	11
10517	25
10518	24
10519	25
10520	8
10521	24
10522	24
10523	25
10524	25
10525	28
10526	20
10527	10
10528	2
10529	5
10530	25
10531	25
10532	25
10533	25
10534	24
10535	8
10536	10
10537	18
10538	6
10539	2
10540	10
10541	25
10542	24
10543	20
10544	8
10545	25
10546	25
10547	20
10548	4
10549	24
10550	15
10551	8
10552	11
10553	25
10554	24
10555	25
10556	4
10557	24
10558	11
10559	9
10560	24
10561	8
10562	1
10563	8
10564	8
10565	19
10566	24
10567	22
10568	10
10569	25
10570	15
10571	10
10572	20
10573	25
10574	15
10575	25
10576	20
10577	25
10578	25
10579	24
10580	25
10581	10
10582	2
10583	12
10584	16
10585	24
10586	25
10587	1
10588	8
10589	16
10590	28
10591	6
10592	11
10593	9
10594	6
10595	11
10596	11
10597	8
10598	6
10599	8
10600	8
10601	16
10602	21
10603	21
10604	8
10605	7
10606	10
10607	4
10608	6
10609	11
10610	26
10611	16
10612	6
10613	3
10614	18
10615	8
10616	10
10617	18
10618	10
10619	3
10620	8
10621	17
10622	8
10623	8
10624	8
10625	10
10626	10
10627	16
10628	5
10629	17
10630	8
10631	8
10632	16
10633	10
10634	6
10635	3
10636	10
10637	18
10638	10
10639	10
10640	8
10641	15
10642	8
10643	10
10644	15
10645	11
10646	10
10647	1
10648	28
10649	15
10650	20
10651	10
10652	16
10653	10
10654	24
10655	15
10656	10
10657	25
10658	10
10659	6
10660	6
10661	10
10662	7
10663	12
10664	6
10665	8
10666	26
10667	7
10668	6
10669	10
10670	22
10671	12
10672	5
10673	7
10674	23
10675	10
10676	12
10677	26
10678	25
10679	8
10680	1
10681	4
10682	2
10683	22
10684	12
10685	2
10686	8
10687	10
10688	2
10689	13
10690	14
10691	8
10692	3
10693	2
10694	16
10695	1
10696	2
10697	10
10698	17
10699	12
10700	1
10701	25
10702	20
10703	27
10704	19
10705	25
10706	11
10707	10
10708	10
10709	9
10710	8
10711	8
10712	20
10713	8
10714	9
10715	2
10716	25
10717	5
10718	20
10719	3
10720	24
10721	25
10722	3
10723	8
10724	8
10725	4
10726	10
10727	11
10728	24
10729	9
10730	16
10731	2
10732	6
10733	8
10734	4
10735	4
10736	10
10737	3
10738	16
10739	8
10740	1
10741	15
10742	1
10743	2
10744	1
10745	19
10746	10
10747	8
10748	25
10749	8
10750	11
10751	24
10752	9
10753	18
10754	2
10755	27
10756	25
10757	17
10758	22
10759	10
10760	25
10761	7
10762	20
10763	20
10764	1
10765	10
10766	4
10767	28
10768	8
10769	8
10770	22
10771	18
10772	24
10773	25
10774	11
10775	7
10776	1
10777	21
10778	1
10779	24
10780	3
10781	1
10782	16
10783	8
10784	25
10785	18
10786	6
10787	13
10788	8
10789	16
10790	6
10791	7
10792	8
10793	25
10794	25
10795	9
10796	8
10797	10
10798	10
10799	6
10800	5
10801	6
10802	16
10803	6
10804	10
10805	16
10806	10
10807	12
10808	16
10809	3
10810	2
10811	5
10812	29
10813	6
10814	25
10815	10
10816	16
10817	10
10818	24
10819	20
10820	11
10821	8
10822	22
10823	11
10824	8
10825	8
10826	25
10827	4
10828	19
10829	13
10830	10
10831	8
10832	17
10833	10
10834	8
10835	13
10836	19
10837	20
10838	8
10839	10
10840	10
10841	8
10842	9
10843	10
10844	4
10845	2
10846	8
10847	17
10848	8
10849	1
10850	24
10851	8
10852	10
10853	4
10854	13
10855	24
10856	10
10857	25
10858	4
10859	8
10860	6
10861	10
10862	10
10863	8
10864	16
10865	18
10866	10
10867	20
10868	3
10869	12
10870	25
10871	25
10872	26
10873	13
10874	25
10875	2
10876	24
10877	6
10878	6
10879	6
10880	25
10881	14
10882	13
10883	1
10884	8
10885	1
10886	11
10887	10
10888	10
10889	24
10890	28
10891	8
10892	15
10893	22
10894	8
10895	21
10896	10
10897	3
10898	22
10899	16
10900	12
10901	17
10902	10
10903	4
10904	10
10905	20
10906	10
10907	12
10908	7
10909	11
10910	6
10911	24
10912	17
10913	18
10914	8
10915	19
10916	10
10917	8
10918	25
10919	12
10920	22
10921	10
10922	11
10923	25
10924	8
10925	11
10926	8
10927	8
10928	8
10929	10
10930	2
10931	25
10932	18
10933	8
10934	3
10935	24
10936	15
10937	17
10938	12
10939	2
10940	25
10941	15
10942	15
10943	4
10944	22
10945	18
10946	16
10947	12
10948	25
10949	11
10950	5
10951	16
10952	8
10953	10
10954	8
10955	20
10956	20
10957	27
10958	9
10959	20
10960	16
10961	10
10962	10
10963	10
10964	10
10965	12
10966	8
10967	24
10968	12
10969	10
10970	16
10971	8
10972	6
10973	8
10974	24
10975	3
10976	27
10977	12
10978	10
10979	17
10980	8
10981	15
10982	24
10983	4
10984	4
10985	17
10986	3
10987	1
10988	8
10989	12
10990	9
10991	1
10992	4
10993	5
10994	8
10995	10
10996	11
10997	25
10998	10
10999	24
11000	18
11001	8
11002	19
11003	11
11004	17
11005	10
11006	16
11007	11
11008	3
11009	7
11010	6
11011	1
11012	25
11013	10
11014	1
11015	17
11016	10
11017	29
11018	24
11019	6
11020	4
11021	19
11022	8
11023	3
11024	3
11025	3
11026	5
11027	11
11028	8
11029	16
11030	24
11031	6
11032	20
11033	11
11034	8
11035	8
11036	17
11037	15
11038	24
11039	17
11040	1
11041	20
11042	10
11043	9
11044	17
11045	6
11046	7
11047	6
11048	25
11049	17
11050	16
11051	8
11052	22
11053	25
11054	8
11055	20
11056	22
11057	29
11058	6
11059	25
11060	11
11061	8
11062	19
11063	1
11064	15
11065	22
11066	9
11067	10
11068	8
11069	17
11070	10
11071	28
11072	25
11073	12
11074	15
11075	6
11076	24
11077	24
11078	11
11079	16
11080	1
11081	10
11082	6
11083	22
11084	25
11085	5
11086	4
11087	4
11088	8
11089	26
11090	8
11091	6
11092	2
11093	6
11094	20
11095	8
11096	16
11097	25
11098	27
11099	6
11100	6
11101	3
11102	25
11103	8
11104	3
11105	8
11106	2
11107	8
11108	8
11109	18
11110	11
11111	25
11112	10
11113	28
11114	21
11115	15
11116	16
11117	15
11118	12
11119	24
11120	10
11121	20
11122	20
11123	29
11124	11
11125	6
11126	24
11127	12
11128	25
11129	12
11130	10
11131	26
11132	7
11133	29
11134	8
11135	8
11136	10
11137	8
11138	25
11139	25
11140	8
11141	6
11142	10
11143	25
11144	16
11145	4
11146	25
11147	6
11148	10
11149	8
11150	8
11151	10
11152	24
11153	11
11154	15
11155	29
11156	25
11157	10
11158	10
11159	7
11160	3
11161	8
11162	20
11163	19
11164	24
11165	12
11166	23
11167	3
11168	25
11169	4
11170	8
11171	12
11172	15
11173	8
11174	22
11175	25
11176	20
11177	17
11178	8
11179	15
11180	10
11181	25
11182	6
11183	20
11184	10
11185	16
11186	3
11187	17
11188	16
11189	24
11190	9
11191	17
11192	11
11193	16
11194	25
11195	8
11196	22
11197	10
11198	25
11199	4
11200	10
11201	24
11202	21
11203	8
11204	16
11205	10
11206	21
11207	14
11208	14
11209	9
11210	25
11211	8
11212	9
11213	10
11214	8
11215	3
11216	11
11217	22
11218	21
11219	20
11220	6
11221	16
11222	20
11223	8
11224	12
11225	24
11226	5
11227	12
11228	4
11229	28
11230	8
11231	11
11232	10
11233	13
11234	12
11235	20
11236	4
11237	17
11238	9
11239	3
11240	25
11241	2
11242	10
11243	4
11244	28
11245	9
11246	28
11247	22
11248	21
11249	12
11250	25
11251	8
11252	10
11253	2
11254	9
11255	10
11256	10
11257	16
11258	17
11259	23
11260	16
11261	8
11262	2
11263	17
11264	8
11265	25
11266	10
11267	1
11268	7
11269	20
11270	16
11271	8
11272	6
11273	5
11274	6
11275	17
11276	25
11277	8
11278	8
11279	10
11280	25
11281	17
11282	11
11283	25
11284	18
11285	6
11286	8
11287	25
11288	19
11289	6
11290	24
11291	25
11292	22
11293	25
11294	8
11295	15
11296	24
11297	25
11298	25
11299	10
11300	19
11301	20
11302	12
11303	6
11304	6
11305	6
11306	8
11307	8
11308	1
11309	10
11310	8
11311	8
11312	24
11313	7
11314	10
11315	8
11316	4
11317	29
11318	3
11319	16
11320	25
11321	15
11322	11
11323	8
11324	20
11325	10
11326	8
11327	10
11328	18
11329	10
11330	8
11331	8
11332	11
11333	17
11334	10
11335	8
11336	8
11337	15
11338	8
11339	22
11340	7
11341	11
11342	12
11343	11
11344	25
11345	25
11346	10
11347	4
11348	13
11349	2
11350	11
11351	10
11352	24
11353	24
11354	12
11355	15
11356	10
11357	14
11358	15
11359	24
11360	10
11361	5
11362	9
11363	27
11364	20
11365	11
11366	8
11367	10
11368	10
11369	22
11370	3
11371	10
11372	11
11373	15
11374	10
11375	20
11376	24
11377	24
11378	20
11379	15
11380	24
11381	21
11382	10
11383	26
11384	25
11385	19
11386	9
11387	10
11388	16
11389	10
11390	22
11391	8
11392	4
11393	17
11394	23
11395	6
11396	9
11397	24
11398	9
11399	10
11400	8
11401	4
11402	25
11403	24
11404	29
11405	7
11406	7
11407	5
11408	20
11409	10
11410	10
11411	10
11412	22
11413	4
11414	24
11415	10
11416	26
11417	16
11418	7
11419	25
11420	25
11421	12
11422	3
11423	16
11424	3
11425	4
11426	20
11427	16
11428	24
11429	12
11430	1
11431	20
11432	4
11433	11
11434	12
11435	24
11436	10
11437	10
11438	24
11439	22
11440	20
11441	22
11442	4
11443	3
11444	15
11445	11
11446	24
11447	11
11448	20
11449	8
11450	4
11451	9
11452	8
11453	8
11454	10
11455	22
11456	1
11457	25
11458	16
11459	25
11460	26
11461	18
11462	7
11463	18
11464	1
11465	20
11466	25
11467	16
11468	10
11469	24
11470	12
11471	20
11472	8
11473	1
11474	6
11475	7
11476	4
11477	1
11478	8
11479	25
11480	2
11481	10
11482	20
11483	10
11484	20
11485	12
11486	24
11487	16
11488	21
11489	15
11490	25
11491	6
11492	10
11493	10
11494	11
11495	24
11496	20
11497	10
11498	11
11499	16
11500	24
11501	12
11502	1
11503	12
11504	1
11505	19
11506	9
11507	10
11508	15
11509	22
11510	28
11511	17
11512	8
11513	18
11514	24
11515	8
11516	17
11517	24
11518	25
11519	24
11520	12
11521	15
11522	24
11523	11
11524	13
11525	11
11526	11
11527	24
11528	15
11529	17
11530	20
11531	21
11532	24
11533	24
11534	5
11535	23
11536	20
11537	13
11538	10
11539	1
11540	20
11541	24
11542	5
11543	15
11544	12
11545	7
11546	23
11547	8
11548	20
11549	7
11550	20
11551	15
11552	25
11553	24
11554	12
11555	25
11556	20
11557	5
11558	8
11559	10
11560	7
11561	24
11562	11
11563	10
11564	11
11565	7
11566	22
11567	17
11568	17
11569	19
11570	16
11571	8
11572	11
11573	10
11574	25
11575	2
11576	20
11577	25
11578	12
11579	20
11580	11
11581	11
11582	2
11583	8
11584	28
11585	20
11586	24
11587	2
11588	8
11589	20
11590	10
11591	20
11592	8
11593	16
11594	11
11595	8
11596	24
11597	22
11598	25
11599	22
11600	24
11601	24
11602	1
11603	10
11604	10
11605	24
11606	6
11607	9
11608	5
11609	15
11610	24
11611	25
11612	8
11613	3
11614	15
11615	22
11616	10
11617	4
11618	15
11619	12
11620	4
11621	10
11622	8
11623	24
11624	12
11625	20
11626	8
11627	20
11628	17
11629	12
11630	25
11631	12
11632	3
11633	15
11634	15
11635	10
11636	6
11637	8
11638	13
11639	12
11640	10
11641	16
11642	25
11643	2
11644	25
11645	15
11646	11
11647	24
11648	17
11649	15
11650	8
11651	24
11652	8
11653	17
11654	15
11655	25
11656	8
11657	25
11658	7
11659	27
11660	26
11661	8
11662	22
11663	14
11664	3
11665	20
11666	13
11667	8
11668	25
11669	25
11670	11
11671	5
11672	3
11673	1
11674	24
11675	24
11676	10
11677	28
11678	28
11679	25
11680	7
11681	25
11682	6
11683	8
11684	18
11685	15
11686	8
11687	8
11688	10
11689	25
11690	27
11691	16
11692	15
11693	15
11694	1
11695	18
11696	25
11697	25
11698	15
11699	29
11700	15
11701	12
11702	1
11703	24
11704	24
11705	10
11706	3
11707	16
11708	10
11709	3
11710	10
11711	13
11712	13
11713	6
11714	26
11715	25
11716	10
11717	8
11718	3
11719	21
11720	15
11721	6
11722	2
11723	4
11724	2
11725	9
11726	18
11727	2
11728	5
11729	6
11730	2
11731	21
11732	2
11733	1
11734	18
11735	8
11736	16
11737	10
11738	8
11739	25
11740	5
11741	15
11742	24
11743	25
11744	11
11745	6
11746	3
11747	21
11748	15
11749	1
11750	21
11751	14
11752	24
11753	23
11754	13
11755	13
11756	16
11757	25
11758	24
11759	2
11760	2
11761	3
11762	16
11763	8
11764	25
11765	8
11766	20
11767	8
11768	13
11769	20
11770	25
11771	20
11772	7
11773	13
11774	11
11775	9
11776	24
11777	16
11778	14
11779	8
11780	7
11781	16
11782	3
11783	15
11784	25
11785	16
11786	13
11787	3
11788	25
11789	3
11790	20
11791	3
11792	15
11793	5
11794	1
11795	28
11796	8
11797	25
11798	12
11799	8
11800	3
11801	9
11802	14
11803	25
11804	22
11805	22
11806	24
11807	10
11808	8
11809	4
11810	9
11811	7
11812	24
11813	9
11814	13
11815	4
11816	4
11817	22
11818	6
11819	15
11820	25
11821	1
11822	16
11823	2
11824	10
11825	25
11826	5
11827	15
11828	9
11829	10
11830	2
11831	29
11832	9
11833	25
11834	10
11835	25
11836	17
11837	13
11838	2
11839	10
11840	11
11841	25
11842	16
11843	18
11844	4
11845	4
11846	7
11847	3
11848	25
11849	25
11850	22
11851	24
11852	14
11853	20
11854	25
11855	10
11856	25
11857	10
11858	24
11859	28
11860	4
11861	4
11862	25
11863	25
11864	11
11865	25
11866	6
11867	6
11868	25
11869	9
11870	20
11871	22
11872	20
11873	28
11874	9
11875	4
11876	17
11877	9
11878	25
11879	3
11880	20
11881	8
11882	12
11883	6
11884	25
11885	17
11886	10
11887	6
11888	4
11889	20
11890	20
11891	15
11892	16
11893	24
11894	25
