19264	15094
19264	9127
19264	18275
19264	503
19264	452
19264	14782
19264	18236
19264	16516
19264	14757
19264	9836
19264	383
19264	4084
19264	807
19264	8743
19264	402
19264	14694
19264	351
19264	8687
19264	17900
19264	7198
19264	295
19264	727
19262	19057
19259	18967
19259	18993
19259	19106
19259	19026
19259	19226
19258	19036
19258	18967
19258	19077
19256	18974
19256	18990
19256	19157
19256	414
19255	13125
19255	685
19255	19092
19255	12366
19255	650
19255	8807
19255	19066
19255	12685
19255	12659
19255	15104
19255	6903
19255	8978
19255	425
19255	8939
19255	19182
19255	402
19255	18850
19255	14943
19255	15226
19255	19113
19255	9836
19255	14901
19255	597
19255	8743
19255	566
19255	537
19255	534
19255	12583
19255	518
19255	8208
19255	19230
19255	7792
19255	12852
19254	18603
19254	19193
19254	964
19254	19067
19254	512
19254	17969
19254	5881
19254	19027
19254	19243
19254	19041
19254	525
19252	939
19251	6335
19251	12342
19251	5853
19251	204
19250	18125
19250	12366
19250	13775
19250	15104
19249	19090
19249	19106
19249	19234
19249	308
19249	896
19247	3982
19247	6973
19244	19165
19244	18979
19244	19160
19243	7568
19242	19069
19242	18982
19241	19049
19240	14988
19239	19105
19238	17686
19238	16359
19238	18967
19238	18993
19238	19036
19238	19126
19238	19188
19238	19012
19238	19042
19234	19090
19234	19106
19234	308
19234	896
19233	19060
19233	19064
19232	18951
19231	18971
19231	18992
19230	19027
19230	19172
19227	15615
19227	19090
19227	19106
19227	609
19226	19036
19226	18967
19226	18993
19226	19026
19224	19027
19224	3934
19224	18032
19223	19172
19223	19027
19220	18984
19220	18979
19220	19014
19219	19053
19218	915
19218	16652
19216	15803
19213	18589
19211	7018
19209	19135
19209	9793
19209	18996
19209	19009
19209	18977
19209	19079
19209	19120
19209	12861
19205	14602
19205	5664
19205	5555
19204	19137
19201	18947
19200	19016
19199	18996
19199	19009
19199	19079
19198	19110
19197	5498
19197	5654
19197	18997
19197	19057
19197	5481
19197	5555
19197	5661
19196	19082
19196	14644
19196	611
19196	19025
19195	14653
19195	14610
19194	59
19194	19031
19194	18951
19193	19155
19193	19070
19193	19138
19192	18979
19191	18971
19191	15682
19191	19122
19190	19120
19190	19009
19190	19147
19188	19042
19188	19012
19188	19036
19188	18967
19188	18993
19188	19126
19187	99
19185	18972
19184	9803
19184	19015
19183	9336
19183	9201
19183	12819
19183	16119
19182	13125
19182	333
19182	12828
19182	15999
19182	19092
19182	664
19182	19066
19182	14879
19182	8698
19182	971
19182	608
19182	600
19182	4785
19182	169
19182	12659
19182	15104
19182	940
19182	482
19182	477
19182	5015
19182	14694
19182	425
19182	8939
19182	766
19182	402
19182	748
19182	743
19182	15254
19182	295
19182	13871
19182	7353
19182	272
19182	14142
19182	15226
19182	260
19182	19113
19182	255
19182	9836
19182	14901
19182	597
19182	8743
19182	225
19182	582
19182	566
19182	563
19182	4386
19182	15068
19182	537
19182	531
19182	886
19182	15042
19182	4348
19182	502
19182	837
19182	8557
19182	383
19182	7792
19182	12852
19182	4600
19181	63
19181	18983
19179	15844
19178	12638
19178	9226
19177	18986
19177	12914
19176	19008
19176	19081
19176	18990
19176	19108
19175	3822
19175	15587
19175	340
19173	6634
19173	14585
19173	647
19173	19007
19173	5687
19172	19027
19171	13305
19171	18986
19169	18980
19169	18998
19168	19049
19168	310
19166	18979
19166	19160
19165	16174
19165	18979
19165	19160
19162	14600
19162	19152
19162	6134
19161	18996
19161	19022
19161	13719
19161	19137
19161	13705
19160	18979
19158	19079
19158	13992
19158	19073
19157	18974
19157	6279
19157	14827
19157	16440
19157	4381
19156	19093
19156	19034
19156	18990
19156	9798
19156	9845
19156	18979
19156	19014
19155	18961
19153	9793
19153	12904
19152	19030
19150	12370
19149	14833
19149	19027
19149	955
19149	460
19149	19041
19148	5911
19148	6040
19148	5908
19148	13656
19148	13576
19148	13232
19148	6342
19148	5741
19148	51
19147	19009
19147	15206
19142	19129
19141	14044
19141	8745
19141	19107
19140	9766
19140	12849
19140	14867
19140	15219
19140	14830
19140	14787
19140	18930
19140	18992
19140	14871
19140	13853
19140	15110
19139	18980
19138	19071
19138	14643
19137	19022
19137	18982
19136	14582
19136	18968
19136	18214
19135	9793
19135	19009
19135	18996
19135	19127
19134	16522
19134	19107
19128	19083
19128	19125
19127	9793
19127	19069
19127	12513
19126	19042
19126	19012
19126	19036
19126	18967
19126	18993
19126	19085
19125	19083
19124	14713
19123	19072
19123	8771
19122	18971
19122	15682
19121	146
19120	9793
19120	18996
19120	19009
19120	18977
19120	19079
19117	14619
19117	19067
19117	17923
19117	19041
19117	19070
19116	191
19116	18981
19116	84
19115	16235
19113	13125
19113	333
19113	13917
19113	19092
19113	9113
19113	12804
19113	4486
19113	19066
19113	13775
19113	626
19113	8698
19113	971
19113	600
19113	12659
19113	13738
19113	15104
19113	14815
19113	17985
19113	482
19113	6903
19113	425
19113	8939
19113	18549
19113	6762
19113	16378
19113	402
19113	14196
19113	755
19113	16340
19113	18054
19113	14947
19113	15226
19113	260
19113	255
19113	18374
19113	13827
19113	14909
19113	9836
19113	14901
19113	597
19113	13814
19113	8743
19113	225
19113	582
19113	566
19113	537
19113	4352
19113	8557
19113	14701
19113	12885
19113	15698
19113	13956
19113	9967
19113	4184
19113	7792
19111	19080
19110	19048
19110	15073
19109	19091
19109	18967
19109	18993
19109	5483
19108	6388
19108	18990
19108	6112
19106	896
19106	15615
19106	19090
19106	19049
19106	609
19105	4890
19105	3982
19105	4952
19105	18239
19105	4992
19105	5007
19105	5966
19105	18249
19105	18322
19105	8569
19103	13671
19102	9171
19100	16660
19099	18976
19099	13738
19099	399
19098	7289
19097	13713
19097	12933
19096	61
19093	326
19093	276
19093	18990
19093	673
19093	18979
19093	871
19093	514
19093	17876
19092	9836
19092	8743
19092	13788
19092	19066
19092	13757
19092	12659
19092	13738
19092	13734
19092	169
19092	499
19092	425
19092	9113
19092	402
19092	15226
19092	718
19092	14782
19092	8981
19092	14757
19092	6762
19092	8939
19092	14701
19092	12885
19092	13956
19092	4542
19092	398
19092	383
19092	351
19092	9029
19092	685
19092	7198
19092	650
19092	626
19092	980
19092	15104
19092	605
19092	8557
19092	14694
19092	4191
19092	7792
19092	9967
19092	8832
19092	18054
19092	295
19092	289
19092	13827
19092	272
19092	14909
19092	14901
19092	13814
19092	260
19092	13802
19092	15094
19092	16177
19092	597
19092	225
19092	568
19092	566
19092	539
19092	537
19092	531
19092	503
19092	7353
19092	13125
19092	8755
19091	19026
19091	19085
19091	18967
19091	18963
19091	18993
19091	19036
19090	15615
19090	609
19090	308
19090	896
19089	18954
19088	18971
19088	19086
19087	18972
19086	9981
19086	167
19086	9944
19086	14883
19085	19026
19085	18967
19085	18993
19085	19036
19082	12567
19082	15862
19082	19025
19081	15573
19081	19008
19081	6855
19081	4288
19081	18990
19081	15738
19081	15734
19079	9793
19079	18996
19079	19009
19079	18977
19079	19019
19079	12861
19078	4375
19078	17917
19078	17973
19075	19037
19075	19064
19075	19060
19075	19055
19074	14745
19074	522
19073	19069
19073	18996
19073	19019
19072	9793
19072	12821
19071	59
19071	511
19070	14812
19070	18603
19069	9253
19069	4644
19069	4139
19067	14692
19067	14812
19067	19041
19066	9836
19066	8743
19066	13788
19066	13775
19066	4352
19066	13757
19066	12659
19066	13734
19066	14815
19066	480
19066	16378
19066	18549
19066	14196
19066	425
19066	9113
19066	402
19066	15226
19066	8966
19066	6762
19066	8939
19066	18455
19066	643
19066	626
19066	15104
19066	17985
19066	8557
19066	4191
19066	8893
19066	4184
19066	7792
19066	9967
19066	14947
19066	18054
19066	13834
19066	289
19066	13827
19066	4413
19066	14901
19066	4405
19066	13814
19066	18374
19066	260
19066	13802
19066	597
19066	6903
19066	566
19066	537
19066	862
19066	15698
19066	13125
19066	8761
19064	19037
19064	19060
19064	19055
19063	19046
19063	14761
19061	12501
19061	19036
19061	19002
19060	19037
19060	19055
19059	6
19059	13
19059	182
19058	9813
19057	13805
19056	12607
19055	19037
19054	116
19054	13867
19054	19041
19053	18992
19053	19045
19052	5838
19052	617
19052	6748
19052	15652
19052	5884
19052	8533
19052	15863
19052	12720
19052	4343
19051	7126
19051	14105
19051	14642
19051	19035
19051	7172
19051	9061
19051	4184
19050	18972
19050	14634
19049	310
19048	15073
19046	258
19046	19026
19045	18981
19045	3861
19044	444
19044	926
19044	16138
19044	5145
19044	142
19044	345
19042	19026
19042	18967
19042	18993
19042	19036
19042	19012
19041	13922
19041	17969
19041	19027
19041	3729
19041	13421
19041	13932
19038	18991
19037	13728
19037	13720
19037	13652
19037	18382
19036	15206
19036	19026
19036	18967
19036	18993
19036	19012
19036	16359
19035	14557
19035	525
19035	9650
19035	8185
19035	8807
19035	18136
19035	17301
19034	9845
19034	9798
19034	14722
19034	14568
19034	14709
19034	14763
19034	14656
19034	19014
19034	854
19034	14744
19033	19006
19033	18978
19033	14628
19031	18951
19031	59
19031	14570
19029	15184
19028	18951
19027	14833
19026	18967
19026	18993
19026	19012
19022	18996
19022	13705
19022	13719
19021	14609
19020	18963
19020	3977
19019	9793
19019	18996
19019	13705
19018	12484
19018	5284
19018	353
19018	16517
19017	16862
19017	8645
19017	891
19017	14663
19015	17870
19015	18970
19015	17862
19014	7735
19014	6685
19014	5544
19014	16890
19014	19001
19014	9845
19014	17932
19014	18979
19014	3959
19014	18973
19014	6866
19014	6829
19014	18998
19014	9798
19014	18990
19014	6759
19013	18975
19012	15206
19012	18977
19012	18967
19012	18993
19012	16359
19011	16399
19011	558
19010	4309
19010	6041
19010	9855
19010	5566
19010	15614
19010	9806
19010	18973
19010	14655
19010	12527
19010	5495
19010	4072
19009	15206
19009	18977
19009	12861
19009	9838
19009	18996
19009	9793
19008	14632
19008	864
19008	18990
19008	14256
19008	4292
19008	13669
19008	12555
19007	7267
19007	6948
19007	7201
19007	6839
19007	14585
19007	647
19007	14611
19007	6924
19007	7457
19006	16698
19006	18978
19004	14781
19004	15732
19004	15626
19003	739
19003	78
19003	13810
19002	3996
19002	9839
19002	12501
19002	14604
19002	18967
19002	9881
19002	5514
19002	4604
19002	6012
19002	18998
19001	16340
19001	18998
19001	16750
19001	12527
19001	621
19000	124
18998	18980
18998	5550
18998	32
18998	5718
18998	4492
18997	13805
18997	14557
18997	79
18996	18982
18996	9793
18996	13705
18996	9838
18996	18977
18996	13719
18996	87
18995	18983
18995	18963
18995	14628
18993	18967
18992	8645
18991	18947
18990	8746
18990	3993
18990	5990
18990	18979
18990	18974
18990	18973
18990	7499
18990	8928
18990	5883
18990	17955
18990	6960
18990	6855
18988	18966
18987	4729
18987	17942
18987	100
18987	8996
18987	38
18987	17859
18987	17858
18987	17852
18987	362
18986	8803
18985	5588
18985	5555
18985	5475
18985	5611
18985	363
18985	5593
18985	5484
18985	5746
18985	20
18985	5492
18984	17886
18984	3964
18984	14569
18984	18979
18984	5652
18984	4013
18984	5772
18984	15620
18983	137
18983	8537
18983	9869
18983	12884
18983	63
18983	15922
18982	9793
18982	87
18982	18977
18981	13893
18981	13649
18981	13708
18981	191
18981	13810
18981	14082
18981	78
18981	14299
18981	14061
18981	9087
18979	5673
18979	13668
18979	5702
18979	5602
18979	5505
18979	417
18979	8638
18979	15577
18979	5489
18979	91
18977	87
18977	8648
18977	12861
18977	18967
18977	9793
18976	13762
18976	9813
18976	13651
18976	13650
18976	13816
18976	12603
18976	13647
18976	177
18976	399
18975	164
18975	18969
18974	3986
18974	6740
18974	18968
18974	414
18974	8639
18974	18
18974	16647
18974	5623
18974	4188
18974	4215
18973	522
18973	265
18973	5864
18973	8643
18973	5638
18973	5601
18973	14605
18973	3980
18973	9797
18973	4025
18973	5615
18972	9875
18972	14634
18971	13589
18971	15682
18971	8933
18971	8635
18971	15868
18971	14952
18971	3764
18971	832
18971	14937
18970	5661
18970	9844
18970	14563
18970	14628
18970	5616
18968	9859
18968	18790
18968	18214
18968	14571
18968	9848
18968	13308
18968	9099
18968	14582
18967	17091
18967	4687
18967	9924
18967	5483
18967	37
18967	16760
18967	4766
18967	16359
18967	737
18967	3943
18966	18948
18966	18956
18963	14612
18963	310
18963	17882
18961	18951
18961	13706
18961	13655
18961	14885
18961	14609
18960	18948
18959	16354
18959	8608
18957	14578
18957	14583
18956	18952
18954	14567
18954	14586
18954	14620
18951	8585
18951	59
18951	14616
18951	12678
18951	8760
18951	12601
18951	9835
18951	3780
18951	15693
18950	18947
18950	18949
18949	18947
18947	16216
18947	13708
18946	18763
18946	18234
18946	17955
18945	17877
18945	17851
18945	9618
18944	17978
18943	18033
18942	18160
18942	18445
18941	17877
18939	17900
18937	9298
18937	18809
18937	17969
18935	17981
18934	5639
18933	18029
18932	18135
18932	18036
18932	18736
18930	14787
18930	15219
18929	18145
18925	17976
18924	14813
18920	17966
18919	17880
18918	18479
18918	18536
18917	18156
18917	18618
18916	18590
18916	17880
18916	18545
18916	18220
18915	17965
18914	18076
18914	17867
18912	18900
18912	18098
18912	17946
18911	18620
18911	17967
18911	17904
18908	18285
18907	18734
18905	17910
18902	18093
18901	17880
18900	18348
18900	17946
18899	17880
18898	605
18897	18233
18897	18674
18897	18088
18897	18319
18897	18025
18897	18343
18897	18707
18896	18482
18896	17912
18896	17874
18895	17938
18895	18393
18893	18632
18893	18606
18893	18532
18893	17905
18892	17874
18892	18044
18892	17894
18892	17909
18892	18668
18892	17883
18892	18689
18891	17989
18890	18523
18889	18030
18888	13901
18887	18421
18887	18717
18886	18088
18886	18025
18886	8780
18886	18233
18884	18103
18882	12582
18882	17969
18881	18599
18881	17863
18880	18548
18880	12334
18879	18093
18879	17919
18878	17979
18877	17983
18875	18162
18875	17871
18873	17933
18872	18267
18872	17855
18872	18050
18871	5971
18871	17886
18870	18042
18870	18437
18870	18254
18870	17969
18870	18587
18870	18185
18869	17917
18868	18178
18868	17875
18868	17908
18868	18819
18868	17906
18868	7417
18866	17880
18866	17888
18864	9718
18864	18019
18864	12774
18864	9937
18864	481
18864	13775
18864	18686
18864	874
18864	104
18864	18703
18864	836
18864	14804
18864	12985
18864	8735
18864	752
18864	18149
18864	738
18860	18493
18859	18409
18859	18707
18859	18679
18859	18510
18859	15005
18858	17856
18857	18119
18857	17929
18855	18051
18855	15022
18854	18062
18853	3983
18853	5463
18853	17912
18853	12864
18853	18399
18852	955
18851	17969
18850	17970
18847	15811
18846	18278
18846	17874
18845	17873
18844	18529
18844	17851
18842	17956
18841	18599
18841	17863
18841	18164
18841	18772
18841	17869
18840	18061
18837	18661
18837	17947
18836	17883
18835	17933
18835	18163
18834	18353
18832	18389
18832	18830
18831	18011
18830	18389
18828	18156
18826	18632
18826	17851
18825	12443
18824	18530
18824	17983
18822	18068
18821	16556
18819	18178
18819	17875
18819	17908
18819	17906
18819	7417
18818	17909
18817	16698
18817	5701
18817	18040
18817	5488
18817	17904
18816	9912
18816	18771
18816	18042
18815	17992
18814	17950
18811	17956
18810	18774
18809	17969
18809	18413
18808	17851
18806	17992
18802	17905
18801	18119
18801	18429
18801	17929
18800	17993
18800	17907
18800	18582
18799	17962
18798	18109
18798	18023
18798	17929
18796	18348
18796	17946
18795	17856
18795	18606
18795	17904
18794	4789
18793	18036
18792	17874
18792	18498
18792	18055
18791	18353
18790	17927
18790	17880
18790	17865
18790	18417
18790	18344
18789	17949
18789	18693
18789	17857
18787	18185
18784	18277
18783	18613
18781	17947
18780	17855
18779	17894
18778	17866
18777	6085
18777	6405
18777	6083
18777	5979
18777	6461
18776	17851
18775	17855
18775	18289
18775	18114
18773	18238
18773	4516
18773	17926
18773	18741
18773	9252
18773	18355
18773	18228
18772	17869
18772	18599
18772	17863
18772	18164
18772	17881
18771	9912
18771	18042
18770	12946
18770	18082
18769	17920
18768	18125
18768	17900
18768	18398
18768	15253
18767	17969
18767	18292
18767	18413
18767	12582
18765	18764
18765	18261
18765	18441
18765	18440
18765	18515
18765	17918
18765	17894
18765	18459
18765	18432
18765	18189
18765	18602
18764	18261
18764	18441
18764	18440
18764	18515
18764	17918
18764	17894
18764	18459
18764	18432
18764	18189
18764	18602
18763	6966
18763	18234
18763	17955
18763	17918
18762	18302
18762	18433
18762	18060
18762	18262
18762	18667
18760	18119
18760	18429
18760	17929
18757	17891
18757	17851
18757	18152
18755	18183
18755	18687
18754	18183
18754	18687
18753	13367
18752	18248
18752	18103
18751	17973
18749	18314
18749	17883
18748	17964
18748	18407
18748	6848
18748	18486
18746	18324
18746	18694
18745	18145
18744	18553
18744	18029
18743	18311
18743	7390
18743	17906
18743	17884
18743	8714
18742	18224
18742	18404
18742	18489
18742	18136
18742	18504
18742	18739
18741	18330
18741	5151
18741	4516
18741	9684
18741	4672
18741	9514
18741	9476
18741	18466
18741	18269
18741	9252
18741	5664
18741	18232
18741	351
18741	9591
18741	18409
18741	18001
18741	4352
18740	16058
18740	13841
18740	15725
18740	13824
18740	4384
18740	14043
18740	13964
18740	13961
18740	15834
18740	13348
18739	18504
18739	18224
18739	18489
18739	13956
18739	539
18739	18404
18739	18136
18738	16236
18738	18167
18738	15959
18737	17853
18737	17930
18736	18135
18736	18036
18735	18025
18735	18622
18735	17985
18735	18082
18735	18663
18734	8534
18733	17880
18732	17880
18732	18294
18732	18016
18731	18109
18731	18023
18731	18692
18731	18666
18729	17976
18729	18683
18728	17956
18727	18136
18726	9252
18726	18430
18726	18330
18726	18232
18726	18218
18726	9684
18726	9127
18726	18466
18726	18269
18725	17959
18725	5882
18724	18564
18724	17929
18724	18710
18723	18414
18723	17869
18722	17933
18720	17939
18720	18286
18718	17914
18718	5470
18718	5928
18718	5521
18717	18421
18716	18053
18715	17988
18715	6347
18715	18204
18715	18688
18715	18364
18714	17854
18714	17904
18711	18389
18710	18109
18710	18564
18710	18023
18710	18666
18710	17929
18709	18003
18709	17976
18709	14771
18709	15402
18709	18259
18709	18521
18709	14581
18708	18022
18707	18674
18707	18640
18707	18319
18707	18343
18707	18409
18707	18233
18707	18510
18707	15005
18707	4352
18707	18679
18707	18368
18707	18088
18705	18038
18705	18150
18704	18183
18704	18625
18703	14804
18703	12774
18703	8735
18703	18019
18703	9718
18703	13198
18703	12985
18702	17938
18702	18025
18701	12701
18701	18462
18700	18469
18700	18370
18697	18372
18697	18668
18697	18261
18697	18354
18697	17894
18696	17866
18696	18034
18696	17894
18695	17947
18694	18324
18693	17892
18693	18423
18693	17857
18692	18109
18692	18023
18692	18666
18691	17202
18691	491
18689	17874
18689	17894
18689	17883
18688	17988
18688	6347
18688	18204
18688	18364
18687	18183
18687	17978
18687	7087
18687	18677
18687	8337
18687	8442
18687	17881
18686	18019
18686	12774
18686	146
18686	9937
18686	481
18686	13775
18686	874
18686	104
18686	836
18686	752
18686	18149
18686	738
18685	18420
18684	17866
18684	17894
18683	17976
18682	17860
18680	18254
18679	18409
18679	18510
18679	14901
18679	15005
18679	4352
18677	18183
18677	17978
18677	17899
18677	17906
18677	17933
18676	8708
18676	17989
18675	17866
18675	6015
18674	18088
18674	18319
18674	18343
18674	18233
18673	18350
18673	17933
18673	373
18671	4290
18671	7420
18668	18372
18668	18261
18668	18354
18668	17894
18667	18262
18667	18302
18667	18433
18667	12659
18667	18060
18666	18109
18666	18023
18666	17929
18665	17981
18664	18237
18663	18622
18663	18082
18661	17947
18659	17869
18657	18367
18657	18656
18657	18261
18657	18655
18657	18654
18657	18335
18657	18441
18657	18440
18657	17918
18657	17894
18657	18459
18657	18432
18657	18423
18656	18367
18656	18261
18656	18655
18656	18654
18656	18335
18656	18441
18656	18440
18656	17918
18656	17894
18656	18459
18656	18432
18656	18423
18655	18367
18655	18261
18655	18654
18655	18335
18655	18441
18655	18440
18655	17918
18655	17894
18655	18459
18655	18432
18655	18423
18654	18367
18654	18261
18654	18335
18654	18441
18654	18440
18654	17918
18654	17894
18654	18459
18654	18432
18654	18423
18653	17963
18653	17869
9998	3988
9998	9842
18652	18530
18652	17983
9997	15777
9997	16311
9997	15881
9997	16155
9997	15645
9997	9805
9997	9867
9997	16336
9997	9801
9997	5978
9997	9818
18651	18212
9996	9943
18650	18627
18650	8479
18650	17873
18650	17867
18650	7919
18650	7472
18650	8324
18650	7491
9995	9912
9995	9937
9995	9836
9995	15159
9995	7356
9993	14609
9993	9906
9992	3757
9990	6774
9990	8591
18649	17877
18649	17851
18649	18519
18648	17880
18648	18436
18648	18016
18647	18086
18647	18074
18647	18060
18647	18197
18646	9746
18645	17891
18645	17877
18645	17851
18644	18542
18644	17904
9989	9798
9989	9797
9989	9933
9989	8013
9989	6845
9989	5763
9989	7594
9988	9943
9988	9930
9987	9858
18641	5869
18641	5791
18641	9304
18641	5994
18641	5642
18641	17993
18641	5664
18640	13931
9985	12516
9984	8603
9984	9271
9982	9829
9982	9826
9982	9852
18638	18383
18636	17912
18636	18381
18636	17874
18636	17905
18635	18473
18635	18413
18635	18357
18635	17969
18635	18446
18634	17853
18634	18524
18634	17899
18634	17931
18633	16778
18633	17926
18633	17300
18633	17382
18633	16645
18633	17985
9978	8631
9978	8935
9978	9423
18632	17891
18632	17851
9977	352
9977	704
9977	13775
9977	13931
18631	18597
18631	18327
9976	9919
9975	468
9975	9937
9975	8868
9975	642
9975	7792
9975	14694
9975	996
9975	9113
9975	15698
9975	14701
9975	13829
9975	351
9975	940
9975	743
9975	146
9975	15068
9975	8752
9975	931
9975	333
9975	882
9975	482
9975	477
9975	13738
9974	9853
9974	9837
9974	9901
9973	17706
9973	9900
9973	9887
9973	9916
9972	9876
18628	18196
18627	17867
18627	17873
18627	17989
18626	17991
9969	9841
18623	17888
18623	18245
9968	13823
18622	14502
18622	18025
18622	18082
18622	17985
9967	15698
9967	12885
9967	13956
9967	16340
9967	626
9967	13917
9967	18374
9967	12804
9967	9961
9967	6762
9967	9955
9967	14909
9967	13827
9967	13814
9967	9897
9967	9890
9967	9926
9967	9113
9967	13738
9967	12659
9967	9836
9967	4486
9967	755
9967	18549
9967	14701
18621	14716
9966	12566
9966	9848
9966	4419
18620	18300
18620	17904
18620	18542
18620	5512
9965	319
9965	9789
9964	4184
9964	9888
9964	9827
9964	5188
9964	9872
9962	9958
9962	9849
9962	9824
9961	9897
9961	9890
9961	9927
9961	9926
9961	9955
9960	6864
9960	7324
9960	7534
9960	12853
9960	7243
9960	7028
9960	9823
9960	7285
18619	17865
18618	18156
18618	18523
18616	18160
18614	17868
18614	18337
18614	18311
18614	17906
18614	17884
18614	239
9959	8812
18613	18434
18613	18473
9958	9849
9958	9824
9957	14602
9957	9826
9957	14606
9957	6818
9957	9829
9956	9805
9956	16315
9956	13703
9956	9857
9956	6713
9956	9822
9956	5689
18610	18140
18610	18257
9955	9897
9955	9836
9955	15673
9955	9890
9955	9926
9954	9791
9954	9797
9953	651
9951	7168
9951	9788
9951	9828
9951	15665
9951	16467
18609	17880
18609	18045
18609	16408
18608	15324
18608	14948
18608	16364
18608	17871
18607	17961
18607	17933
18607	18414
18607	17869
18606	18532
18606	17856
18605	18285
9949	9869
9949	13000
9949	9862
9949	12501
9949	9796
9949	9372
9949	4745
18603	17969
9948	9929
18602	18261
18602	18441
18602	18440
18602	18515
18602	17918
18602	17894
18602	18459
18602	18432
18602	18189
18600	18042
18600	18254
18600	18587
18600	18185
9945	9885
9943	9930
9943	17213
9943	18580
9941	9938
9939	15647
9939	9805
9939	9858
9939	5534
9939	5505
9939	6184
9939	9814
9939	6073
9937	8557
9937	18019
9937	12774
9937	146
9937	16187
9937	18332
9937	481
9937	13775
9937	874
9937	104
9937	9912
9937	8780
9937	12659
9937	836
9937	15039
9937	12988
9937	752
9937	4452
9937	18149
9937	738
9936	6736
9936	9842
9936	9795
9935	9841
9935	9824
9935	9823
9935	9852
9933	9845
9933	9798
9933	9810
9933	6244
9931	9922
9931	9870
9929	7382
9929	14024
9928	12524
9928	5536
9928	4528
9928	12505
9928	9889
9928	6033
9928	4266
9928	5556
9928	13232
9928	5642
9927	9897
9927	9890
9927	9926
9926	9897
9926	9836
9926	15673
9926	9890
9924	4766
9924	4687
9924	3943
9923	17866
9923	5513
9922	9870
9921	13639
9921	5715
9920	9919
9920	9806
9920	7483
9919	9864
9918	13835
9918	13831
9918	18114
9918	14098
9918	13668
9918	14407
9917	9889
9917	10
9917	9833
9916	9900
9916	9887
9916	13748
9915	9912
9915	9888
9914	9895
9913	14017
9913	13857
9913	13644
9913	9814
9912	9888
9912	784
9912	13394
9912	14654
9912	480
9912	907
9912	13897
9912	12908
9910	9888
9908	6789
9907	7324
9907	9790
9907	4080
9907	14565
9906	15782
9906	353
9906	280
9906	272
9906	15732
9905	9790
9905	15594
9905	5754
9905	9844
9904	4364
9904	7527
9904	8607
9904	4870
9904	9883
9904	4700
9904	4438
9904	4109
9903	17884
9903	9805
9902	14469
9902	9832
9902	13812
9902	746
9902	9822
9902	13645
9902	13717
9902	13882
9901	9814
9901	9829
9901	33
9901	15692
9901	9853
9901	49
9901	9848
9900	282
9900	560
9900	14609
18599	17869
18599	18594
18599	17863
18599	17891
18599	18164
18599	17855
18598	18223
18597	18327
18595	17956
18594	7613
18594	17863
18594	18318
18593	17853
18593	17931
18592	17877
18592	18034
18592	17851
18591	18224
18591	18404
18591	18489
18591	18136
18591	18504
18590	16408
18590	18545
18588	8671
18587	18042
18587	18437
18587	18254
18587	14911
18587	15242
18587	17969
18587	18185
18585	18378
18584	17899
18583	18172
18583	17964
18583	18535
18583	18093
18583	17919
18582	8829
18582	17907
18581	17969
18581	12582
18581	12657
18581	18449
18580	18193
18579	12557
18577	17853
18576	18003
18576	17852
18576	18259
18575	17856
18574	17940
18574	17938
18570	17866
18570	18335
18570	18367
18570	18507
18570	17894
18569	17904
18567	17998
18567	17920
18566	17855
18566	13671
18565	17877
18565	17851
18565	17981
18565	17919
18564	18429
18564	18320
18564	17929
18561	14937
18561	18156
18561	18536
18561	18547
18561	18509
18561	18520
18560	17988
18560	18364
18558	18013
18558	17908
18557	15324
18557	17855
18557	18467
18557	16364
18557	18415
18557	17871
18554	18457
18554	17933
9899	8757
18553	18533
18553	18029
9898	17964
9898	17182
9898	16368
9898	5263
9898	16457
18552	17855
18552	17854
9897	9836
9897	15673
9897	9890
9897	9852
9894	9821
9892	8600
9892	9806
9891	8649
9890	9836
9890	15673
18549	16230
18549	16378
18549	12804
18549	13827
18549	9836
18549	16340
18549	18374
18549	13956
18549	13738
18547	18156
18547	18536
18547	18509
18547	18520
18546	18135
18546	17966
18545	18220
18545	18210
18545	17880
18544	18150
9889	16371
9889	7557
9889	5763
9889	10
18542	18300
18542	17904
9887	13748
18541	18377
9886	6727
9884	9801
9883	9865
9882	12682
9882	5921
9882	9847
9882	9874
9882	47
9881	9769
9881	5725
9881	15632
9881	9839
9881	16649
9881	9865
9881	4604
9880	9825
9880	17866
9880	9805
9880	17894
9880	7379
18539	17893
18539	17856
18539	17879
18537	18143
18536	18479
18536	18509
18536	18520
18535	17856
18535	17892
18535	18093
18535	17919
18534	17906
9879	15569
9879	15597
9879	15696
9879	15586
9879	15577
18533	18029
18532	18396
18532	17953
18532	7774
18532	17917
18532	17959
9877	8798
18531	5657
18531	17914
18531	17886
18531	5922
9876	12633
9876	9798
9876	9845
9874	5921
9874	12682
9873	16381
9872	9829
9872	9859
9872	9827
9872	7721
18529	17877
18529	17851
18528	17875
18527	16452
18526	17866
18526	17877
18526	6015
18524	17899
18524	18120
18524	18514
18524	18070
18524	17993
18524	17990
18524	17931
18524	17853
18524	18342
18524	17930
9869	9846
9869	18145
9869	12501
9869	13000
9869	4745
9869	9863
18523	18156
9868	200
9868	6694
9867	7268
9867	7185
9867	6723
9867	15569
9867	15672
9867	9801
9867	13182
9867	9818
18521	18003
18521	376
9866	15594
9866	933
18520	18156
18520	18509
9864	15591
9864	9803
9863	9053
9862	13647
9860	12653
9860	6812
9860	7341
9860	17872
9860	6717
9860	7277
9860	7275
9860	8836
9860	6908
9860	7118
