23084	11
23084	23
23085	8
23085	20
23085	21
23086	7
23087	5
23087	9
23087	18
23087	23
23087	36
23088	3
23088	13
23088	14
23088	15
23088	16
23088	17
23088	18
23088	20
23088	22
23088	23
23089	7
23089	11
23091	7
23091	21
23092	23
23097	5
23097	8
23097	13
23097	15
23097	16
23097	17
23097	23
23097	36
23099	18
23103	20
23103	23
23103	36
23104	7
23107	20
23107	21
23107	30
23107	44
23114	4
23114	5
23118	7
23120	23
23123	6
23123	13
23128	7
23128	19
23128	21
23129	20
23129	21
23129	37
23131	6
23131	7
23131	23
23132	7
23132	11
23132	18
23135	7
23135	21
23136	22
23139	3
23139	5
23139	8
23139	16
23139	17
23139	18
23139	22
23139	23
23139	29
23141	3
23141	16
23141	23
23143	20
23143	37
23150	23
23151	3
23151	8
23151	11
23151	13
23151	17
23151	18
23151	22
23151	23
23151	29
23151	36
23154	7
23156	18
23157	6
23157	7
23162	25
23164	7
23164	17
23167	6
23167	7
23176	7
23176	23
23178	23
23180	6
23180	7
23182	23
23186	23
23189	7
23189	21
23190	7
23190	21
23191	18
23194	7
23195	21
23196	7
23198	7
23198	13
23198	21
23198	34
23203	21
23204	15
23204	16
23204	18
23204	23
23208	30
23208	32
23211	7
23215	3
23215	7
23221	10
23222	7
23223	7
23223	16
23223	23
23224	2
23224	5
23224	6
23224	7
23224	11
23224	17
23224	23
23226	7
23226	21
23227	7
23227	17
23227	22
23227	30
23229	7
23231	21
23233	10
23235	18
23235	23
23237	23
23240	2
23240	14
23242	7
23244	3
23244	7
23244	11
23244	15
23244	17
23244	21
23248	23
23249	2
23249	3
23249	4
23249	5
23249	8
23249	10
23249	18
23249	23
23249	25
23249	29
23250	23
23252	6
23252	7
23256	3
23257	23
23259	7
23266	7
23270	9
23270	21
23270	31
23270	33
23272	3
23272	5
23272	8
23272	15
23272	17
23272	18
23272	22
23272	23
23273	23
23281	20
23281	21
23282	21
23283	18
23288	22
23295	7
23295	20
23295	21
23295	23
23295	37
23299	7
23302	10
23320	8
23320	22
23326	7
23326	9
23326	17
23341	16
23355	3
23356	4
23356	5
23356	25
23365	12
23389	1
23390	4
23390	8
23396	4
23396	5
23396	7
23396	22
23396	23
23396	25
23402	18
23411	9
23415	3
23416	6
23416	22
23423	7
23425	7
23467	7
23486	7
23499	21
23502	7
23511	10
23511	20
23511	29
23512	28
23517	13
23524	6
23524	7
23536	3
23544	7
23544	11
23545	34
23556	7
23556	11
23556	21
23577	3
23596	19
23596	20
23596	21
23596	34
23606	20
23606	21
23609	7
23611	2
23611	3
23611	4
23611	5
23611	8
23611	25
23611	29
23616	21
23618	7
23619	7
23620	6
23620	7
23629	6
23629	7
23642	15
23652	3
23652	5
23652	7
23652	8
23652	13
23652	15
23652	16
23652	18
23652	21
23652	23
23652	25
23652	32
23652	37
23652	40
23657	1
23659	7
23665	7
23669	4
23669	5
23669	6
23669	22
23669	25
23672	7
23676	15
23676	17
23676	20
23678	2
23678	3
23678	5
23678	6
23678	17
23678	22
23678	25
23678	29
23678	36
23697	7
23700	22
23701	10
23704	7
23704	11
23704	19
23704	21
23708	7
23708	13
23708	14
23708	15
23708	36
23716	7
23720	42
23767	6
23767	7
23773	7
23774	7
23774	13
23774	23
23777	39
23782	22
23789	7
23789	17
23790	4
23790	9
23790	16
23790	17
23790	18
23790	22
23793	1
23793	3
23803	2
23803	3
23803	4
23803	5
23803	6
23803	7
23803	11
23803	13
23803	16
23803	19
23803	22
23803	23
23803	25
23803	29
23815	2
23815	20
23815	32
23815	33
23816	7
23818	35
23823	7
23827	13
23828	18
23830	13
23835	15
23852	16
23853	7
23853	14
23853	16
23860	7
23861	2
23861	17
23862	41
23864	7
23868	7
23872	7
23878	3
23887	7
23895	7
23909	6
23909	7
23912	7
23923	6
23923	7
23927	21
23945	7
23947	17
23953	3
23967	17
23974	24
23979	3
23979	7
23979	8
23984	20
23991	43
23998	21
24000	7
24008	20
24008	21
24008	31
24014	7
24020	6
24020	7
24031	6
24031	7
24031	17
24035	2
24035	5
24035	7
24035	17
24035	23
24046	1
24046	7
24048	6
24048	7
24050	1
24055	9
24055	15
24056	2
24056	3
24056	4
24056	6
24056	11
24056	16
24056	22
24056	34
24077	22
24083	6
24083	16
24083	18
24083	22
24084	7
24089	5
24089	6
24089	7
24089	13
24091	2
24091	3
24091	4
24091	5
24091	7
24091	8
24091	10
24091	16
24091	23
24091	25
24092	30
24094	7
24098	18
24099	7
24103	2
24103	5
24103	7
24103	21
24107	7
24108	18
24109	41
24120	7
24123	7
24131	21
24138	10
24147	6
24147	7
24149	6
24149	7
24156	6
24156	22
24158	2
24158	5
24161	7
24161	14
24161	17
24163	7
24163	21
24167	2
24167	5
24173	41
24174	29
24201	7
24206	33
24209	3
24209	17
24209	22
24212	7
24212	21
24212	25
24214	7
24218	3
24218	8
24218	16
24218	29
24222	7
24222	21
24227	7
24230	7
24234	7
24237	7
24255	8
24255	23
24262	5
24262	11
24264	6
24264	22
24266	6
24266	7
24272	7
24277	4
24277	6
24277	7
24277	11
24277	13
24277	19
24277	20
24277	23
24277	36
24280	23
24281	16
24282	10
24282	12
24282	22
24282	23
24283	4
24283	5
24283	6
24283	16
24291	6
24291	7
24293	16
24296	8
24296	17
24296	23
24296	29
24304	43
24307	29
24320	43
24341	10
24342	15
24347	4
24347	5
24347	14
24347	25
24349	7
24350	6
24350	7
24386	19
24389	2
24389	10
24390	7
24396	16
24396	18
24402	23
24403	24
24404	7
24405	7
24407	24
24412	3
24412	4
24412	5
24412	16
24412	25
24420	20
24421	7
24426	7
24427	3
24427	8
24428	3
24436	2
24436	4
24446	36
24451	2
24451	10
24460	7
24463	18
24464	2
24464	4
24464	5
24464	10
24464	15
24464	25
24468	21
24468	31
24468	40
24487	23
24493	14
24494	36
24507	5
24507	20
24507	31
24507	32
24511	32
24516	1
24539	7
24539	10
24539	15
24539	17
24539	18
24539	36
24540	1
24540	5
24540	6
24540	17
24540	22
24540	32
24540	33
24541	2
24541	5
24541	8
24542	36
24545	7
24548	7
24554	2
24555	7
24560	6
24560	7
24573	2
24573	5
24573	6
24573	17
24573	22
24573	24
24573	41
24574	7
24590	7
24590	20
24590	21
24592	1
24600	7
24602	7
24606	7
24613	21
24614	7
24616	20
24623	7
24624	7
24639	7
24666	23
24671	6
24671	22
24673	7
24693	7
24694	7
24694	42
24694	45
24696	20
24696	21
24699	7
24705	19
24708	4
24708	23
24708	25
24710	7
24714	2
24714	25
24718	20
24718	35
24718	40
24719	7
24725	6
24725	7
24727	7
24729	10
24739	3
24746	5
24746	7
24746	23
24752	3
24752	8
24752	16
24755	3
24755	6
24755	7
24755	15
24755	22
24756	7
24761	14
24761	29
24762	7
24762	21
24763	7
24768	7
24795	20
24796	7
24797	10
24797	29
24803	34
24803	42
24803	43
24803	45
24803	46
24804	1
24809	3
24809	29
24811	1
24816	7
24816	21
24831	4
24831	5
24831	22
24831	25
24835	2
24835	5
24851	10
24860	7
24872	17
24873	6
24876	13
24895	7
24896	22
24900	21
24913	7
24915	7
24915	11
24915	29
24945	22
24949	22
24953	7
24964	6
24964	7
24970	7
24972	7
24978	7
24978	42
24978	43
24990	22
24995	2
24995	4
24995	7
24995	10
24995	17
24995	21
24995	36
25004	21
25017	11
25017	12
25022	7
25025	7
25031	31
25034	4
25034	5
25034	7
25034	8
25034	13
25034	14
25034	20
25034	29
25038	9
25038	18
25049	1
25067	10
25071	7
25072	1
25083	7
25085	3
25085	4
25085	5
25085	6
25085	7
25085	23
25085	25
25089	3
25089	7
25089	14
25089	23
25089	29
25090	6
25090	7
25090	36
25097	21
25098	31
25099	20
25099	21
25099	31
25099	34
25105	24
25111	1
25114	7
25117	33
25118	22
25127	45
25133	2
25133	7
25139	3
25139	8
25139	16
25139	23
25139	25
25139	29
25142	7
25143	7
25152	6
25152	7
25155	7
25156	17
25167	42
25167	43
25169	7
25169	42
25169	45
25169	46
25170	12
25177	7
25184	45
25196	7
25197	3
25207	20
25222	3
25222	4
25222	5
25222	7
25222	8
25222	11
25222	12
25222	13
25222	14
25222	15
25222	16
25222	17
25222	18
25222	23
25222	25
25222	29
25235	7
25238	7
25260	7
25294	29
25296	6
25296	7
25306	3
25306	5
25306	23
25306	25
25313	23
25313	29
25316	7
25319	6
25319	7
25324	25
25324	29
25324	47
25325	6
25325	22
25334	7
25343	7
25355	20
25355	21
25370	19
25373	17
25378	6
25378	7
25383	6
25383	7
25383	22
25389	6
25389	13
25395	3
25399	6
25399	7
25408	7
25409	3
25409	8
25411	17
25418	7
25424	7
25424	32
25433	32
25433	37
25453	7
25457	7
25458	17
25458	23
25464	7
25466	6
25466	22
25483	10
25513	7
25513	11
25513	17
25518	20
25518	31
25518	32
25518	40
25520	46
25523	6
25526	3
25526	7
25526	17
25526	22
25526	23
25531	7
25532	2
25532	4
25532	5
25532	7
25532	10
25532	14
25532	15
25532	16
25532	17
25532	25
25532	30
25532	33
25532	36
25532	38
25532	40
25552	6
25552	7
25560	12
25567	2
25567	5
25567	10
25567	25
25569	42
25569	43
25574	7
25574	11
25574	42
25574	46
25591	42
25591	43
25591	45
25593	7
25595	6
25595	7
25598	3
25598	8
25598	9
25598	10
25598	12
25598	16
25598	19
25598	20
25598	21
25598	29
25634	7
25636	1
25646	6
25646	22
25649	46
25650	28
25651	3
25657	7
25657	11
25658	1
25666	6
25666	7
25666	22
25680	7
25680	44
25683	8
25686	7
25688	4
25688	5
25688	17
25688	25
25689	2
25689	6
25689	22
25689	30
25691	7
25695	17
25706	2
25709	7
25718	34
25721	7
25724	10
25730	25
25735	7
25736	7
25740	7
25745	33
25753	7
25753	8
25753	11
25753	13
25753	29
25754	5
25754	13
25754	25
25754	29
25754	45
25755	23
25757	8
25757	16
25757	23
25757	29
25758	7
25763	17
25765	7
25767	2
25767	4
25767	5
25767	25
25773	2
25773	7
25775	7
25775	17
25780	24
25780	41
25781	17
25791	10
25795	3
25795	4
25795	5
25795	7
25795	8
25795	23
25795	25
25795	29
25797	3
25800	4
25800	5
25800	6
25800	7
25800	22
25802	1
25802	3
25811	7
25817	6
25817	7
25827	9
25828	7
25828	11
25828	21
25829	5
25833	2
25833	10
25845	4
25855	3
25855	7
25855	16
25855	23
25856	24
25856	41
25857	7
25860	3
25861	2
25861	3
25861	5
25861	13
25861	14
25861	16
25861	22
25861	23
25871	6
25872	21
25873	7
25878	1
25878	10
25891	7
25904	7
25906	3
25906	20
25911	6
25911	7
25923	3
25937	3
25937	12
25937	16
25975	7
25986	6
25986	7
25992	6
25992	7
25997	21
26000	3
26000	4
26000	5
26000	6
26000	7
26000	8
26000	13
26000	14
26000	15
26000	16
26000	17
26000	18
26000	23
26000	25
26000	29
26000	36
26002	29
26008	7
26038	24
26048	43
26054	7
26054	11
26054	17
26054	23
26055	6
26055	7
26064	7
26081	1
26081	6
26081	7
26081	12
26083	3
26085	6
26085	7
26092	7
26093	7
26093	12
26103	29
26105	5
26108	7
26116	6
26116	7
26123	6
26123	18
26125	7
26158	6
26158	7
26158	21
26162	7
26163	24
26163	26
26163	29
26164	20
26164	30
26164	31
26168	7
26183	7
26185	3
26185	8
26185	23
26188	10
26197	1
26198	7
26202	7
26219	2
26219	17
26220	10
26237	1
26237	23
26255	3
26257	7
26262	7
26270	3
26270	7
26275	37
26304	45
26318	6
26318	7
26330	3
26330	4
26330	5
26330	16
26330	23
26330	25
26330	29
26334	6
26334	7
26335	7
26341	7
26371	40
26380	12
26382	3
26382	7
26382	9
26382	11
26382	12
26382	13
26382	15
26382	17
26382	23
26386	7
26388	7
26388	17
26389	7
26391	7
26391	9
26391	28
26391	36
26391	41
26395	2
26395	5
26395	6
26395	10
26405	1
26405	7
26410	3
26417	7
26417	19
26425	7
26425	11
26462	6
26462	7
26473	3
26473	10
26473	13
26473	17
26473	25
26476	22
26492	3
26520	18
26521	36
26543	7
26544	18
26550	7
26574	30
26584	10
26584	17
26585	7
26600	9
26601	26
26602	12
26607	3
26607	23
26622	13
26622	16
26635	6
26635	7
26636	2
26636	4
26636	5
26636	17
26637	3
26637	6
26637	7
26641	21
26644	2
26645	18
26646	7
26648	3
26648	6
26648	7
26648	8
26648	11
26668	7
26671	7
26688	2
26694	18
26702	7
26710	7
26710	21
26713	1
26713	3
26713	4
26713	5
26713	6
26713	7
26713	8
26713	9
26713	11
26713	12
26713	13
26713	15
26713	16
26713	17
26713	18
26713	19
26713	20
26713	21
26713	22
26713	23
26713	25
26713	27
26713	29
26713	30
26713	31
26713	32
26713	33
26713	34
26713	37
26713	40
26713	41
26713	42
26713	43
26713	45
26713	46
26713	47
26719	6
26719	7
26721	7
26721	11
26727	1
26727	7
26727	12
26738	7
26738	17
26743	20
26743	21
26752	18
26753	18
26756	21
26763	7
26773	9
26779	10
26796	1
26801	7
26801	8
26801	43
26801	45
26801	47
26807	7
26827	6
26827	7
26828	6
26828	22
26839	2
26840	2
26840	4
26840	5
26840	16
26840	19
26840	20
26840	21
26840	22
26845	8
26845	13
26847	42
26847	45
26852	23
26873	2
26873	5
26873	16
26874	9
26880	7
26880	21
26893	6
26894	6
26894	7
26895	4
26895	8
26895	25
26895	29
26903	41
26907	7
26907	18
26915	8
26919	7
26926	20
26926	21
26926	32
26926	34
26933	6
26933	7
26933	10
26933	24
26936	42
26946	18
26948	5
26948	6
26948	7
26952	7
26958	3
26958	12
26958	16
26960	7
26960	19
26960	20
26960	21
26960	35
26966	7
26977	7
26979	7
26988	17
26990	7
26990	23
26990	27
26995	12
26997	7
26998	7
27000	18
27001	17
27003	7
27004	7
27005	45
27026	29
27034	17
27035	7
27035	11
27035	42
27044	5
27044	21
27049	1
27051	18
27053	10
27057	6
27057	7
27069	7
27069	21
27069	26
27082	5
27088	31
27091	14
27092	1
27092	7
27092	20
27092	23
27092	29
27103	7
27103	11
27103	17
27105	2
27105	5
27105	16
27115	7
27121	7
27121	11
27121	13
27121	16
27121	23
27123	7
27123	11
27123	21
27131	2
27132	3
27132	23
27138	1
27143	2
27143	10
27143	22
27143	38
27146	7
27149	7
27149	23
27150	2
27150	3
27150	10
27154	7
27156	3
27181	1
27184	6
27184	7
27201	7
27203	7
27203	42
27203	43
27203	45
27209	21
27210	7
27210	42
27210	45
27210	47
27240	13
27241	6
27241	7
27242	10
27246	24
27246	41
27246	45
27247	41
27252	7
27258	7
27259	20
27259	21
27259	30
27259	34
27259	35
27259	40
27263	29
27268	7
27268	12
27268	23
27273	7
27282	7
27289	7
27291	46
27304	10
27304	31
27306	10
27308	7
27310	10
27310	33
27311	19
27318	32
27336	25
27339	10
27342	5
27349	6
27349	22
27356	4
27358	9
27367	2
27367	4
27367	5
27371	16
27373	31
27377	3
27384	6
27384	7
27387	2
27387	5
27387	8
27389	23
27389	25
27396	2
27400	7
27402	2
27402	4
27402	18
27408	7
27408	21
27413	1
27413	2
27413	3
27413	4
27413	5
27413	6
27413	7
27413	8
27413	10
27413	11
27413	13
27413	14
27413	15
27413	16
27413	17
27413	18
27413	20
27413	21
27413	22
27413	25
27413	28
27413	29
27413	30
27413	31
27413	32
27413	33
27413	34
27413	36
27413	37
27413	38
27413	39
27413	40
27414	4
27414	5
27414	23
27414	25
27415	4
27415	5
27415	23
27415	25
27418	7
27422	4
27422	5
27422	8
27422	16
27422	23
27423	7
27431	4
27431	5
27431	6
27431	16
27431	17
27431	20
27431	23
27431	25
27431	34
27431	37
27435	23
27436	5
27449	7
27451	3
27451	7
27454	7
27454	12
27455	5
27455	7
27455	23
27460	5
27460	8
27460	18
27460	23
27460	25
27460	29
27463	22
27473	7
27479	7
27482	7
27482	23
27485	34
27486	1
27486	3
27486	15
27489	3
27489	8
27489	10
27489	13
27489	23
27492	5
27493	4
27493	5
27493	23
27493	25
27508	29
27509	7
27511	21
27511	23
27511	25
27532	4
27532	5
27532	6
27532	20
27536	4
27536	5
27536	23
27536	25
27542	37
27558	2
27562	43
27571	7
27571	21
27580	16
27586	3
27586	12
27588	7
27590	2
27590	3
27590	16
27599	18
27603	7
27603	23
27632	7
27634	3
27635	35
27640	9
27640	11
27643	22
27649	23
27651	2
27651	3
27651	6
27651	22
27651	30
27655	37
27658	14
27666	2
27685	35
27685	44
27693	7
27693	13
27712	7
27718	5
27718	7
27718	8
27718	25
27722	9
27762	7
27800	12
27804	7
27813	21
27814	44
27822	3
27868	16
27873	3
27873	16
27873	17
27873	18
27873	23
27890	3
27890	13
27891	16
27901	39
27903	7
27945	24
27949	5
27949	16
27949	23
27951	4
27952	36
27963	7
27971	25
27972	3
27976	4
27976	7
27976	11
27976	23
27977	1
27977	11
27987	1
27991	7
27992	8
27996	14
27996	23
28000	2
28000	3
28000	4
28000	5
28000	6
28000	8
28000	13
28000	17
28000	18
28000	19
28000	20
28000	22
28000	23
28000	25
28000	29
28000	30
28003	7
28009	1
28010	19
28010	23
28010	24
28010	41
28012	7
28014	23
28016	7
28018	7
28018	25
28025	13
28025	36
28031	7
28031	21
28032	10
28032	23
28039	7
28040	1
28040	6
28040	7
28042	7
28048	6
28048	7
28048	18
28048	23
28051	27
28062	3
28062	8
28062	23
28064	7
28066	1
28066	3
28066	5
28066	7
28066	10
28066	13
28066	14
28066	16
28066	20
28066	21
28066	23
28066	25
28066	29
28066	30
28066	31
28066	37
28069	5
28073	5
28073	7
28073	16
28073	29
28075	7
28079	1
28079	6
28079	7
28079	22
28083	1
28083	7
28083	9
28083	11
28083	21
28083	24
28083	32
28083	36
28084	12
28092	7
28093	3
28093	6
28093	7
28107	1
28109	4
28109	5
28109	6
28109	8
28109	17
28109	23
28109	44
28109	46
28112	8
28112	23
28114	2
28114	7
28114	13
28114	16
28114	17
28114	18
28114	22
28114	37
28119	7
28130	7
28133	16
28144	7
28144	11
28147	24
28150	1
28150	32
28150	33
28150	37
28152	1
28152	3
28157	9
28165	23
28166	1
28167	1
28169	1
28169	6
28169	7
28169	12
28169	13
28169	15
28169	16
28169	17
28169	19
28169	22
28169	29
28176	17
28183	23
28193	23
28196	23
28199	1
28217	7
28227	7
28241	10
28242	7
28242	10
28244	21
28258	15
28258	17
28309	7
28335	18
28343	17
28343	25
28388	1
28388	12
28421	2
28421	4
28421	5
28421	25
28421	31
28425	7
28433	6
28433	9
28433	13
28433	18
28443	21
28445	21
28454	8
28460	10
28474	10
28488	10
28491	2
28491	10
28514	7
28515	7
28535	3
28556	17
28575	23
28578	11
28584	18
28589	18
28593	32
28598	7
28603	7
28604	23
28614	3
28614	7
28623	8
28623	23
28623	43
28641	23
28641	36
28646	10
28648	3
28648	12
28648	31
28651	32
28651	37
28665	7
28672	18
28675	4
28675	17
28682	7
28684	10
28684	14
28684	15
28687	17
28693	4
28693	16
28695	7
28705	17
28708	7
28715	2
28715	14
28715	15
28715	22
28715	36
28734	7
28746	27
28751	21
28751	33
28754	1
28757	6
28757	7
28757	21
28769	14
28772	10
28777	14
28785	14
28785	15
28794	15
28796	23
28796	29
28797	3
28797	4
28798	7
28798	13
28798	16
28798	18
28798	23
28822	4
28822	16
28822	22
28822	31
28846	7
28863	5
28863	25
28873	4
28880	10
28882	5
28882	15
28882	16
28883	7
28885	20
28893	14
28900	6
28900	22
28905	12
28920	14
28924	2
28924	4
28924	5
28930	7
28934	21
28934	34
28943	20
28943	21
28943	30
28943	31
28943	32
28943	33
28943	34
28943	35
28943	37
28945	19
28967	31
28975	44
28978	3
28978	5
28978	12
28978	15
28978	16
28978	20
28978	21
28978	40
28979	17
28991	10
28996	26
28998	10
29000	5
29002	2
29002	5
29002	10
29005	7
29008	7
29029	6
29040	33
29040	34
29042	20
29042	21
29050	7
29059	20
29059	30
29063	24
29074	7
29093	7
29100	21
29117	7
29118	34
29150	3
29150	15
29150	20
29162	7
29162	21
29170	21
29170	30
29170	31
29172	6
29172	7
29176	24
29177	19
29183	7
29183	21
29207	11
29207	12
29207	15
29207	23
29207	25
29238	12
29255	4
29255	5
29292	20
29312	6
29312	7
29312	9
29312	22
29312	32
29320	31
29325	7
29343	14
29350	31
29353	7
29355	20
29355	32
29355	33
29381	21
29385	1
29397	12
29441	36
29447	20
29447	21
29450	7
29455	20
29455	32
29459	21
29466	20
29466	21
29466	37
29469	6
29469	7
29498	9
29502	1
29503	41
29504	7
29504	8
29504	24
29504	26
29504	27
29504	28
29504	41
29516	3
29524	36
29527	2
29527	4
29527	5
29527	6
29527	10
29527	22
29532	5
29532	6
29538	7
29576	22
29576	31
29578	1
29579	6
29579	22
29579	31
29579	32
29592	7
29598	20
29613	10
29619	13
29642	10
29645	7
29645	11
29675	34
29682	21
29692	7
29694	7
29719	6
29719	22
29720	7
29732	24
29744	7
29774	23
29807	3
29886	18
29917	7
29917	21
29923	7
29926	9
29947	21
29947	31
29951	20
29951	30
29951	35
29955	20
29955	21
29955	40
29961	31
29974	20
29974	21
29974	32
29974	35
29988	30
29989	7
30010	22
30011	17
30011	30
30015	31
30020	34
30025	20
30025	21
30029	21
30031	20
30031	34
30032	20
30032	21
30032	30
30032	31
30032	33
30032	34
30032	35
30032	38
30038	21
30045	30
30045	31
30046	7
30046	11
30046	21
30049	21
30049	35
30051	20
30051	21
30056	3
30059	20
30059	32
30067	21
30092	20
30092	31
30097	31
30106	12
30106	30
30107	30
30107	32
30113	20
30113	21
30113	31
30113	35
30113	40
30116	1
30118	20
30118	21
30118	31
30127	1
30130	1
30131	20
30131	21
30131	34
30133	20
30133	21
30133	30
30133	31
30133	32
30136	30
30136	32
30146	21
30149	30
30155	20
30157	14
30158	30
30159	20
30159	21
30186	20
30186	21
30190	20
30190	21
30190	31
30190	33
30190	34
30190	35
30209	21
30216	31
30224	32
30224	33
30227	31
30230	21
30230	31
30248	30
30252	20
30252	30
30252	31
30252	32
30252	34
30253	5
30253	20
30253	23
30257	21
30257	31
30267	20
30270	34
30291	21
30291	30
30291	35
30303	7
30309	6
30309	22
30318	9
30318	11
30319	31
30326	21
30333	22
30341	31
30345	20
30345	31
30345	32
30355	21
30355	31
30356	30
30357	20
30357	21
30357	30
30362	22
30366	31
30370	16
30377	20
30377	31
30377	34
30380	21
30395	7
30426	30
30439	7
30457	30
30482	3
30539	14
30539	15
30539	16
30539	17
30557	7
30697	21
30697	44
30725	7
30734	4
30734	5
30734	23
30742	17
30776	7
30776	38
30795	29
30801	22
30811	20
30811	21
30811	30
30819	37
30823	7
30842	21
30851	20
30851	21
30851	29
30851	40
30857	27
30867	7
30877	19
30877	21
30887	32
30907	3
30909	21
30928	20
30929	20
30929	31
30948	20
30952	2
30952	7
30952	36
30978	7
30983	7
30991	7
30999	7
31008	6
31017	7
31017	11
31017	21
31029	7
31041	30
31041	31
31044	7
31044	29
31082	40
31088	10
31097	7
31113	20
31128	7
31131	19
31148	21
31160	7
31167	7
31179	19
31181	33
31186	6
31186	7
31186	21
31195	3
31197	19
31197	21
31204	7
31206	6
31206	7
31242	6
31242	7
31242	21
31253	6
31253	7
31257	20
31257	21
31285	6
31285	7
31285	19
31286	7
31286	21
31298	7
31298	8
31298	23
31298	42
31298	45
31298	46
31314	21
31324	17
31328	3
31328	7
31330	21
31339	2
31339	3
31339	4
31339	5
31339	6
31339	7
31339	8
31339	10
31339	15
31339	16
31339	17
31339	19
31339	21
31339	22
31339	25
31359	17
31362	28
31364	6
31364	7
31366	7
31377	7
31377	21
31383	7
31389	31
31418	21
31439	3
31442	7
31446	19
31447	3
31447	7
31448	19
31462	37
31468	19
31473	31
31475	7
31475	26
31475	41
31510	7
31511	1
31511	3
31540	7
31544	5
31547	7
31571	13
31583	40
31592	35
31644	7
31644	18
31695	7
31720	7
31740	7
31748	7
31750	41
31756	38
31760	7
31762	21
31784	5
31797	7
31807	10
31835	16
31858	7
31859	36
31868	21
31894	7
31894	21
31901	19
31904	20
31912	20
31928	7
31937	8
31937	17
31937	23
31951	7
31955	3
31955	8
31965	7
31971	29
31989	44
31995	3
31995	7
31995	23
32003	30
32010	3
32010	14
32015	20
32025	20
32025	37
32025	40
32052	18
32056	7
32067	9
32076	19
32109	7
32113	10
32113	24
32122	32
32122	40
32126	7
32126	19
32126	21
32126	31
32162	20
32171	21
32171	40
32178	7
32178	21
32181	13
32185	9
32190	8
32205	3
32212	12
32216	38
32216	44
32235	7
32235	39
32243	2
32251	7
32258	7
32261	32
32279	7
32280	12
32295	28
32296	42
32307	7
32338	9
32355	20
32367	3
32425	45
32441	3
32469	21
32471	20
32473	15
32481	10
32497	21
32497	35
32500	12
32517	3
32539	7
32545	19
32545	21
32553	9
32580	7
32581	3
32581	13
32581	17
32581	18
32581	22
32581	36
32590	23
32602	19
32617	31
32622	15
32623	29
32673	30
32786	7
32788	7
32802	6
32802	7
32810	7
32817	7
32819	31
32824	7
32828	8
32857	31
32859	31
32868	21
32868	35
32869	7
32875	7
32877	3
32877	10
32877	11
32877	17
32880	7
32881	19
32883	11
32883	23
32888	40
32892	20
32892	27
32892	34
32897	40
32898	33
32911	20
32911	21
32911	31
32911	32
32911	33
32911	37
32930	35
32960	19
32960	20
32960	30
32978	3
33033	41
33037	7
33037	10
33049	21
33066	20
33066	32
33072	7
33074	3
33074	10
33078	7
33094	29
33107	21
33107	31
33131	46
33132	31
33136	6
33136	22
33138	12
33141	19
33163	12
33164	5
33164	7
33164	8
33164	11
33164	42
33167	5
33201	44
33224	6
33224	22
33235	7
33251	12
33259	6
33259	7
33264	21
33288	9
33289	34
33309	1
33311	21
33312	1
33312	26
33317	10
33322	21
33359	6
33371	7
33385	13
33385	36
33386	7
33408	7
33420	6
33438	7
33454	22
33455	5
33455	6
33455	22
33467	20
33467	35
33477	7
33553	20
33553	31
33554	8
33554	22
33554	34
33564	3
33564	34
33567	31
33573	21
33590	21
33590	32
33591	31
33594	32
33595	22
33595	31
33608	20
33618	20
33618	21
33619	31
33621	21
33621	34
33625	20
33629	17
33635	41
33642	24
33646	41
33648	7
33652	7
33669	7
33669	24
33669	28
33669	41
33688	7
33688	8
33688	24
33688	26
33688	27
33688	28
33688	41
33694	24
33705	7
33705	21
33705	41
33707	24
33707	28
33707	41
33711	20
33711	21
33711	40
33712	41
33724	25
33741	24
33752	24
33762	24
33762	26
33764	29
33767	24
33767	41
33772	41
33777	24
33783	7
33783	21
33783	24
33783	41
33787	7
33787	11
33787	24
33787	26
33787	28
33787	29
33787	41
33791	24
33792	24
33792	41
33794	24
33794	26
33795	24
33800	41
33807	3
33807	6
33807	11
33807	12
33807	17
33814	1
33814	4
33814	5
33814	10
33814	20
33814	21
33814	39
33825	21
33840	7
33846	41
33885	20
33889	20
33889	31
33889	32
33889	37
33896	1
33896	10
33896	30
33927	31
33936	6
33936	7
33947	37
33982	7
33982	18
33990	28
33991	3
33991	37
33992	10
34000	20
34000	21
34009	17
34013	7
34018	9
34042	11
34062	28
34117	7
34118	7
34131	31
34137	26
34142	21
34158	22
34349	7
34402	17
34440	10
34570	18
34570	36
34571	7
34572	23
34585	29
34607	11
34631	21
34646	7
34646	21
34648	7
34696	26
34696	28
34710	10
34710	17
34710	20
34710	21
34710	22
34710	23
34710	37
34756	7
34804	15
34804	18
34833	20
34836	36
34901	26
34901	41
34905	29
34918	7
34920	9
34973	24
34990	7
35034	7
35054	13
35067	7
35081	7
35093	26
35107	46
35136	4
35136	5
35136	7
35159	28
35177	10
35213	3
35263	7
35263	11
35263	23
35267	21
35274	22
35293	10
35294	2
35294	4
35294	11
35294	24
35294	26
35294	27
35294	28
35294	39
35294	41
35298	20
35298	34
35302	26
35307	10
35307	13
35309	7
35309	11
35309	21
35311	37
35312	7
35314	7
35314	14
35314	15
35314	16
35314	18
35317	10
35320	12
35329	10
35331	22
35332	20
35332	21
35332	30
35332	31
35332	37
35335	10
35338	10
35344	7
35344	17
35344	29
35349	3
35349	10
35349	15
35349	18
35349	20
35349	23
35349	36
35349	37
35361	12
35363	7
35369	10
35370	4
35370	5
35370	6
35370	7
35370	10
