2168	1211
2168	2176
2169	1108
2170	2521
2173	2848
2177	1216
2178	1355
2180	128
2180	272
2180	757
2180	769
2180	794
2180	1360
2180	1389
2183	130
2183	613
2183	924
2183	1580
2183	1715
2183	2106
2183	2773
2185	1283
2185	1445
2185	1482
2185	2704
2187	2463
2188	857
2189	931
2189	1085
2189	1139
2189	1596
2189	1716
2189	1811
2189	2469
2189	2769
2189	2960
2191	201
2191	289
2191	599
2191	915
2191	1004
2191	1021
2191	1500
2191	1526
2191	2281
2191	2712
2191	2797
2193	2149
2195	296
2195	1402
2196	228
2196	1333
2197	156
2198	302
2198	970
2199	5
2199	170
2199	2103
2202	1792
2203	434
2203	618
2203	2864
2204	821
2204	1891
2205	2829
2206	458
2206	518
2208	269
2209	156
2211	1235
2212	794
2212	1641
2213	754
2213	1853
2213	2160
2213	2414
2213	2769
2213	2928
2215	2813
2216	1263
2218	985
2220	2349
2222	201
2222	289
2222	386
2222	462
2222	520
2222	599
2222	688
2222	944
2222	1004
2222	1422
2222	1431
2222	1446
2222	1511
2222	1516
2222	1886
2222	2048
2222	2111
2222	2219
2222	2295
2222	2385
2222	2449
2222	2493
2222	2513
2222	2546
2222	2628
2222	2763
2222	2770
2225	120
2228	955
2228	2024
2228	2506
2228	2873
2229	2516
2230	822
2230	2360
2231	2023
2232	1136
2233	1224
2233	2436
2237	502
2237	1053
2237	1189
2237	1493
2237	2517
2237	2853
2238	2860
2239	646
2242	752
2242	2605
2243	1862
2244	349
2246	1695
2247	2181
2248	872
2249	654
2249	2937
2252	857
2252	1722
2252	2188
2254	2128
2255	256
2255	1816
2261	1627
2262	576
2264	1286
2265	587
2265	1011
2265	1713
2266	374
2268	568
2270	476
2270	1738
2271	1555
2272	37
2272	805
2272	1071
2272	1232
2272	1290
2272	1887
2272	1934
2272	2575
2272	2590
2272	2741
2272	2898
2275	838
2275	2257
2275	2621
2280	1754
2281	289
2281	319
2281	599
2281	916
2281	944
2281	1069
2281	1500
2281	2385
2281	2449
2281	2487
2281	2920
2283	210
2283	299
2283	567
2283	867
2283	927
2283	1000
2283	1361
2283	1534
2283	2241
2283	2536
2283	2697
2283	2703
2283	2815
2284	1428
2285	2957
2287	1368
2289	1505
2290	654
2290	2937
2292	598
2294	1079
2297	16
2297	508
2297	1044
2297	1154
2297	1297
2297	2039
2297	2718
2299	319
2299	599
2299	688
2299	944
2299	1069
2299	2385
2299	2449
2301	2660
2301	2734
2303	2709
2305	2724
2307	2786
2309	936
2311	616
2311	2435
2315	750
2315	1240
2315	1750
2315	2988
2319	1402
2321	1645
2321	1661
2321	2906
2322	954
2323	631
2325	650
2325	1397
2325	2277
2326	1800
2327	584
2329	2374
2330	446
2330	1356
2330	1384
2331	2484
2332	1368
2333	1033
2333	2555
2333	2851
2334	1808
2335	23
2336	2614
2338	399
2338	489
2338	1312
2338	1974
2338	2315
2338	2899
2339	2432
2341	1673
2343	287
2345	461
2346	2513
2346	2967
2347	1783
2348	184
2348	2664
2350	907
2350	1177
2350	2918
2356	2857
2358	1727
2360	1027
2360	1055
2360	2369
2363	271
2364	1665
2366	1065
2366	1138
2366	2250
2366	2533
2367	449
2367	1569
2367	2732
2368	1364
2370	1622
2372	302
2372	826
2372	1199
2372	1472
2372	2616
2373	1864
2374	2816
2376	1609
2378	2025
2379	672
2382	2809
2384	2511
2391	1606
2393	534
2396	86
2397	88
2397	1300
2397	2831
2399	669
2403	201
2403	280
2403	599
2403	916
2403	1867
2403	2395
2404	1242
2404	1258
2405	224
2405	228
2405	548
2405	736
2405	2157
2406	383
2409	1247
2411	287
2411	1419
2411	2224
2412	2095
2413	2847
2414	542
2418	365
2419	800
2422	1885
2427	1142
2429	1741
2430	1656
2430	2279
2431	210
2431	1028
2433	1162
2433	1179
2433	2733
2434	372
2435	116
2438	1995
2440	420
2440	1545
2441	355
2442	1698
2448	2560
2449	1518
2449	2141
2450	471
2450	1509
2450	2486
2450	2634
2450	2838
2451	1681
2451	2425
2452	1479
2455	2699
2458	2974
2461	2401
2462	160
2462	2521
2463	2715
2464	93
2464	2466
2465	1197
2465	1245
2466	2401
2471	2765
2476	2424
2476	2723
2477	911
2479	1325
2480	296
2480	571
2480	627
2481	599
2482	804
2488	1342
2488	2467
2490	709
2491	328
2491	722
2495	729
2496	2428
2496	2743
2497	2509
2500	2896
2502	342
2502	2530
2503	600
2506	1482
2509	458
2509	518
2509	1493
2509	1582
2509	2600
2509	2915
2513	520
2519	9
2519	1370
2519	1564
2519	2832
2521	2184
2522	2097
2522	2722
2523	568
2523	1690
2524	455
2524	1581
2524	2114
2524	2258
2526	1728
2528	1865
2532	510
2532	2155
2534	725
2534	1173
2534	1936
2534	2044
2534	2941
2535	2110
2538	897
2540	801
2540	1907
2540	2502
2544	623
2544	2120
2548	2673
2550	1733
2551	268
2551	754
2551	890
2551	2726
2552	430
2552	2554
2553	2929
2554	430
2554	1280
2554	1301
2554	1667
2555	2987
2556	123
2556	530
2556	901
2556	1226
2556	1524
2556	1832
2556	1984
2556	2154
2556	2932
2557	990
2557	1005
2557	2401
2557	2416
2557	2466
2558	1269
2558	2156
2558	2223
2560	2448
2562	1707
2563	19
2564	830
2564	1348
2564	1497
2567	1854
2572	2141
2573	418
2573	1009
2574	2021
2575	1071
2576	2128
2579	956
2579	1454
2580	2505
2582	387
2582	1292
2582	1800
2582	1984
2583	258
2583	1102
2583	1527
2583	1933
2585	2468
2586	898
2586	1395
2586	2683
2591	967
2593	346
2593	867
2593	963
2593	977
2593	1178
2593	1920
2594	2603
2595	1050
2596	2508
2596	2561
2597	17
2598	1823
2601	2140
2602	520
2602	915
2602	924
2602	1021
2602	1446
2602	1569
2602	1600
2602	1734
2602	2097
2602	2111
2602	2141
2602	2513
2602	2628
2604	2699
2606	1148
2606	2401
2611	1126
2611	1533
2612	665
2612	1574
2613	153
2614	2329
2617	858
2618	1370
2619	1860
2620	411
2620	1088
2620	2151
2622	275
2623	1515
2623	2173
2628	1758
2630	194
2630	220
2630	1349
2630	1769
2630	2929
2630	2966
2631	1186
2632	1037
2635	66
2635	374
2636	1368
2637	1079
2640	2314
2645	2027
2647	494
2647	2243
2650	311
2650	2340
2650	2491
2650	2507
2650	2703
2651	1672
2652	492
2652	1830
2653	956
2653	1454
2653	2579
2654	1120
2654	1229
2654	2971
2655	2868
2656	1327
2656	1687
2657	730
2658	1482
2659	995
2662	1645
2662	2981
2663	2444
2665	2002
2666	2359
2668	1009
2668	1568
2668	2116
2669	205
2669	2212
2671	1801
2671	2571
2671	2720
2674	2685
2676	669
2678	207
2678	1252
2678	1521
2678	2045
2678	2124
2679	153
2679	452
2679	1595
2679	1711
2679	2727
2680	1768
2681	477
2681	1941
2687	2182
2688	692
2688	1851
2690	361
2690	478
2690	758
2690	956
2690	1081
2690	1229
2690	1255
2690	2579
2690	2653
2690	2692
2690	2948
2690	2971
2691	380
2691	460
2691	1050
2693	89
2694	306
2694	1076
2694	1965
2694	2472
2695	2389
2701	1604
2702	2227
2703	2700
2707	277
2707	2638
2708	515
2709	2303
2710	1365
2711	95
2714	1944
2716	2781
2716	2811
2717	1211
2720	2571
2725	1760
2725	2521
2728	562
2729	2634
2730	1817
2733	1162
2734	1164
2734	1426
2734	2352
2735	752
2735	1983
2737	814
2738	265
2738	2486
2739	1073
2740	2173
2740	2848
2742	866
2744	2933
2745	2698
2746	1781
2746	2741
2747	486
2747	1362
2747	2240
2747	2443
2747	2810
2748	113
2748	1088
2748	1610
2748	2151
2749	1038
2749	1914
2750	458
2751	1381
2752	400
2753	2566
2754	624
2755	689
2755	734
2756	586
2758	2693
2762	53
2762	456
2762	999
2764	1285
2767	1189
2768	430
2768	513
2768	1301
2768	2552
2769	691
2769	1195
2771	593
2771	2665
2772	1090
2773	2473
2775	1281
2780	2259
2782	502
2783	2090
2784	250
2784	1486
2784	2693
2786	2307
2786	2486
2787	1269
2788	1201
2789	1955
2792	1062
2793	2875
2794	515
2794	2215
2795	2386
2798	1333
2798	1745
2798	2417
2799	524
2802	2741
2805	1337
2805	1888
2805	2276
2806	2
2806	1196
2808	746
2811	244
2811	1760
2812	1457
2814	1932
2815	2241
2815	2777
2817	994
2818	320
2818	432
2819	504
2821	1821
2822	1875
2823	1368
2824	192
2827	424
2828	2200
2830	196
2835	564
2836	1097
2836	2504
2837	2184
2837	2781
2838	2288
2839	1065
2839	1582
2839	1626
2840	609
2840	1951
2840	2034
2842	2394
2844	502
2844	741
2844	995
2844	1042
2844	1053
2844	1089
2844	1309
2844	1606
2844	1699
2844	1903
2844	2741
2845	1702
2845	1835
2845	1910
2845	2263
2846	1190
2846	2041
2848	860
2848	2740
2849	1469
2850	356
2850	458
2850	518
2850	796
2850	1006
2850	1113
2850	1482
2850	1516
2850	1584
2850	1692
2850	1693
2850	2497
2850	2535
2850	2864
2851	2555
2852	1311
2853	105
2853	1327
2853	1471
2853	1584
2853	2022
2853	2778
2855	311
2855	2491
2855	2507
2855	2547
2855	2703
2855	2909
2856	1084
2859	1060
2859	1633
2862	2432
2862	2841
2863	747
2869	688
2869	1179
2869	2741
2871	269
2871	741
2871	1086
2876	193
2878	398
2878	474
2878	757
2878	1415
2878	1541
2878	1874
2879	2175
2881	1513
2889	1987
2890	873
2890	2325
2891	323
2891	2269
2892	1232
2895	318
2895	329
2895	1039
2897	70
2897	498
2897	666
2897	779
2897	1113
2897	1610
2897	2135
2897	2460
2897	2866
2898	471
2899	1030
2899	1312
2899	1974
2901	1001
2903	242
2904	1478
2905	1895
2907	781
2907	838
2907	2401
2907	2416
2907	2461
2907	2621
2907	2956
2908	247
2908	353
2908	1931
2910	2269
2910	2675
2911	1182
2912	701
2913	17
2913	1481
2913	2597
2914	77
2914	2539
2916	2759
2919	635
2921	1635
2922	1286
2922	2066
2922	2068
2923	1903
2924	104
2924	1282
2924	1961
2924	2453
2924	2522
2927	2497
2927	2509
2927	2915
2929	1827
2930	356
2930	411
2930	1610
2930	1692
2930	2866
2930	2883
2931	2938
2934	1554
2937	654
2937	1739
2939	585
2939	928
2939	1781
2942	1567
2942	1933
2942	2807
2945	1342
2946	1526
2950	2315
2950	2667
2951	650
2951	884
2951	1045
2951	1068
2951	1085
2951	1371
2951	1482
2951	1572
2951	1665
2951	1699
2951	1725
2951	1747
2951	2092
2951	2252
2951	2277
2951	2325
2951	2371
2951	2470
2952	1959
2953	1546
2953	2854
2954	91
2954	431
2954	687
2954	690
2954	922
2954	1328
2954	1883
2954	2089
2954	2467
2954	2961
2955	1523
2957	2811
2958	1178
2959	1277
2960	290
2960	1085
2960	1206
2960	1371
2960	1596
2960	1747
2960	2277
2960	2371
2963	1274
2964	1664
2964	2174
2967	10
2967	201
2967	289
2967	520
2967	744
2967	1004
2967	1021
2967	1034
2967	1087
2967	1488
2967	1600
2967	1734
2967	1758
2967	2343
2967	2497
2967	2509
2967	2628
2967	2864
2968	2125
2969	849
2969	1184
2969	1455
2969	1615
2969	1702
2969	1835
2969	2845
2970	826
2972	2439
2973	26
2973	182
2974	2721
2976	1071
2977	1206
2980	2392
2983	441
2985	176
2985	757
2985	915
2985	1165
2985	2371
2986	321
2986	432
2986	1344
2987	820
2989	1642
2989	1750
2990	2384
