2134	2651
2135	504
2136	1990
2137	1221
2137	1271
2137	2294
2137	2933
2139	605
2139	702
2139	874
2139	2367
2145	1020
2145	1075
2145	1150
2146	585
2146	1489
2146	2962
2147	1404
2149	483
2150	1193
2150	2160
2151	732
2151	1648
2152	2507
2154	1082
2156	2831
2159	1096
2159	1338
2162	112
2162	258
2162	751
2162	764
2162	787
2162	1343
2162	1370
2162	2218
2165	121
2165	606
2165	1559
2165	1693
2165	2085
2165	2755
2167	1261
2167	1421
2167	2688
2169	2448
2170	839
2171	1116
2171	1562
2171	1576
2171	1694
2171	1792
2171	2167
2171	2231
2171	2330
2171	2447
2171	2751
2173	278
2173	593
2173	894
2173	979
2173	1438
2173	1475
2173	2257
2173	2362
2173	2693
2173	2776
2174	1125
2176	285
2177	214
2177	1317
2178	4
2178	159
2178	1768
2178	2082
2179	146
2180	292
2180	947
2183	1029
2183	1771
2184	427
2184	2848
2185	808
2186	2810
2188	451
2188	512
2189	255
2193	1216
2194	47
2195	230
2195	618
2195	800
2196	1835
2196	2142
2196	2392
2196	2911
2199	958
2199	1241
2202	187
2202	278
2202	375
2202	451
2202	455
2202	514
2202	593
2202	685
2202	894
2202	979
2202	1400
2202	1407
2202	1422
2202	1486
2202	1491
2202	2090
2202	2270
2202	2362
2202	2433
2202	2608
2202	2807
2204	109
2204	228
2207	933
2207	2006
2207	2490
2207	2858
2209	809
2209	1625
2209	2338
2210	2005
2211	1112
2212	1358
2213	1205
2213	2419
2216	182
2216	826
2216	1026
2216	1290
2216	1468
2216	1586
2216	2496
2216	2502
2216	2836
2219	641
2221	953
2222	2587
2225	337
2227	1676
2228	2163
2231	163
2231	839
2231	1700
2231	2170
2232	353
2233	2107
2234	1797
2236	1895
2239	570
2240	138
2241	466
2241	2603
2242	579
2242	986
2243	804
2245	2123
2247	1530
2248	34
2248	795
2248	1270
2248	1970
2248	2560
2248	2574
2248	2881
2251	820
2251	2235
2253	1320
2256	1734
2257	308
2257	685
2257	1042
2257	1475
2257	2276
2257	2433
2257	2469
2259	196
2259	288
2259	848
2259	905
2259	977
2259	1002
2259	1344
2259	1510
2259	2220
2259	2682
2259	2687
2259	2874
2260	2790
2260	2940
2261	2339
2264	1481
2265	650
2265	2921
2267	592
2269	1051
2272	14
2272	457
2272	1133
2272	1328
2272	2549
2272	2726
2275	860
2276	308
2276	593
2276	685
2276	920
2276	1042
2276	2362
2276	2433
2278	2716
2280	2690
2282	2711
2286	2766
2287	913
2287	1174
2289	609
2292	1263
2294	745
2294	1726
2299	1623
2299	1640
2299	2890
2301	625
2301	2945
2302	932
2304	645
2304	2252
2305	1780
2306	576
2308	545
2309	2353
2310	437
2310	1339
2310	1364
2310	1424
2311	2466
2312	1789
2313	1006
2313	2541
2313	2834
2314	21
2315	2596
2316	696
2316	2188
2317	391
2317	1259
2317	1959
2317	2294
2317	2758
2320	1653
2322	2498
2322	2951
2323	1761
2324	171
2326	2902
2331	423
2333	2499
2333	2840
2334	1706
2338	1001
2338	1028
2338	1678
2341	257
2343	1644
2344	1038
2344	1115
2344	1631
2344	2230
2344	2522
2347	576
2347	1845
2348	993
2348	1347
2349	441
2349	1547
2349	2714
2351	1604
2352	812
2352	1180
2352	1446
2352	2597
2353	2795
2356	836
2356	2008
2357	666
2359	1401
2363	805
2363	2497
2370	1586
2371	528
2372	1622
2374	76
2375	78
2377	663
2380	268
2380	593
2380	1848
2380	2257
2380	2372
2382	210
2382	544
2382	733
2382	780
2382	2138
2384	1222
2384	1236
2389	276
2389	1398
2389	2203
2390	2073
2391	2830
2392	537
2397	397
2398	791
2401	1865
2403	2284
2408	1120
2409	1721
2411	1337
2411	1635
2411	2255
2413	196
2413	1002
2415	162
2415	1157
2415	2291
2415	2623
2415	2715
2417	361
2417	2187
2418	106
2421	1979
2423	413
2423	1520
2424	1840
2425	344
2426	1679
2432	2545
2433	2117
2434	464
2434	1484
2434	2468
2434	2744
2434	2818
2434	2881
2435	1661
2435	2407
2436	2358
2438	1454
2444	2378
2444	2394
2445	82
2445	538
2448	2697
2449	1178
2453	2745
2458	2404
2458	2705
2459	889
2461	905
2462	1306
2463	285
2463	565
2463	621
2463	1392
2464	678
2465	789
2465	794
2470	1308
2470	1324
2470	2467
2472	708
2473	315
2473	718
2476	1908
2477	2410
2477	2723
2478	2494
2482	2884
2484	2409
2485	22
2486	2517
2489	330
2490	1458
2494	451
2494	1468
2494	1560
2494	2478
2494	2583
2497	2553
2498	514
2500	834
2504	1118
2505	1352
2505	2813
2507	1739
2507	2166
2508	2075
2508	2704
2509	1671
2510	449
2510	1557
2510	2092
2512	1707
2514	1022
2514	1846
2514	2028
2518	504
2520	102
2520	1918
2520	2024
2521	2073
2523	2089
2524	877
2524	2056
2526	1888
2530	617
2530	2097
2531	2416
2535	2396
2536	750
2536	870
2536	997
2536	1530
2536	2708
2536	2778
2537	1282
2537	2540
2540	359
2540	424
2540	1257
2540	1282
2541	2969
2542	114
2542	524
2542	881
2542	1207
2542	1499
2542	1813
2542	2915
2543	980
2543	2378
2543	2394
2543	2451
2544	236
2544	499
2544	1186
2544	1247
2545	2432
2547	1687
2548	17
2549	2698
2550	444
2550	1331
2550	1472
2552	1834
2557	2117
2558	1359
2558	2003
2559	410
2559	824
2559	984
2560	1043
2561	2107
2564	934
2564	1429
2564	2041
2566	2488
2568	378
2568	1272
2568	1419
2568	1780
2568	1968
2569	1075
2569	1502
2569	2925
2570	2450
2572	878
2572	1376
2572	2044
2572	2663
2574	2099
2575	944
2577	848
2577	954
2577	1158
2577	1902
2577	2660
2578	2585
2580	2493
2580	2546
2581	15
2584	267
2584	514
2584	669
2584	894
2584	902
2584	996
2584	1464
2584	1491
2584	1547
2584	1580
2584	1714
2584	1737
2584	2090
2584	2478
2584	2608
2588	1127
2588	2378
2593	1101
2594	658
2594	1553
2595	143
2596	2309
2597	328
2598	840
2599	1352
2600	402
2600	1061
2600	2131
2602	1490
2602	2156
2605	1867
2610	180
2610	206
2610	1333
2610	1748
2610	2912
2610	2950
2611	1165
2612	681
2612	1010
2615	58
2615	363
2616	1051
2619	2293
2622	2346
2624	2552
2627	2224
2630	300
2630	2319
2630	2473
2630	2491
2630	2533
2630	2687
2630	2891
2631	1651
2632	488
2632	1810
2633	2041
2634	1095
2634	1210
2634	1767
2634	2956
2635	2853
2636	727
2637	1458
2637	2490
2641	1623
2642	2428
2645	1985
2646	2337
2648	191
2648	2195
2651	1546
2651	2095
2654	1781
2656	133
2657	2665
2658	1231
2658	2025
2658	2103
2659	143
2659	1139
2659	1573
2659	1690
2659	2709
2660	1747
2661	471
2661	1924
2667	2164
2667	2586
2668	690
2668	2782
2671	704
2672	2412
2674	350
2674	472
2674	1053
2674	1210
2674	1233
2674	1429
2674	1754
2674	2041
2674	2564
2674	2633
2674	2676
2674	2931
2675	368
2675	453
2675	1023
2677	1032
2678	296
2678	1048
2678	1948
2678	2455
2679	2368
2681	2454
2684	1584
2685	168
2685	2206
2686	1311
2687	2683
2689	509
2689	2198
2690	2280
2691	1348
2692	84
2695	1927
2696	2166
2696	2762
2696	2790
2702	2745
2706	2614
2707	2507
2710	556
2712	1798
2715	1141
2716	1143
2716	1402
2716	2328
2717	748
2720	252
2720	2468
2721	1045
2722	2156
2722	2831
2725	847
2727	2724
2728	481
2728	1345
2728	2427
2728	2789
2729	1592
2729	2131
2730	1011
2730	1896
2731	451
2731	1468
2731	2480
2732	392
2733	618
2733	766
2734	730
2735	578
2736	2677
2737	2638
2740	1453
2741	328
2743	448
2745	1257
2746	1263
2748	1168
2749	424
2749	507
2749	2537
2750	1319
2753	587
2753	2645
2754	1063
2757	929
2758	828
2758	1259
2761	2237
2763	497
2763	2502
2764	2068
2766	2286
2766	2468
2767	1247
2768	1182
2769	1940
2769	2650
2772	1035
2774	509
2775	2
2775	2365
2777	214
2777	340
2777	1317
2777	2395
2779	518
2779	2963
2781	2724
2784	1869
2784	2253
2785	1177
2787	741
2788	2383
2790	1739
2791	1432
2793	1914
2794	2220
2794	2759
2796	971
2797	309
2797	423
2798	500
2798	2606
2801	1802
2802	1854
2803	1350
2804	177
2808	416
2809	2181
2811	1537
2812	182
2816	1931
2817	558
2818	2263
2819	823
2819	1070
2819	1595
2820	2166
2820	2762
2821	1038
2821	1560
2821	1606
2822	1935
2822	2016
2824	2373
2827	53
2827	403
2827	497
2827	736
2827	972
2827	1250
2827	1290
2827	1586
2827	1680
2827	1885
2827	2496
2827	2639
2827	2724
2827	2763
2828	1683
2828	1816
2829	1170
2831	842
2831	2722
2832	1443
2833	345
2833	451
2833	512
2833	647
2833	981
2833	1088
2833	1458
2833	1491
2833	1562
2833	1673
2833	1674
2833	2478
2833	2523
2833	2848
2835	1292
2836	93
2836	205
2836	1445
2836	1458
2836	1562
2838	300
2838	2319
2838	2473
2838	2533
2838	2687
2839	1056
2843	1034
2843	1613
2845	2318
2845	2414
2845	2823
2847	742
2852	2091
2854	685
2854	2724
2856	736
2856	1059
2859	179
2861	2158
2862	390
2862	467
2862	1853
2864	1290
2865	1488
2867	2469
2871	1971
2873	855
2873	2304
2874	288
2874	311
2874	2246
2875	1212
2876	110
2878	307
2878	316
2878	1012
2880	61
2880	402
2880	660
2880	775
2880	1592
2880	2112
2880	2131
2880	2443
2882	1293
2882	1959
2887	109
2887	228
2888	1453
2889	1875
2889	2618
2892	232
2892	342
2892	1691
2893	820
2893	2394
2893	2444
2893	2601
2893	2939
2894	2655
2895	1160
2896	699
2897	15
2897	2581
2898	68
2898	2525
2900	2738
2901	1265
2901	2046
2903	631
2903	2673
2904	1612
2906	1265
2907	92
2907	1260
2907	1944
2907	2249
2907	2437
2907	2508
2910	2478
2910	2494
2910	2899
2912	1808
2913	345
2913	402
2913	1592
2913	1673
2913	2131
2913	2469
2913	2851
2914	2922
2917	1532
2917	2792
2921	650
2923	577
2923	610
2923	906
2923	1179
2923	1758
2925	245
2925	1502
2925	1544
2925	2569
2925	2786
2928	686
2928	1324
2929	405
2932	317
2933	1404
2933	2647
2934	645
2934	855
2934	866
2934	894
2934	1018
2934	1041
2934	1057
2934	1551
2934	1644
2934	1705
2934	1728
2934	2069
2934	2231
2934	2252
2934	2304
2934	2370
2934	2452
2934	2724
2935	1942
2936	1521
2936	2837
2937	80
2937	104
2937	425
2937	684
2937	686
2937	746
2937	1423
2937	1814
2937	1863
2937	2446
2937	2467
2937	2850
2937	2945
2938	1498
2940	2790
2941	143
2942	1158
2943	1255
2944	280
2944	866
2944	898
2944	1057
2944	1187
2944	1353
2944	1576
2944	2252
2946	1021
2947	243
2947	1643
2948	1252
2951	9
2951	187
2951	278
2951	514
2951	739
2951	979
2951	996
2951	1007
2951	1464
2951	1486
2951	1580
2951	1714
2951	1737
2951	2478
2951	2494
2951	2608
2951	2848
2952	2106
2953	832
2953	1163
2953	1430
2953	1594
2953	1683
2953	2828
2954	169
2954	2628
2957	2701
2959	1043
2959	2560
2965	432
2967	163
2967	751
2967	1144
2967	2252
2968	310
2968	423
2968	1327
2971	1726
2972	2363
