2093	1541
2095	450
2095	1508
2095	2871
2097	303
2097	2624
2099	1952
2100	1216
2100	1263
2100	2266
2100	2891
2101	541
2102	597
2102	2339
2108	1023
2108	1076
2108	1148
2109	33
2110	1472
2110	2921
2111	1387
2113	2661
2114	483
2115	1185
2115	2124
2116	723
2116	1625
2117	2476
2123	1096
2125	1189
2126	121
2126	263
2126	1327
2126	1352
2126	2186
2129	598
2129	908
2129	1540
2129	2046
2131	1255
2131	1440
2131	2661
2133	2413
2134	845
2135	914
2135	1059
2135	1112
2135	1542
2135	2131
2135	2202
2135	2303
2135	2900
2137	189
2137	282
2137	585
2137	898
2137	989
2137	1002
2137	1418
2137	1484
2137	2231
2137	2334
2137	2668
2137	2746
2138	1121
2139	2094
2141	289
2141	1364
2142	216
2143	162
2143	1743
2144	151
2145	296
2145	955
2147	1032
2147	1745
2148	602
2148	2811
2149	1840
2150	2778
2152	453
2152	509
2153	260
2155	151
2158	1210
2159	55
2160	234
2160	609
2160	780
2160	797
2160	1597
2161	740
2161	2105
2161	2362
2161	2726
2161	2870
2163	2762
2164	967
2166	969
2168	2297
2170	189
2170	378
2170	453
2170	457
2170	511
2170	585
2170	676
2170	898
2170	927
2170	989
2170	1390
2170	1474
2170	1833
2170	1989
2170	2167
2170	2243
2170	2397
2170	2443
2170	2466
2170	2502
2170	2584
2170	2720
2170	2727
2170	2776
2172	118
2172	232
2174	941
2174	1966
2174	2459
2174	2821
2175	2470
2176	809
2176	1602
2176	2310
2177	1965
2178	1108
2179	1340
2180	2384
2184	184
2184	493
2184	830
2184	1029
2184	1167
2184	1280
2184	1451
2184	1562
2184	2464
2184	2801
2186	2805
2187	632
2190	962
2191	739
2191	2561
2193	1813
2194	342
2196	1652
2197	2127
2198	858
2199	643
2199	2879
2202	168
2202	845
2202	2134
2203	359
2204	2069
2205	245
2205	1769
2207	1866
2209	1584
2210	568
2212	144
2213	468
2213	2578
2214	575
2214	995
2214	1665
2215	367
2216	801
2218	2085
2219	560
2221	471
2221	1688
2222	791
2222	1045
2222	1206
2222	1262
2222	1835
2222	1885
2222	1934
2222	2531
2222	2545
2222	2696
2225	2575
2227	1305
2231	282
2231	585
2231	676
2231	899
2231	927
2231	1458
2231	2249
2231	2334
2231	2864
2233	199
2233	292
2233	559
2233	853
2233	985
2233	1008
2233	2189
2233	2492
2233	2654
2233	2660
2233	2764
2233	2836
2234	1387
2235	2760
2235	2896
2236	2311
2237	1332
2239	1464
2240	643
2240	2879
2242	1053
2245	18
2245	459
2245	499
2245	1020
2245	1131
2245	1269
2245	1315
2245	1980
2245	2521
2245	2673
2245	2698
2248	864
2249	585
2249	676
2249	1043
2249	2334
2251	2615
2251	2687
2253	2666
2258	2739
2259	920
2259	1171
2261	600
2261	2383
2264	1256
2266	736
2266	1216
2266	2930
2270	1364
2271	1600
2271	1617
2273	615
2273	2901
2275	637
2275	1360
2276	1754
2277	572
2279	543
2280	2325
2281	1324
2281	1347
2281	1404
2282	2434
2283	1332
2284	2513
2285	688
2285	2152
2286	394
2286	484
2286	1253
2286	1282
2286	2731
2286	2843
2287	2379
2289	1629
2291	280
2293	456
2294	2907
2295	1734
2296	174
2296	2618
2299	889
2299	1154
2299	2861
2304	426
2306	2467
2306	2804
2307	1677
2310	1654
2310	2324
2312	262
2314	1621
2315	1040
2315	1111
2315	1609
2315	2490
2318	572
2319	1000
2319	1329
2320	1529
2322	1579
2323	296
2323	1427
2325	2765
2327	1564
2328	842
2328	1968
2329	660
2331	1383
2331	2759
2335	802
2335	2465
2342	1562
2344	523
2345	1599
2347	1271
2347	2781
2349	657
2352	374
2353	189
2353	585
2353	899
2353	1819
2353	2231
2355	216
2355	541
2355	724
2355	774
2355	2101
2357	1234
2359	1222
2360	280
2361	2035
2362	534
2365	358
2366	401
2370	2256
2376	1322
2376	1613
2376	2229
2378	199
2380	167
2380	1137
2380	1155
2380	2263
2380	2598
2380	2686
2382	2151
2383	114
2386	1939
2388	416
2388	1504
2389	1809
2390	349
2396	2518
2397	1477
2398	466
2398	2589
2398	2720
2398	2842
2399	1637
2400	2330
2402	1436
2403	2657
2405	2916
2408	2351
2408	2364
2409	152
2409	2476
2410	88
2410	535
2410	2416
2413	2672
2414	1174
2414	1220
2416	2351
2418	2721
2424	2371
2424	2680
2425	893
2427	910
2428	1294
2429	611
2429	1371
2430	671
2431	585
2432	782
2432	790
2438	1295
2438	1311
2438	2411
2438	2435
2440	699
2441	323
2445	717
2446	1878
2447	2462
2453	586
2453	2375
2454	26
2455	335
2455	2485
2458	334
2462	509
2462	2447
2462	2858
2465	2526
2468	838
2473	1114
2474	10
2474	1334
2474	1524
2476	1710
2477	2037
2477	2679
2478	560
2478	1647
2479	451
2479	1538
2479	2207
2480	1678
2482	1025
2482	1816
2482	1990
2486	501
2486	2098
2488	110
2488	714
2488	1149
2488	1985
2488	2882
2489	2035
2493	879
2493	2017
2495	787
2495	1859
2495	2455
2499	2059
2501	2381
2504	2630
2506	2365
2507	1683
2508	259
2508	1003
2508	1513
2508	2748
2509	427
2509	1273
2510	2871
2512	365
2512	427
2512	1251
2512	1273
2512	1623
2513	2929
2514	123
2514	519
2514	883
2514	1200
2514	1483
2514	1784
2514	1933
2514	2097
2515	974
2515	990
2515	2351
2515	2364
2516	240
2516	495
2516	1179
2516	1244
2516	2099
2516	2171
2518	2396
2520	21
2521	2673
2522	445
2522	817
2522	1318
2522	1455
2529	1341
2529	1963
2530	414
2530	828
2530	993
2531	1045
2534	942
2534	1410
2534	2002
2536	2457
2538	381
2538	1264
2538	1399
2538	1754
2538	1933
2539	248
2539	1076
2539	1884
2539	2883
2540	2415
2542	2004
2542	2637
2545	2061
2546	953
2548	339
2548	853
2548	949
2548	963
2548	1156
2548	1872
2548	2634
2549	2558
2550	1026
2553	1774
2556	2078
2557	270
2557	663
2557	1002
2557	1402
2557	1446
2557	1474
2557	1558
2557	1708
2557	2037
2557	2079
2557	2447
2557	2466
2557	2584
2560	2657
2562	1124
2562	2351
2566	1100
2566	1492
2567	1534
2568	148
2569	2280
2571	332
2572	1334
2573	1811
2574	407
2574	1063
2574	2093
2576	266
2577	1473
2581	1834
2584	1708
2586	182
2586	209
2586	1320
2587	1164
2588	673
2588	1015
2590	68
2591	1332
2592	1053
2597	2317
2599	1969
2599	2525
2602	488
2602	2193
2605	306
2605	2288
2605	2441
2605	2460
2605	2503
2605	2660
2605	2851
2606	486
2606	1781
2607	942
2607	1410
2607	2002
2607	2534
2608	1204
2608	1742
2608	2913
2609	2816
2610	1296
2610	1644
2611	718
2612	1440
2612	2459
2614	979
2616	2922
2617	2392
2619	1946
2621	192
2621	2160
2624	993
2624	1528
2624	2056
2627	2528
2627	2678
2629	139
2629	657
2632	195
2632	1480
2632	2065
2633	446
2633	1135
2633	1552
2633	1664
2634	1718
2635	1892
2640	2128
2640	2559
2641	681
2641	1802
2641	2752
2643	696
2644	2377
2646	472
2646	744
2646	942
2646	1410
2646	1726
2646	2002
2646	2534
2646	2607
2646	2889
2646	2913
2647	455
2647	1026
2649	86
2649	1034
2650	301
2650	1050
2651	2340
2653	2419
2658	172
2659	1298
2660	2656
2664	268
2664	2593
2665	506
2665	2163
2666	2253
2667	1330
2670	1895
2671	2130
2671	2760
2674	1185
2677	2721
2678	2528
2682	1710
2682	2476
2684	555
2687	1139
2687	2301
2688	739
2688	1932
2690	803
2692	256
2692	2436
2693	1047
2694	2120
2694	2797
2699	2875
2700	2655
2701	1731
2701	2696
2702	2188
2702	2391
2703	111
2703	1063
2703	1567
2704	1016
2705	453
2705	1451
2705	2449
2706	1344
2707	395
2708	2524
2709	609
2709	759
2710	678
2711	574
2713	2613
2716	1435
2717	332
2719	55
2719	984
2721	1251
2722	1256
2724	1167
2725	427
2725	504
2725	1273
2726	679
2726	1173
2728	2619
2729	2421
2730	937
2731	832
2731	1253
2736	493
2736	2471
2737	2030
2738	239
2738	1444
2738	2649
2739	2258
2739	2436
2740	1907
2740	2623
2742	2823
2743	2163
2744	2
2744	2337
2747	216
2747	345
2747	1694
2749	515
2749	2923
2751	2696
2754	1305
2754	1836
2754	2227
2755	3
2757	732
2758	2356
2760	233
2761	1413
2763	1883
2764	2189
2764	2732
2766	978
2768	496
2768	2582
2771	1772
2772	1332
2777	419
2779	1520
2780	184
2784	1899
2785	2238
2786	827
2786	1072
2786	1571
2786	2456
2787	2130
2787	2735
2788	1040
2788	1541
2788	1583
2789	595
2789	1976
2791	2346
2794	62
2794	408
2794	493
2794	728
2794	1019
2794	1029
2794	1064
2794	1246
2794	1280
2794	1655
2794	1855
2794	2464
2794	2614
2794	2696
2794	2736
2795	1656
2795	1788
2795	1863
2795	2211
2796	1982
2797	847
2797	2694
2798	1424
2799	453
2799	640
2799	782
2799	991
2799	2491
2799	2811
2800	2513
2801	208
2801	1296
2801	1426
2801	1440
2801	1542
2801	1964
2801	2733
2802	306
2802	2288
2802	2460
2802	2503
2802	2660
2802	2851
2803	1058
2806	1036
2806	1590
2808	2287
2808	2790
2810	733
2815	2052
2817	676
2817	1155
2819	260
2819	728
2819	1061
2824	2122
2825	743
2825	1375
2825	1500
2825	1824
2827	1280
2828	1471
2830	2437
2835	860
2836	292
2836	318
2836	2220
2837	1206
2838	119
2840	313
2840	324
2841	70
2841	407
2841	492
2841	654
2841	1087
2841	2074
2841	2093
2841	2407
2841	2814
2842	466
2843	1009
2843	1282
2843	1925
2845	986
2847	118
2848	1435
2849	2594
2852	236
2852	347
2852	1665
2852	1882
2853	769
2853	2351
2853	2364
2853	2408
2854	2220
2855	1159
2856	19
2856	1439
2856	2552
2857	77
2857	2494
2862	621
2862	2645
2865	2008
2866	1855
2867	99
2867	2223
2867	2401
2867	2477
2872	350
2872	407
2872	1567
2872	2093
2872	2437
2872	2827
2873	2880
2876	1515
2876	2762
2879	643
2879	1689
2881	573
2881	601
2881	1175
2881	1731
2883	248
2883	1486
2883	1884
2883	2539
2885	677
2885	1311
2886	1484
2887	410
2890	325
2891	1387
2891	2266
2891	2620
2892	860
2892	898
2892	1021
2892	1042
2892	1335
2892	1440
2892	1532
2892	1655
2892	1676
2892	1698
2892	2031
2892	2202
2892	2226
2892	2275
2892	2321
2892	2342
2892	2417
2892	2696
2893	1910
2894	112
2894	675
2894	737
2894	906
2894	1295
2894	1403
2894	1785
2894	1832
2894	2028
2894	2411
2894	2435
2894	2813
2894	2901
2895	1482
2896	2760
2897	148
2898	1156
2899	1248
2900	284
2900	870
2900	902
2900	1059
2900	1335
2900	1555
2900	1698
2900	2226
2900	2321
2902	1024
2903	246
2903	1620
2903	2121
2904	1247
2907	11
2907	189
2907	511
2907	730
2907	989
2907	1002
2907	1013
2907	1062
2907	1446
2907	1469
2907	1684
2907	1708
2907	2291
2907	2447
2907	2462
2907	2811
2908	2068
2909	836
2909	1162
2909	1411
2909	1570
2909	1656
2909	1788
2910	813
2911	29
2911	2603
2914	2387
2917	2531
2918	1180
2921	2343
2925	436
2927	168
2927	898
2927	1140
2927	2226
2927	2321
2928	316
2928	426
2928	1314
2929	807
2931	1598
2931	1696
