2155	781
2155	1350
2155	1379
2155	2212
2158	127
2158	609
2158	910
2158	1561
2158	1692
2158	2076
2158	2753
2160	1434
2160	1466
2163	917
2163	1066
2163	1121
2163	1564
2163	1576
2163	1694
2163	1788
2163	2160
2163	2226
2163	2330
2163	2443
2163	2749
2163	2933
2164	196
2164	595
2164	995
2164	1010
2164	1451
2164	1480
2164	1501
2164	2360
2164	2695
2164	2776
2165	1130
2166	2124
2167	295
2167	1391
2168	225
2168	1325
2169	5
2169	1766
2169	2074
2170	153
2171	962
2174	1043
2175	433
2175	614
2175	2840
2176	809
2176	1865
2178	456
2178	516
2181	153
2183	1223
2184	52
2185	241
2185	620
2185	781
2185	797
2185	1619
2186	744
2186	1830
2186	2135
2186	2390
2186	2749
2188	2791
2189	972
2189	1252
2191	976
2193	2323
2195	196
2195	289
2195	385
2195	456
2195	595
2195	681
2195	901
2195	931
2195	1414
2195	1435
2195	1490
2195	1493
2195	1858
2195	2019
2195	2081
2195	2192
2195	2360
2195	2427
2195	2470
2195	2493
2195	2526
2195	2745
2195	2750
2195	2803
2198	239
2200	946
2200	2486
2200	2847
2201	2496
2202	810
2202	1625
2203	1996
2204	1118
2205	1366
2206	1213
2206	2415
2210	191
2210	499
2210	828
2210	1174
2210	1298
2210	1586
2210	2491
2210	2497
2210	2828
2212	2834
2215	968
2216	742
2216	2585
2218	1838
2220	647
2220	2911
2222	2156
2223	856
2226	173
2226	841
2226	1699
2227	363
2228	252
2231	1889
2233	1607
2235	1274
2236	145
2237	469
2237	2601
2238	582
2238	1689
2239	372
2240	801
2241	2115
2242	564
2244	473
2244	1717
2245	1531
2246	37
2246	1057
2246	1220
2246	1279
2246	1860
2246	1907
2246	1960
2246	2721
2246	2873
2249	823
2249	2230
2249	2598
2251	1328
2254	1733
2255	289
2255	316
2255	595
2255	681
2255	902
2255	931
2255	1055
2255	1480
2255	2274
2255	2360
2255	2427
2255	2466
2255	2896
2257	298
2257	563
2257	851
2257	913
2257	1016
2257	1351
2257	1511
2257	2214
2257	2513
2257	2686
2257	2792
2257	2866
2258	1419
2259	2789
2260	2337
2262	1358
2264	1484
2265	647
2266	594
2270	17
2270	463
2270	505
2270	1031
2270	1138
2270	1287
2270	1337
2270	2010
2270	2545
2270	2700
2270	2723
2273	863
2274	316
2274	931
2274	1055
2274	2427
2276	2638
2278	2692
2280	2706
2285	1180
2287	2414
2289	1272
2291	739
2291	1229
2291	1725
2291	2960
2294	1391
2296	1623
2296	2881
2298	2934
2299	945
2301	641
2301	1387
2301	2250
2302	1777
2303	579
2305	549
2306	2350
2307	442
2307	1347
2307	1373
2307	1437
2308	2463
2309	1358
2310	1785
2311	1020
2311	2826
2312	25
2313	2591
2314	693
2314	2178
2315	488
2315	1268
2315	1301
2315	1948
2315	2291
2315	2756
2315	2874
2316	2410
2318	287
2320	459
2321	2493
2321	2940
2322	1757
2324	2642
2326	891
2326	1163
2326	2893
2331	429
2333	2494
2333	2832
2334	1705
2336	1015
2336	1041
2336	1675
2336	2348
2339	268
2341	1631
2341	2224
2344	579
2344	1839
2345	1007
2345	1354
2346	446
2346	1547
2346	2713
2349	302
2349	814
2349	1186
2349	2593
2352	1588
2354	838
2354	1999
2357	1415
2357	2787
2361	802
2361	2492
2369	1622
2371	82
2372	84
2372	1289
2372	2807
2374	662
2377	381
2378	196
2378	278
2378	595
2378	902
2378	2255
2378	2369
2380	221
2380	225
2380	775
2380	2131
2382	1231
2386	1236
2387	1412
2387	2197
2388	2065
2389	2823
2390	540
2394	362
2395	407
2396	787
2398	1857
2400	2282
2404	1125
2405	1720
2407	1345
2407	1636
2407	2253
2409	1016
2411	172
2411	1146
2411	1164
2411	2288
2411	2621
2413	370
2413	2177
2416	1968
2418	423
2419	1834
2420	353
2421	1676
2426	2541
2427	1495
2427	2109
2428	467
2428	1488
2428	2465
2428	2612
2428	2745
2428	2812
2428	2873
2429	1659
2429	2403
2430	2356
2432	2680
2436	2947
2439	2392
2440	156
2440	2502
2441	89
2441	541
2441	2447
2444	2699
2445	1184
2445	1234
2447	2376
2454	896
2456	913
2457	1315
2458	295
2458	567
2458	1403
2459	674
2460	595
2461	783
2467	1317
2467	1333
2467	2442
2467	2464
2468	712
2472	719
2473	1900
2474	2406
2474	2720
2479	2876
2480	596
2480	2405
2481	26
2482	340
2485	339
2486	1466
2490	456
2490	516
2490	1474
2490	1562
2490	2475
2490	2579
2490	2890
2492	2550
2493	518
2495	834
2499	1123
2500	9
2500	1360
2500	1542
2500	2808
2502	1737
2502	2159
2503	2705
2504	564
2504	1668
2505	454
2505	1559
2505	2083
2505	2231
2507	1706
2509	1036
2509	1840
2509	2020
2512	507
2512	2128
2514	110
2514	716
2514	1158
2514	1909
2514	2914
2515	2065
2516	2079
2517	881
2517	2049
2519	788
2519	1883
2519	2482
2523	619
2523	2088
2525	2412
2528	2650
2529	2394
2530	1713
2531	265
2531	744
2531	874
2531	1011
2531	1531
2531	2708
2531	2778
2532	430
2532	1291
2532	2535
2533	2903
2535	368
2535	430
2535	1266
2535	1646
2537	120
2537	885
2537	1215
2537	1810
2537	1958
2537	2127
2537	2905
2538	981
2538	2392
2538	2447
2539	247
2539	501
2539	1192
2539	1257
2539	2129
2539	2196
2543	1684
2545	2700
2546	448
2546	816
2546	1340
2549	1829
2554	2109
2555	1367
2556	420
2556	826
2556	1000
2558	2098
2560	2035
2562	2484
2564	388
2564	1281
2564	1433
2565	255
2565	1502
2565	1906
2565	2915
2566	2446
2568	882
2568	1384
2568	2038
2571	2090
2573	344
2573	954
2573	1165
2573	1896
2573	2658
2574	2582
2575	1037
2576	2489
2576	2542
2577	18
2578	1800
2580	2108
2581	277
2581	518
2581	666
2581	901
2581	910
2581	1010
2581	1435
2581	1471
2581	1493
2581	1547
2581	1580
2581	1714
2581	1735
2581	2067
2581	2081
2581	2109
2581	2475
2581	2493
2581	2607
2584	2680
2589	1108
2589	1510
2590	658
2593	337
2594	842
2595	1836
2599	272
2600	1492
2600	2148
2604	1859
2607	1735
2608	1745
2608	2903
2608	2939
2610	677
2613	372
2614	1358
2617	2290
2620	2343
2622	2000
2622	2549
2625	493
2625	2218
2628	2317
2628	2468
2628	2527
2628	2686
2628	2882
2629	1650
2630	491
2631	947
2631	1443
2631	2035
2631	2560
2632	1103
2632	1765
2632	2945
2633	1318
2633	1665
2634	720
2635	1466
2635	2486
2637	984
2639	1623
2639	2953
2640	2423
2643	1976
2644	2335
2645	1778
2645	2553
2645	2702
2646	200
2646	2185
2649	1000
2652	2660
2654	139
2654	662
2656	203
2656	1242
2656	1497
2656	2017
2656	2094
2657	150
2657	449
2657	1144
2657	1574
2657	2709
2659	474
2659	1915
2664	2157
2664	2583
2665	686
2665	1827
2665	2781
2668	700
2669	2408
2671	359
2671	475
2671	748
2671	947
2671	1062
2671	1218
2671	1245
2671	1443
2671	1750
2671	2035
2671	2560
2671	2673
2671	2945
2672	377
2672	1037
2674	85
2674	1046
2675	1059
2675	1938
2675	2451
2676	2365
2678	2449
2683	1584
2684	177
2684	2199
2685	1320
2686	2681
2690	275
2690	2615
2691	512
2691	2188
2692	2278
2694	91
2698	2159
2698	2761
2701	1199
2702	2553
2704	2746
2707	1737
2707	2502
2710	558
2711	2612
2712	1794
2714	1146
2715	1148
2715	1418
2715	2328
2716	742
2716	1957
2717	803
2722	850
2724	2906
2725	2679
2726	1754
2727	484
2727	1352
2727	2213
2727	2422
2727	2788
2728	111
2728	1070
2728	1591
2728	2123
2729	1370
2730	456
2730	1474
2730	2477
2731	1890
2732	401
2733	2548
2734	762
2735	683
2735	724
2737	2674
2738	2636
2741	1463
2742	337
2744	52
2744	453
2744	992
2746	1266
2747	1272
2748	430
2748	1291
2748	2532
2749	684
2749	1182
2751	590
2751	2643
2752	1072
2753	2450
2755	941
2756	829
2756	1268
2760	2232
2762	2497
2763	2060
2764	246
2764	1469
2764	2674
2766	2465
2767	1257
2768	1188
2769	1930
2769	2648
2771	1049
2772	2849
2773	512
2773	2188
2774	1
2774	2363
2777	225
2777	350
2777	1325
2777	1723
2777	2393
2779	2954
2780	2721
2782	2
2782	1183
2783	1328
2783	1861
2783	2251
2785	735
2786	2381
2789	240
2789	1737
2793	317
2793	429
2794	2605
2797	1798
2798	1849
2799	1358
2800	187
2804	2172
2806	1537
2810	1921
2811	560
2812	2263
2813	825
2813	1079
2813	1595
2813	2483
2814	2159
2815	1606
2816	605
2816	1925
2818	2370
2820	58
2820	413
2820	730
2820	984
2820	1029
2820	1040
2820	1071
2820	1259
2820	1298
2820	1586
2820	1879
2820	2491
2820	2637
2820	2762
2821	1886
2821	2234
2822	1176
2822	2012
2824	844
2825	354
2825	516
2825	644
2825	783
2825	1094
2825	1466
2825	1493
2825	1564
2825	1670
2825	1671
2825	2475
2826	2536
2827	1300
2828	100
2828	216
2828	1318
2828	1455
2828	1466
2828	1995
2828	2758
2830	311
2830	2317
2830	2468
2830	2487
2830	2527
2830	2882
2831	1065
2835	1048
2835	1612
2837	2316
2837	2410
2837	2817
2839	736
2843	2082
2844	1164
2844	2721
2845	266
2845	730
2845	1068
2850	188
2853	399
2853	470
2853	747
2853	1407
2853	1517
2853	1848
2855	1298
2856	1491
2858	2466
2863	1961
2865	858
2865	2301
2866	298
2866	320
2867	1220
2868	116
2870	325
2870	1026
2872	412
2872	496
2872	660
2872	770
2872	1094
2872	1591
2872	2123
2872	2842
2873	467
2874	1017
2874	1301
2874	1948
2877	990
2878	115
2878	239
2879	1463
2880	1870
2880	2616
2883	1689
2883	1905
2884	769
2884	823
2884	2376
2884	2598
2884	2929
2885	2243
2885	2653
2886	1168
2887	696
2888	1465
2888	2577
2889	73
2889	2518
2892	2739
2894	630
2894	2670
2895	1611
2897	1274
2897	2040
2897	2042
2898	1879
2899	1269
2899	1934
2899	2247
2899	2431
2899	2503
2901	2475
2901	2490
2901	2890
2903	1804
2904	1670
2904	2123
2904	2466
2904	2842
2904	2855
2907	1533
2907	2791
2911	647
2911	1718
2912	580
2912	613
2912	914
2912	1185
2912	1754
2915	255
2915	1502
2915	1548
2915	1906
2915	2565
2915	2784
2918	682
2919	1501
2920	415
2923	326
2924	1419
2924	2291
2925	641
2925	858
2925	868
2925	901
2925	1066
2925	1361
2925	1466
2925	1552
2925	1644
2925	1677
2925	1704
2925	1727
2925	2250
2925	2301
2925	2347
2925	2367
2925	2721
2926	1522
2926	2829
2927	87
2927	112
2927	431
2927	680
2927	682
2927	740
2927	908
2927	1317
2927	1436
2927	1811
2927	1855
2927	2058
2927	2442
2927	2464
2927	2841
2928	1499
2931	150
2932	1165
2933	868
2933	904
2933	1066
2933	1193
2933	1361
2933	1727
2933	2250
2933	2347
2935	1035
2936	253
2936	2149
2937	1261
2940	289
2940	733
2940	1021
2940	1069
2940	1471
2940	1490
2940	1580
2940	1714
2940	2318
2940	2490
2940	2607
2941	833
2941	1171
2941	1594
2941	1814
2941	2821
2942	814
2943	27
2943	178
2943	2626
2946	2417
2947	2703
2948	1057
2948	2557
2949	1193
2952	2368
2957	173
2957	747
2957	901
2957	2250
2957	2347
2958	318
2958	429
2959	808
2961	1620
2962	2361
