2696	986
2566	1828
1364	121
920	1810
2555	2323
954	293
794	2622
2199	3386
1468	286
3446	3212
2798	1543
57	271
1947	2300
2395	3485
2407	2965
3826	112
2376	1926
1404	3098
1195	697
3997	256
3335	2629
1688	2465
2640	1965
2561	3198
3661	3020
231	2459
2468	1563
1274	3787
1772	2622
801	2657
1369	2909
2486	247
1755	1809
3076	460
2635	3636
660	623
1478	519
2686	3945
1200	3991
3549	1570
2158	2229
3960	331
1546	770
1800	1646
882	621
3273	148
1644	2500
261	2895
939	783
1863	406
819	2561
547	1858
3399	2586
2715	3512
726	1232
1450	3932
3591	2689
1377	1649
2278	1086
3207	1969
1969	2062
3084	744
387	1240
2973	2651
1603	2636
1828	435
2395	691
2914	385
1828	2814
2266	396
1887	1633
884	3596
2966	1175
996	2118
2299	460
1649	2456
1669	1316
3453	3539
2493	3977
3263	3921
1228	2431
2113	1698
491	1181
897	2344
3048	3673
2287	444
3013	3481
2070	402
3502	15
3615	1528
1035	504
3288	2219
1232	1002
1649	1919
3958	3699
2118	2349
2490	2032
191	744
730	1658
3025	414
1108	1895
3492	2114
1279	3038
2382	3932
3182	607
608	1392
3558	2134
335	19
2638	3924
561	1934
3212	1295
2345	1723
2360	2756
3958	3502
800	2437
861	88
271	1092
2694	2993
2740	507
1337	3671
528	1959
1811	1438
452	115
962	3561
2640	3958
213	3946
2674	466
866	1424
1190	3574
2228	1672
1168	281
417	3623
1097	2297
1306	2031
1450	703
3233	281
2832	1346
761	1077
1781	3117
3088	1826
984	3651
2062	1008
3958	214
2064	2456
3975	536
706	3690
3997	780
486	3025
1116	1219
155	2538
1821	1592
1357	979
1110	1569
3189	1984
1052	2538
1340	2646
1986	3892
2626	2858
189	1472
1397	2659
648	3919
788	3436
2975	2926
2299	3443
2753	562
3393	3337
3551	608
3501	1655
3958	1225
3954	1632
2216	1494
1913	2361
2511	1281
2652	1819
1228	2352
2488	2924
1406	260
2370	2405
1546	1829
2785	2139
504	3898
3202	3511
3842	2883
2701	2429
3703	2744
1168	1970
1000	442
225	1421
3108	740
1759	2543
2488	2617
1406	2341
1162	2679
1160	3365
981	943
1785	1337
1032	3071
1088	3079
1784	639
3837	2877
1563	627
3921	571
3440	3916
3458	3709
1543	2597
2279	1157
3208	1767
3977	1572
2458	3814
2475	368
3409	3539
1225	980
3667	999
566	1740
3882	2995
3356	2914
1994	96
3565	1620
3440	1203
2320	1266
606	620
864	2415
3323	2670
373	1751
2839	1402
3517	2139
3641	83
2082	3446
312	299
570	2323
2845	1563
2283	900
1272	1648
2915	331
2055	3634
1917	2368
2588	291
3604	423
2803	2774
2850	1250
1150	2073
87	3146
3425	2103
152	2893
2794	826
1182	243
829	2098
133	263
873	714
3228	2860
1901	956
2817	1984
208	3885
3822	3254
2914	1335
291	2738
3020	2071
999	150
3627	3373
2198	2602
1390	2775
3092	3382
641	2163
1527	3579
2848	2237
3612	2783
866	3233
3615	2092
2515	569
2129	2326
2578	169
1259	366
1459	672
490	3105
3097	707
1778	958
1547	3409
693	509
3921	2242
495	3613
244	1811
1818	3696
3898	2386
768	91
96	622
3225	3373
3084	3048
3958	2484
3879	2095
3069	3294
389	239
2917	1471
696	2342
289	1872
3703	829
2466	1505
3821	2982
1655	435
224	2454
1871	1227
1658	3536
173	608
1913	3206
60	182
2975	3715
3393	2562
2198	2516
2382	2161
262	3329
1608	850
1592	439
203	2331
1297	237
1101	2015
1185	2763
482	725
3182	3713
1527	1146
2293	1489
3662	2827
3612	1124
2735	3063
2146	3829
2913	2469
3687	1925
2332	3341
220	359
1492	461
1099	3505
1161	3082
1922	2435
524	510
1719	1935
1296	367
1806	1073
3545	30
6	1655
702	2063
706	1546
3924	2080
1429	2156
1017	764
3771	1111
1246	1807
1974	2264
2578	3980
753	138
2767	3868
1931	3052
491	1958
3501	2603
434	206
3621	2483
557	1340
328	3581
1611	725
2850	770
640	1160
778	2755
509	3347
3474	3591
2773	875
2641	3568
191	924
2273	749
3146	1350
946	38
2742	2301
1198	2100
3429	2973
58	2866
641	2457
2764	256
1742	1177
1601	1839
1230	3393
3946	2091
1848	3951
2316	3384
845	999
3403	1721
1834	3564
145	1178
2446	2780
746	286
3485	3797
2845	3483
3579	791
2970	2724
1357	3816
222	2444
1960	3082
3733	2718
681	1937
1909	2449
1742	3659
465	3974
2984	770
606	1801
3623	1208
2833	2391
972	1674
2399	1918
3892	3946
2468	3416
1543	3313
35	475
2894	86
2335	592
2396	1846
2997	2659
586	37
678	1565
917	699
20	3231
1224	1471
1500	2184
1018	1391
1020	3761
2423	1698
1465	2354
3099	1644
2298	3388
2353	3873
186	2719
1547	1600
1492	1833
1661	610
405	843
943	3535
1601	547
1231	2228
282	1833
924	1512
255	1524
3958	2110
3365	451
3811	879
1901	1921
1494	1337
2641	2753
157	1697
3013	825
3426	3958
2558	2357
3349	672
1444	3144
204	191
3892	2086
3830	2822
928	195
335	3343
509	2568
502	47
2323	984
541	3809
2576	3776
165	2529
3347	1397
2054	186
1814	2553
2553	811
3791	120
448	2393
2741	3196
2492	898
106	960
1928	2307
1743	2339
1390	3257
2707	506
3117	315
3272	188
3684	2909
1361	1894
3148	422
1082	2428
3093	291
1466	491
1412	2337
3624	975
841	2587
2614	2189
2475	1661
3365	2912
1555	2464
2235	1181
2701	684
237	3112
2011	3136
312	3612
1362	2232
2156	243
2343	901
1553	3958
215	3239
1183	3943
2560	1424
3677	2372
1311	520
3663	2965
1357	378
2744	2480
3770	1317
162	2914
2082	482
119	1846
2893	955
833	3432
2879	632
135	662
100	705
2194	906
3433	303
3351	2915
3045	2422
2469	2877
341	1595
1455	3422
3843	2864
564	3557
2626	3046
362	3351
3368	3290
2578	2708
2054	3596
3838	2264
1516	1160
834	1200
1466	225
2802	3111
1994	1455
2014	3882
3539	650
1926	1808
2041	3804
1923	3958
235	2808
3131	3113
1572	402
2789	858
1035	3668
846	515
2697	2968
2121	2342
3510	3842
1316	3290
2667	3896
3323	1928
186	3565
1309	2959
3936	1909
1913	1907
1522	814
952	2116
629	1860
2690	888
2973	1991
3208	3372
805	14
3417	1235
582	2335
2855	197
1969	2329
2604	971
2495	1566
2277	829
1889	406
314	2272
2076	2167
2905	493
3129	1569
2001	1521
1309	1158
3970	2344
3688	1739
1051	1523
1416	1108
2339	3069
638	39
985	2744
1059	129
133	2080
678	3825
2578	1
2302	2081
1688	2120
2558	2191
417	1655
447	2510
2720	688
2424	2846
5	69
902	989
3158	1892
2117	2302
1773	1702
3068	3233
1622	3937
2571	3954
3165	6
2534	260
2909	328
3846	632
2905	1057
1198	2935
5	3522
2453	915
3908	2813
2436	3399
130	2566
3831	3007
3863	2167
2266	1564
1842	3002
3804	2421
2810	2001
2803	3872
1166	148
2537	659
2189	3082
2139	784
3914	3063
1503	2319
3347	2659
2061	3102
741	3873
1124	3563
2204	2773
2614	700
2316	3031
1790	3590
2916	444
1220	2268
3799	2207
385	2835
1422	2039
2975	1162
2353	1455
679	2042
67	1598
3892	356
651	746
889	2751
3587	2059
96	785
3566	1082
2819	2685
3446	288
3062	569
3770	1294
579	2049
2594	2198
426	1396
1073	1783
2926	3767
2182	2249
1455	286
3775	2565
1481	2371
86	1545
1117	1047
772	1622
928	1468
3368	675
295	2636
2070	1585
1198	1339
117	94
2071	2725
3317	3514
3533	2381
1905	3946
3226	1303
2905	3315
2001	3011
744	1158
1863	2525
1502	490
974	131
294	3772
851	402
1184	2578
3642	1346
1663	1644
2806	3652
3077	417
3409	593
3791	2575
2861	566
3220	1503
2316	2777
2386	361
3624	1639
2116	1854
3021	2905
2631	2078
3457	2985
1568	3197
138	641
3091	2445
1166	3273
2621	2278
88	923
997	2471
1865	2659
151	3650
2210	1826
1296	3008
2853	1450
330	1649
304	2740
2983	124
758	3580
3182	2152
1824	284
3134	1571
40	1973
2740	1554
1610	3932
638	1645
2917	682
3780	3688
2228	129
3379	598
1863	584
783	1580
746	2885
1612	2740
2539	2198
2488	2899
3201	3020
2324	2749
1943	2831
3091	3777
2993	2063
936	2722
981	3458
20	1696
3212	402
72	3387
886	2264
1947	2706
2328	780
3040	2363
460	3168
972	2104
2264	1357
1404	2075
1688	364
608	3734
1757	1859
1908	2565
2483	3575
420	124
2124	3770
2249	1866
493	3315
2200	2262
1657	3176
3852	3772
2323	1896
65	2360
1171	3311
896	2251
904	1082
2175	2411
2104	3816
1500	272
395	101
2381	1220
2543	1983
3182	1894
2960	3437
894	2601
1114	688
84	1935
725	785
3699	2110
3612	755
3927	2070
1445	3757
280	1675
268	2664
206	1208
2120	925
1778	3804
426	1663
1706	2276
906	401
1059	1709
13	633
670	473
3595	1356
1459	3557
1728	2814
1915	1596
1435	1436
2930	2186
3136	2657
2632	3341
866	2930
3518	2967
3344	194
1657	3769
194	3651
3402	2228
2294	864
3002	3349
529	39
2789	1831
1449	3646
2323	3651
1682	2344
2760	3035
2960	3725
1014	3776
1031	3093
684	596
3512	3097
1023	347
2881	2794
344	1202
3873	3759
1226	3067
673	3389
793	3612
1082	2202
3982	1884
3228	95
1492	3500
590	3012
2283	22
1540	1018
3868	111
2968	3328
3787	2786
1743	1255
2930	1833
2975	1737
3975	716
195	983
2899	2491
2593	1992
387	137
2741	2956
1084	2345
1165	3099
3413	3947
1715	653
2758	592
2466	2532
1318	2766
1228	2632
2155	2769
1019	2196
864	3923
262	2036
2893	2332
2321	3512
3655	1148
1596	510
3467	1570
3376	2045
1218	1536
725	3916
1968	972
3997	1702
1820	2097
1108	2762
3367	23
312	1661
2935	2714
2402	88
3771	2900
1369	3684
1541	2617
3649	2149
1984	1570
280	360
299	3612
3335	1017
2809	237
2971	138
3143	48
987	3208
1853	3033
2501	55
198	741
3088	2545
1549	3244
1832	3476
2231	995
3222	1412
2670	1928
1209	449
2108	3992
1646	3656
1260	186
3767	2357
2587	1316
3601	2266
2591	3017
3233	1755
1043	514
3575	3341
434	3127
1281	1338
2905	256
3827	2893
3667	928
2395	3387
3000	2951
726	3089
694	239
3680	3180
2287	2783
3921	2083
82	3942
2127	722
2792	3335
981	595
2932	547
2693	395
1434	2903
2133	1410
3596	2734
2031	217
3850	1162
3599	801
1341	3169
3501	3122
834	2789
2892	3834
3789	1348
2194	1383
569	1706
337	2789
1500	2659
2778	1224
3658	99
368	3895
519	1086
325	3663
1304	3624
1227	3656
1046	2188
2832	2397
278	3406
1315	977
2223	2961
1949	3250
3471	2146
3493	3086
1245	417
3936	2449
206	2851
1280	3510
3171	601
920	2161
1878	1742
2866	3060
1092	2078
2217	2983
1624	483
2394	3216
692	3663
893	218
817	2129
1411	943
204	1549
3595	3295
3442	1509
84	3275
1408	2818
1706	1067
2715	216
3085	2586
3729	2575
3580	1317
258	1050
2744	3751
72	1036
2512	1435
3271	741
1015	239
1477	982
3063	3328
434	2836
1314	2320
1523	1350
1934	2238
3442	3014
3576	428
3609	490
290	1502
956	35
2238	2951
3604	2126
1245	2120
1356	1191
2346	88
1288	435
1818	3543
1227	3875
1111	2900
2295	2657
3099	2397
1406	251
3704	2926
33	265
3139	2033
1824	3133
1368	701
341	1303
0	237
3635	3289
340	3717
2766	887
1429	243
1637	1668
3361	1657
2183	1313
359	1508
1947	1003
3043	531
2951	2844
280	1926
3290	675
2965	3965
3439	2770
1782	1500
1595	1303
2924	564
2319	3480
1350	3144
3680	2861
663	3991
2069	3433
654	1890
3763	1854
1177	3659
3402	362
2120	118
417	2667
2526	1505
1267	2685
1830	2306
1252	1238
3395	2609
2139	2621
1610	1896
2702	3071
2631	3887
478	3278
135	883
417	2342
3626	1233
100	1267
144	1961
147	1742
3193	780
2773	2056
1993	72
2271	2228
2142	1883
3789	2550
3952	2436
2775	1213
3010	1675
1149	1580
2008	3393
3393	74
1303	717
3162	313
3873	3988
1430	2197
2353	741
2981	3775
2763	350
107	1406
2237	1439
1744	2266
158	3813
176	3609
3927	1415
2381	1696
2162	2966
3283	3196
1484	3233
636	2326
2743	1506
452	2612
3092	2033
3188	3662
1984	1519
1396	2495
908	691
3402	2968
1177	1890
1523	1760
1408	3382
2246	1058
2154	2266
662	736
2466	213
362	294
697	999
3062	3379
2944	8
3796	944
478	3099
972	1026
884	726
485	3725
3905	932
575	1524
997	546
17	1288
2112	3790
794	412
2249	3508
1319	731
2626	1886
1910	2052
802	133
197	605
3013	587
1959	920
2070	900
1551	3622
2600	2139
1303	1029
1087	946
1239	215
3538	1256
861	3781
1783	3442
575	255
431	2280
3716	2360
2774	1108
360	3372
2672	414
3653	504
1036	3480
1800	1406
2936	483
1711	3080
3025	3958
880	3247
2886	1984
2610	1982
210	564
1811	104
3723	420
3568	2410
131	84
1361	2751
2210	1975
47	1660
3154	2342
3573	1296
3680	3789
1396	1566
426	910
1129	913
3706	3345
2618	2570
656	98
1315	2709
814	3628
2112	3626
1569	746
2109	3502
2503	2338
3403	3344
2609	1291
3898	361
3668	2731
2483	34
3123	3038
920	36
939	1792
1315	1673
2412	2558
3977	2404
2299	395
1494	589
1733	3636
576	1892
1405	239
2791	2144
899	1356
133	3893
141	1666
3737	1632
1468	1452
2	3975
795	826
2721	2930
2645	1354
1198	1088
3413	2352
3375	2951
1054	515
969	3893
3187	2744
1259	684
3239	610
993	2284
576	3747
2350	2626
2057	185
845	3072
2266	2517
1483	1374
3035	2290
380	2944
3879	1692
2061	1502
1612	2953
2796	608
1266	1284
2617	2439
3275	914
391	2179
630	2818
2510	1081
1812	3260
1560	1165
1103	169
3804	3290
662	2404
403	1820
2767	330
958	3709
1266	3602
1494	843
428	668
2480	1976
3813	3575
134	3859
2390	2659
2352	3782
1512	118
2124	1010
860	814
2218	3223
2166	609
334	2628
398	2482
3367	3146
261	2872
1931	3094
3653	3898
1556	2097
3709	731
1512	3577
607	203
1013	96
1211	2329
3805	217
3534	2781
1398	2776
760	304
350	3257
509	3867
3867	3508
1042	2959
212	3717
1220	3937
2490	1263
2895	3736
884	294
2847	834
1697	1191
2796	3522
1804	224
2816	1069
1884	3921
333	731
3281	3413
541	3342
1482	807
2291	1678
3344	1856
3842	963
2478	846
3596	726
733	2760
1844	888
1842	3433
3857	151
3281	3857
653	3500
3228	1424
714	3769
1612	210
3000	3651
3201	3949
2588	3093
717	3500
851	1754
653	2928
3725	2312
3919	2294
774	555
2434	3925
452	2381
3257	2989
2894	2914
84	1168
1687	2750
3698	3823
519	2278
3417	2168
1932	115
2958	90
2855	758
570	1778
3317	3904
2517	396
3127	2631
3960	1364
3102	1211
1411	962
480	1114
1316	3473
820	832
1560	2019
289	136
3522	1494
3599	178
621	2112
1460	656
2298	3892
3446	1809
131	1854
1334	2756
1855	2634
1408	793
3395	1291
1798	3373
2565	1495
1668	1854
271	460
2515	1404
1523	3859
282	823
1156	205
1530	400
2302	923
516	179
935	3336
1433	3879
2627	1682
2466	3852
1046	2173
429	8
1629	2932
3285	3242
189	926
3086	1316
3715	928
3588	1262
2777	3328
3791	2877
2042	2801
1436	838
1243	928
2653	678
1844	2690
560	2312
1744	794
2635	2392
2738	1911
2264	2002
2728	801
3960	2615
962	2433
1291	3098
3849	1728
91	526
3441	1428
360	3337
2944	2777
1195	1852
2326	677
498	1082
3769	891
877	1790
3030	2913
2117	2076
312	1209
1430	3179
2565	2259
1832	2760
6	623
3607	1555
2082	2089
589	718
3228	1948
1358	3483
1563	3530
7	1663
2370	3640
948	943
700	1740
3179	3091
3332	3781
1481	53
529	608
300	2970
3524	3949
3413	2794
3830	3905
834	3857
1039	3610
1060	1554
2082	1077
3956	1038
2492	2507
3122	1634
889	1293
2266	3112
232	8
1088	1257
72	3480
2463	263
40	746
2700	306
3135	1246
1466	1421
2352	3783
1198	1808
1667	1111
946	581
3351	98
1031	2236
1482	2358
2652	313
2525	413
917	3457
837	1466
1126	3084
200	2789
2121	2989
2668	2926
2674	1519
3431	1595
3905	3260
1557	2407
2382	1719
808	186
2773	2770
428	2972
3538	3651
107	2792
2689	2481
2405	3219
3636	1223
1487	2727
3814	3034
1687	1810
2087	99
3587	3138
2112	1049
1540	1804
3680	157
483	795
2653	972
2617	206
56	662
2299	340
3244	620
987	185
2782	2302
2370	2181
114	2474
3287	703
3829	1308
3203	1610
3975	3288
3085	914
1200	116
2407	424
1853	2917
1521	2244
341	846
981	3449
2319	1750
3539	467
2032	3936
2494	3667
3302	609
777	1692
2912	451
3952	133
3804	1470
360	629
2965	424
3575	1033
839	3048
1189	1737
3139	930
116	2329
2270	2659
693	1663
3579	1148
1622	1760
2667	3487
1430	3091
2196	3335
735	1502
3646	3111
2900	2876
0	3267
928	1015
430	3453
2740	1677
3083	2217
450	1666
3746	782
946	1142
1411	948
3410	2610
2652	3162
583	1064
423	3415
226	1459
173	1412
561	2238
2926	920
1082	28
3451	3787
2839	2940
2466	1452
1357	392
2718	3902
2276	1067
3443	3689
1408	794
573	2078
1536	6
784	2843
2529	2149
2675	2156
2936	84
3470	703
2687	1833
1425	2686
3379	1603
1743	3667
88	2518
3921	2948
457	3791
2653	1503
3656	1810
1937	209
3534	2795
1556	2393
910	1663
2812	2519
2734	711
595	2900
2936	3711
483	851
3934	1246
203	1360
3360	3835
2264	262
1871	1888
3491	2539
1432	483
955	286
1408	412
3158	22
2413	2897
145	1069
1337	1796
570	157
181	2312
3201	2653
755	1780
2492	2566
1854	1905
574	991
2050	999
817	2578
2198	151
1133	325
3205	1780
185	1889
2403	3344
2512	1325
969	609
2307	1674
1917	1898
3216	98
207	417
1291	736
222	1675
360	3112
360	732
1266	328
1663	2559
820	3939
2501	721
3781	88
1488	609
3898	1456
2403	684
2060	2451
3843	2302
2302	3085
2478	2801
3953	606
1379	2219
3474	593
1460	1088
464	1398
115	2519
3265	3028
271	3921
2691	726
373	2427
2584	3181
2362	1150
1588	3081
1035	955
3449	3458
3406	2900
2760	1925
2689	3487
3751	3651
2832	1409
1518	1889
954	1412
420	1336
2693	2300
1974	84
3607	2853
996	3506
3539	423
1602	526
3267	1406
1710	684
378	243
1211	1059
3092	3739
2512	2225
106	665
1814	997
3031	3534
3247	402
2779	3834
3986	3013
3763	2116
3465	3849
320	2410
2107	706
3857	612
2724	595
593	3540
614	2302
88	3756
3328	1769
3093	3879
2578	623
1245	2217
1000	3093
139	2653
3120	2266
1128	1809
3860	402
420	1801
3658	717
2140	2966
3383	1460
964	1686
3121	1645
1814	3865
2747	1275
1040	3625
1662	2167
2362	3839
1826	2266
2087	2403
3726	3548
3258	2812
3949	2342
2203	3687
2642	1085
2753	168
2900	169
3612	2202
3599	88
2889	265
3088	3737
2845	3278
873	909
152	1200
2779	3467
295	1603
2278	3392
3677	2144
2731	1213
3591	3208
101	3837
1539	1450
2531	605
383	3924
923	201
3882	1238
2442	1826
1502	1699
3877	1489
1303	3638
2471	3757
3112	1673
3035	74
2504	1554
2455	3789
1188	2789
3370	1360
1411	106
806	1632
3680	203
2161	2336
1729	261
3106	972
2010	1510
3958	3392
343	2215
1109	1500
3668	2561
2798	3867
1813	1706
937	1023
2240	1010
653	3880
1527	3864
860	2296
312	3646
2826	808
3278	3849
593	2597
1503	1288
198	2208
3934	1915
2380	654
1146	541
1340	3958
3689	2813
690	3443
372	2886
508	1262
1933	1952
3616	3136
3958	3671
2134	1208
2139	334
1815	2800
1719	2475
2968	336
3804	2121
3229	1067
77	1340
1984	3504
1563	2248
2873	725
648	3609
1432	1502
2048	2841
3753	595
3208	1380
1063	3399
3958	1831
476	1819
1528	2092
699	360
3328	1856
3030	3446
3714	608
3099	2500
2512	678
851	2119
3608	2342
999	2119
2284	88
1316	754
575	2737
3559	3908
1485	3025
3025	3253
1901	541
2687	2421
1759	1983
2729	3170
967	132
92	1134
2632	3491
3836	3612
237	1673
1074	1556
1835	3239
2870	2427
644	2202
3829	1599
1578	3067
1316	2508
156	1396
2060	721
2317	3326
1376	899
3747	1892
1087	3627
1018	864
2541	197
1714	2170
40	392
1800	3612
1115	1183
2618	2605
1908	1488
1433	414
1546	1338
3102	3954
2293	1426
1337	3735
3338	368
2362	1821
204	1272
160	682
931	167
2382	823
1085	1562
1353	1646
2102	3254
460	2200
3857	3650
1304	1486
3698	92
249	2031
2717	552
1817	3717
2488	2832
3455	3084
2697	2296
3196	2220
265	3840
3573	282
2280	789
3972	2294
1064	1863
1794	2357
1414	1770
2774	3791
880	1975
2611	1477
2206	1523
3072	3804
834	319
3441	3435
67	3732
3074	2526
3498	1266
3980	1
2270	2580
740	516
291	3073
1852	1551
3510	3336
2695	444
1984	2883
648	261
2236	2675
2520	702
569	2909
1853	2247
2030	2270
755	3310
1786	2626
3491	3930
590	520
3035	2259
2383	1095
3698	956
528	88
1195	1412
2801	2923
998	3939
3616	998
2792	2674
2120	3939
2802	323
3032	196
391	1433
1293	3069
3535	754
1294	3630
1402	1081
3007	609
1424	1323
3830	2489
2300	1003
928	425
3532	407
2265	1874
619	1503
3261	32
2388	2096
884	1812
2463	1660
725	505
3511	3690
1965	901
3595	3892
3382	2045
2519	2029
1240	3893
2352	1670
1880	574
2744	1500
1863	3239
2442	247
1745	1809
2199	3110
3879	1859
2451	93
3428	1455
2340	3767
586	2587
3020	1021
2703	3379
920	2283
1077	1167
3150	2687
3458	3935
1635	833
3418	2879
2632	2352
2779	2467
1077	2712
87	2237
486	414
1982	3588
1213	3929
3146	2550
2576	2520
414	2752
3265	16
3459	2364
2269	3746
653	3081
1886	825
1616	1357
1406	2471
2140	2269
1641	2879
1626	2806
313	812
896	937
2741	3084
1200	3111
3624	419
2307	811
2198	676
3182	512
1372	620
306	321
3146	1489
1714	1775
986	1858
2756	2808
1198	899
1569	637
1128	1755
3339	2546
2614	286
541	2812
2789	1648
2512	264
2612	235
1547	1487
2756	1438
2358	1238
1387	2184
1805	1820
1987	1993
2179	3977
2136	962
3515	1948
2827	1470
359	3117
394	179
2833	3809
1838	1450
1644	1421
498	206
237	3450
3892	399
2309	967
3467	3549
3035	3071
53	3898
1046	2806
3776	1618
456	831
3271	3097
932	1498
726	1002
2353	3025
2782	1606
772	2354
750	3111
2724	2103
2002	3710
1424	3856
1685	784
3115	1848
114	1207
803	2147
314	2076
2920	3903
936	2536
1434	1643
2360	106
1854	923
1271	575
1084	1846
1492	1619
316	1216
921	34
313	1397
1080	1109
2116	2730
3536	43
3164	1303
942	2191
901	2390
365	1566
247	1566
469	3892
1777	2038
300	286
3015	2269
2352	677
2966	270
2621	1815
313	2667
2622	1615
684	3389
2455	749
88	872
1852	1476
1744	325
2309	3192
1198	1926
86	3666
1949	1863
3347	1405
2411	3615
730	509
2741	3283
3765	820
1200	1860
449	1360
1651	2833
3492	356
1432	1303
2826	186
291	2749
1108	1732
3739	3382
3511	2501
3417	1036
288	3436
1377	330
3981	1502
3558	463
3020	2286
2278	3008
1488	3324
1046	3655
3555	420
2316	3433
2789	3940
3867	1101
3786	3515
1984	2495
84	1263
2374	261
3653	2801
206	3221
3658	3904
2380	2424
3954	806
1758	1482
2909	2071
3382	2603
1146	1166
1459	1363
1645	2705
3156	1575
2368	1898
2801	3216
3663	3574
2407	2133
1010	1282
2385	331
2170	1059
2033	2466
2481	1912
2491	419
2641	3186
3433	3002
2961	3399
2915	3080
1417	400
2976	688
564	1459
133	3422
3615	1574
247	1148
1542	3563
302	1683
2049	1711
3815	3240
3985	1323
3473	811
107	3267
1719	3310
69	2010
1122	386
473	1429
2753	3553
2622	3238
2818	2631
1863	2127
1303	296
2626	2688
2302	1049
3474	3326
365	2989
3438	510
1485	699
3953	471
123	2169
2395	1296
2158	1434
91	3651
1539	1838
3879	777
426	156
2329	3891
1800	2794
2265	1965
1367	2394
1481	671
3208	3224
2801	3260
3554	3577
1025	1479
3139	1433
937	347
97	534
3966	1326
2228	1012
96	3562
1303	3329
1796	2110
693	3347
2769	713
354	3433
2775	3903
2657	3268
2832	385
3184	2240
2205	3726
1219	1220
1133	162
1402	3485
2057	2115
1894	3203
1468	1976
2698	8
1826	1094
2693	3146
3333	291
137	3821
1828	3239
3958	2671
3226	1128
3855	2055
3605	504
2731	2083
3806	1014
2873	482
2263	2694
973	2399
1411	2360
1063	3866
805	1422
2275	361
368	3253
380	3776
100	3872
2082	3146
587	631
2257	1200
211	3263
778	3972
1984	1294
3329	1427
820	70
783	114
1043	1549
2124	971
1798	59
3366	2966
1987	2778
454	972
3041	2369
2914	2097
1814	2841
839	72
3924	3893
3298	417
2294	2596
3949	3154
1483	3506
88	201
3382	3961
2613	3124
595	2470
2469	1072
3663	3965
330	1569
2380	880
1051	191
2773	903
2107	1433
2767	2817
2944	1616
449	3370
2261	3308
1306	2990
184	2813
648	2008
2580	2659
3512	359
2669	344
2387	1411
3414	1574
512	2558
3329	1760
1352	3727
54	2733
3297	3249
1670	1524
1696	3231
6	2427
372	2231
1950	2162
219	2237
3382	1336
1245	3368
1835	610
1319	333
3271	3512
1394	270
1230	88
178	1102
3518	2076
1329	441
414	3173
3298	2370
2729	505
1433	3007
447	3612
3216	2559
2668	920
3051	1824
1556	3945
592	1588
2555	1626
1390	350
3338	3253
2354	2462
2939	1697
2656	2489
2961	2591
3250	1863
1441	1502
3530	3967
601	2109
2052	1363
2098	2813
1246	181
879	2816
2302	1427
2428	2106
2435	2020
2335	1863
3663	633
251	3480
705	1267
3295	318
1135	581
872	2928
3991	3111
971	3496
3473	2039
658	3777
2320	3921
2154	1503
1992	20
851	2508
2419	3966
1453	1771
3543	883
3262	3233
1466	1453
1830	3002
338	866
3972	335
3344	2336
88	1012
3124	1471
1556	160
2483	921
1160	145
1239	595
3791	182
1628	2846
2134	1405
1944	1164
3181	3605
2418	2464
2265	607
979	3816
479	2813
1975	631
3205	755
1266	2570
928	3424
943	2839
1581	3013
245	553
2260	3954
2294	2250
3049	1095
2288	2879
1478	3814
2199	2645
857	3765
1865	3660
1416	3138
864	2063
1406	1571
2975	1189
3097	1479
2845	2913
2566	898
3089	2051
3518	2117
185	2869
2527	2415
2008	826
2142	3254
106	3096
1678	3779
1659	3555
3558	3440
968	3310
2203	3347
1358	2235
3921	921
3804	626
3020	2701
3960	688
3373	3859
1412	3349
2538	3932
1813	595
726	2051
3599	1494
3156	2159
2718	1938
3409	265
839	3155
2672	1275
3862	1874
277	2162
2057	135
3340	3656
750	2629
1488	1026
2087	39
758	2788
431	1722
3587	3375
2241	2232
1236	163
2291	2365
2136	3086
429	2257
2848	963
1555	2418
1358	357
989	414
3839	1488
3064	1029
943	3389
1751	2427
57	360
937	984
3596	1216
3848	1622
974	268
967	573
3337	2080
1936	1488
2210	936
3208	511
2238	3178
184	3735
1569	1802
800	797
2689	2931
1304	268
3643	2188
2251	1368
3634	437
1003	2078
2378	1069
3867	281
1241	2
2845	360
887	637
2442	3797
2470	759
570	3437
3866	373
656	1610
3822	2334
2541	2855
359	234
2306	3002
1547	2727
3696	1888
730	3536
1484	2657
1416	3501
2402	2601
1481	137
999	1885
1409	2005
1982	1262
3272	3041
1376	1611
2743	1088
2154	3220
2369	3175
1200	2329
476	3577
2225	3143
3430	2937
1508	234
215	3082
663	3790
447	1315
2228	1167
2953	962
2555	2028
770	3867
1041	548
45	1089
1172	3514
3048	1610
2775	425
1905	1858
3373	1728
1578	2891
968	2006
3373	2385
3048	1896
2937	667
1339	2897
1405	1208
84	914
3517	1466
2880	3445
90	2614
1409	1476
2578	3248
582	1863
1271	541
634	706
2561	712
839	1125
2052	3389
1719	1807
896	1961
818	3615
1272	1866
3880	3986
3015	3765
1470	2051
8	2293
3161	505
1826	247
2445	1788
2555	1194
3608	696
928	2654
3457	2976
2208	1844
430	1863
96	933
2789	3322
3022	3573
1387	1049
744	2085
1596	1331
3646	2278
312	1449
870	3621
38	1779
2741	3048
1478	3331
512	3020
901	2870
204	744
2721	866
3481	2564
3939	832
1966	653
3112	1564
2798	483
203	1101
516	394
3414	1933
3607	3874
1088	3876
3892	963
152	2439
2107	3555
1500	43
1792	3860
412	2287
