3000	2
3001	1
3002	2
3003	4
3004	2
3005	4
3006	0
3007	2
3008	4
3009	0
3010	1
3011	4
3012	2
3013	2
3014	4
3015	0
3016	1
3017	3
3018	4
3019	1
3020	2
3021	0
3022	0
3023	3
3024	4
3025	1
3026	4
3027	0
3028	1
3029	4
3030	0
3031	1
3032	0
3033	1
3034	3
3035	2
3036	4
3037	3
3038	1
3039	3
3040	0
3041	1
3042	2
3043	2
3044	2
3045	2
3046	4
3047	4
3048	2
3049	2
3050	2
3051	1
3052	1
3053	4
3054	2
3055	3
3056	1
3057	0
3058	2
3059	0
3060	3
3061	0
3062	0
3063	1
3064	3
3065	4
3066	1
3067	4
3068	0
3069	3
3070	1
3071	4
3072	1
3073	3
3074	1
3075	4
3076	1
3077	1
3078	0
3079	3
3080	4
3081	4
3082	4
3083	0
3084	1
3085	3
3086	1
3087	3
3088	0
3089	3
3090	2
3091	2
3092	0
3093	1
3094	2
3095	2
3096	4
3097	2
3098	3
3099	2
3100	0
3101	0
3102	1
3103	3
3104	0
3105	4
3106	1
3107	2
3108	0
3109	0
3110	1
3111	4
3112	3
3113	4
3114	3
3115	1
3116	3
3117	3
3118	0
3119	1
3120	0
3121	1
3122	3
3123	0
3124	2
3125	4
3126	0
3127	1
3128	3
3129	1
3130	3
3131	3
3132	2
3133	4
3134	3
3135	0
3136	1
3137	1
3138	1
3139	0
3140	1
3141	4
3142	0
3143	3
3144	4
3145	0
3146	2
3147	0
3148	2
3149	2
3150	1
3151	0
3152	3
3153	4
3154	3
3155	1
3156	2
3157	0
3158	3
3159	3
3160	1
3161	3
3162	1
3163	2
3164	1
3165	0
3166	4
3167	4
3168	4
3169	2
3170	3
3171	0
3172	4
3173	3
3174	3
3175	3
3176	3
3177	4
3178	3
3179	1
3180	1
3181	1
3182	0
3183	3
3184	0
3185	2
3186	1
3187	0
3188	0
3189	0
3190	3
3191	1
3192	1
3193	2
3194	1
3195	0
3196	2
3197	4
3198	3
3199	0
3200	3
3201	0
3202	0
3203	2
3204	2
3205	2
3206	1
3207	0
3208	2
3209	2
3210	1
3211	0
3212	3
3213	1
3214	4
3215	0
3216	3
3217	3
3218	3
3219	0
3220	1
3221	4
3222	1
3223	2
3224	4
3225	1
3226	1
3227	3
3228	0
3229	1
3230	3
3231	4
3232	4
3233	2
3234	1
3235	1
3236	3
3237	4
3238	3
3239	3
3240	3
3241	3
3242	4
3243	4
3244	2
3245	4
3246	1
3247	2
3248	3
3249	4
3250	1
3251	4
3252	1
3253	2
3254	4
3255	4
3256	0
3257	2
3258	0
3259	3
3260	3
3261	1
3262	0
3263	1
3264	1
3265	0
3266	0
3267	1
3268	4
3269	4
3270	0
3271	0
3272	0
3273	3
3274	1
3275	3
3276	3
3277	3
3278	1
3279	4
3280	2
3281	0
3282	2
3283	1
3284	1
3285	3
3286	0
3287	2
3288	3
3289	1
3290	3
3291	2
3292	2
3293	1
3294	4
3295	2
3296	0
3297	3
3298	1
3299	3
3300	3
3301	2
3302	2
3303	0
3304	0
3305	4
3306	4
3307	3
3308	4
3309	1
3310	4
3311	2
3312	0
3313	3
3314	4
3315	4
3316	0
3317	2
3318	0
3319	3
3320	1
3321	4
3322	4
3323	0
3324	3
3325	3
3326	1
3327	0
3328	3
3329	3
3330	4
3331	1
3332	0
3333	0
3334	4
3335	2
3336	4
3337	3
3338	0
3339	2
3340	0
3341	4
3342	4
3343	4
3344	2
3345	4
3346	1
3347	2
3348	2
3349	3
3350	1
3351	2
3352	3
3353	0
3354	1
3355	4
3356	0
3357	0
3358	0
3359	1
3360	2
3361	1
3362	0
3363	3
3364	1
3365	2
3366	0
3367	0
3368	2
3369	4
3370	3
3371	3
3372	4
3373	2
3374	2
3375	2
3376	3
3377	3
3378	4
3379	2
3380	0
3381	1
3382	2
3383	0
3384	1
3385	4
3386	1
3387	4
3388	1
3389	4
3390	1
3391	0
3392	4
3393	2
3394	0
3395	0
3396	2
3397	4
3398	3
3399	2
3400	0
3401	1
3402	0
3403	0
3404	3
3405	4
3406	1
3407	4
3408	1
3409	1
3410	0
3411	0
3412	4
3413	1
3414	2
3415	4
3416	1
3417	2
3418	0
3419	2
3420	2
3421	3
3422	3
3423	2
3424	4
3425	0
3426	1
3427	2
3428	1
3429	1
3430	0
3431	0
3432	4
3433	1
3434	0
3435	3
3436	4
3437	2
3438	3
3439	4
3440	2
3441	2
3442	3
3443	2
3444	2
3445	1
3446	2
3447	3
3448	0
3449	1
3450	4
3451	1
3452	1
3453	1
3454	0
3455	0
3456	3
3457	0
3458	2
3459	2
3460	1
3461	2
3462	4
3463	0
3464	4
3465	2
3466	0
3467	2
3468	1
3469	3
3470	3
3471	0
3472	3
3473	3
3474	0
3475	0
3476	2
3477	0
3478	1
3479	2
3480	4
3481	3
3482	4
3483	1
3484	4
3485	1
3486	0
3487	4
3488	0
3489	3
3490	3
3491	0
3492	2
3493	0
3494	2
3495	4
3496	2
3497	0
3498	0
3499	3
3500	4
3501	2
3502	3
3503	0
3504	4
3505	3
3506	4
3507	4
3508	3
3509	4
3510	2
3511	1
3512	1
3513	3
3514	4
3515	1
3516	3
3517	0
3518	0
3519	1
3520	4
3521	3
3522	1
3523	2
3524	1
3525	3
3526	4
3527	1
3528	0
3529	3
3530	3
3531	3
3532	0
3533	0
3534	2
3535	3
3536	2
3537	2
3538	2
3539	2
3540	3
3541	0
3542	2
3543	3
3544	2
3545	1
3546	4
3547	4
3548	2
3549	3
3550	2
3551	4
3552	2
3553	4
3554	0
3555	1
3556	1
3557	4
3558	0
3559	2
3560	3
3561	4
3562	4
3563	4
3564	4
3565	3
3566	1
3567	2
3568	2
3569	0
3570	3
3571	1
3572	2
3573	1
3574	4
3575	2
3576	1
3577	1
3578	3
3579	2
3580	3
3581	4
3582	4
3583	2
3584	2
3585	1
3586	4
3587	0
3588	3
3589	2
3590	3
3591	1
3592	4
3593	1
3594	2
3595	1
3596	1
3597	3
3598	2
3599	0
3600	0
3601	1
3602	2
3603	0
3604	2
3605	0
3606	1
3607	0
3608	2
3609	2
3610	1
3611	1
3612	2
3613	3
3614	0
3615	2
3616	0
3617	1
3618	2
3619	3
3620	0
3621	1
3622	4
3623	3
3624	2
3625	3
3626	3
3627	1
3628	3
3629	2
3630	4
3631	1
3632	1
3633	0
3634	3
3635	0
3636	2
3637	2
3638	4
3639	1
3640	4
3641	3
3642	3
3643	3
3644	4
3645	4
3646	2
3647	1
3648	3
3649	3
3650	4
3651	4
3652	4
3653	0
3654	2
3655	3
3656	2
3657	1
3658	2
3659	4
3660	4
3661	1
3662	1
3663	2
3664	0
3665	4
3666	3
3667	1
3668	1
3669	2
3670	4
3671	3
3672	2
3673	3
3674	0
3675	3
3676	1
3677	0
3678	3
3679	3
3680	0
3681	4
3682	4
3683	2
3684	1
3685	3
3686	0
3687	1
3688	2
3689	3
3690	2
3691	2
3692	3
3693	4
3694	2
3695	2
3696	3
3697	3
3698	0
3699	3
3700	4
3701	0
3702	1
3703	0
3704	2
3705	2
3706	3
3707	0
3708	2
3709	3
3710	3
3711	1
3712	3
3713	2
3714	0
3715	1
3716	0
3717	4
3718	4
3719	3
3720	1
3721	1
3722	1
3723	1
3724	4
3725	2
3726	1
3727	4
3728	2
3729	2
3730	3
3731	3
3732	2
3733	1
3734	2
3735	4
3736	3
3737	2
3738	0
3739	1
3740	1
3741	4
3742	0
3743	4
3744	1
3745	2
3746	2
3747	3
3748	4
3749	3
3750	2
3751	2
3752	3
3753	0
3754	1
3755	1
3756	3
3757	4
3758	1
3759	3
3760	2
3761	4
3762	4
3763	0
3764	1
3765	1
3766	3
3767	2
3768	2
3769	3
3770	2
3771	0
3772	4
3773	4
3774	2
3775	1
3776	2
3777	4
3778	3
3779	3
3780	1
3781	1
3782	4
3783	3
3784	4
3785	4
3786	0
3787	2
3788	0
3789	2
3790	4
3791	2
3792	4
3793	4
3794	0
3795	4
3796	3
3797	2
3798	3
3799	2
3800	3
3801	4
3802	0
3803	3
3804	2
3805	3
3806	4
3807	0
3808	0
3809	4
3810	2
3811	0
3812	4
3813	1
3814	2
3815	2
3816	4
3817	2
3818	0
3819	1
3820	1
3821	3
3822	3
3823	2
3824	4
3825	4
3826	0
3827	0
3828	1
3829	2
3830	0
3831	0
3832	0
3833	2
3834	1
3835	4
3836	1
3837	3
3838	0
3839	1
3840	4
3841	0
3842	3
3843	0
3844	0
3845	2
3846	3
3847	2
3848	0
3849	2
3850	1
3851	2
3852	3
3853	0
3854	0
3855	0
3856	4
3857	2
3858	3
3859	4
3860	2
3861	1
3862	1
3863	3
3864	1
3865	2
3866	1
3867	2
3868	2
3869	2
3870	3
3871	0
3872	2
3873	2
3874	1
3875	1
3876	3
3877	3
3878	4
3879	2
3880	3
3881	4
3882	2
3883	0
3884	2
3885	4
3886	3
3887	3
3888	0
3889	4
3890	3
3891	2
3892	2
3893	4
3894	1
3895	2
3896	4
3897	0
3898	2
3899	0
3900	3
3901	1
3902	3
3903	4
3904	3
3905	2
3906	3
3907	1
3908	3
3909	1
3910	0
3911	3
3912	3
3913	0
3914	4
3915	0
3916	3
3917	2
3918	4
3919	1
3920	3
3921	2
3922	0
3923	4
3924	2
3925	1
3926	4
3927	0
3928	0
3929	4
3930	1
3931	0
3932	4
3933	0
3934	0
3935	4
3936	2
3937	4
3938	4
3939	3
3940	3
3941	0
3942	1
3943	2
3944	4
3945	4
3946	4
3947	2
3948	1
3949	2
3950	2
3951	4
3952	0
3953	0
3954	2
3955	1
3956	0
3957	0
3958	2
3959	3
3960	2
3961	3
3962	1
3963	3
3964	0
3965	4
3966	1
3967	4
3968	4
3969	1
3970	2
3971	3
3972	1
3973	2
3974	3
3975	2
3976	1
3977	2
3978	4
3979	4
3980	3
3981	4
3982	0
3983	1
3984	4
3985	3
3986	0
3987	0
3988	4
3989	2
3990	2
3991	3
3992	1
3993	4
3994	2
3995	0
3996	3
3997	3
3998	0
3999	2
