1602	1167
1603	2331
1609	2310
1610	34
1610	221
1610	1190
1610	1431
1610	2519
1611	623
1611	914
1611	966
1611	1661
1611	2371
1612	127
1612	316
1612	769
1612	1174
1612	1451
1616	1768
1617	307
1620	372
1620	1896
1621	936
1621	2184
1621	2214
1622	606
1622	1829
1622	1900
1624	1344
1624	1576
1624	1972
1624	2408
1624	2539
1626	1599
1630	697
1630	907
1631	832
1631	988
1631	1166
1631	1210
1631	1907
1632	747
1633	330
1634	120
1634	165
1634	328
1634	1039
1634	1094
1634	1623
1635	758
1636	1132
1637	1076
1638	132
1638	1016
1638	1515
1642	1698
1645	17
1645	1732
1645	1954
1649	2024
1651	357
1654	669
1654	1507
1654	1855
1654	1983
1655	668
1655	949
1655	1708
1657	145
1657	1445
1659	1552
1660	981
1660	1268
1660	2262
1663	2142
1664	525
1665	688
1665	2426
1666	899
1666	2169
1670	1257
1670	2502
1671	214
1671	1080
1673	1735
1675	383
1677	345
1677	574
1677	1394
1677	1663
1677	2273
1678	196
1680	710
1681	617
1681	740
1681	839
1684	330
1684	786
1688	1618
1691	995
1694	1712
1695	67
1695	1022
1696	705
1696	1537
1696	1611
1696	2299
1697	634
1700	519
1701	139
1701	146
1701	1419
1701	2063
1702	1168
1702	1260
1703	219
1703	657
1703	680
1703	730
1703	945
1703	1012
1703	1024
1703	1235
1703	1327
1703	1385
1703	1604
1703	1835
1703	1916
1703	2273
1703	2480
1705	282
1705	898
1706	689
1706	887
1706	1356
1706	1405
1708	1080
1710	373
1710	1191
1711	1296
1711	2400
1715	448
1715	976
1715	1587
1717	458
1721	446
1722	1175
1722	1793
1723	1041
1723	1644
1724	1876
1726	448
1726	676
1726	1597
1726	2053
1726	2482
1727	204
1727	223
1727	227
1727	316
1727	2062
1727	2476
1727	2500
1728	748
1728	1073
1728	1639
1728	1968
1729	242
1729	954
1729	1531
1729	2343
1729	2429
1730	1897
1733	2226
1734	2505
1734	2512
1736	1065
1737	674
1737	1164
1737	1368
1737	2549
1740	897
1741	1772
1742	352
1742	1211
1742	1214
1742	1460
1743	2246
1744	729
1744	2230
1744	2460
1747	13
1747	752
1747	1024
1747	1631
1747	2397
1749	1559
1754	1210
1756	934
1756	1168
1756	1190
1756	1431
1756	1467
1756	2166
1756	2519
1757	154
1757	511
1757	2222
1758	38
1758	265
1759	26
1759	35
1759	63
1759	72
1759	73
1759	90
1759	115
1759	128
1759	130
1759	148
1759	185
1759	210
1759	211
1759	256
1759	312
1759	323
1759	325
1759	372
1759	388
1759	413
1759	436
1759	463
1759	473
1759	476
1759	481
1759	484
1759	488
1759	525
1759	528
1759	530
1759	542
1759	564
1759	567
1759	570
1759	575
1759	581
1759	587
1759	588
1759	625
1759	652
1759	669
1759	693
1759	721
1759	734
1759	781
1759	791
1759	838
1759	842
1759	879
1759	922
1759	923
1759	933
1759	938
1759	946
1759	965
1759	990
1759	994
1759	1055
1759	1063
1759	1072
1759	1136
1759	1157
1759	1175
1759	1192
1759	1224
1759	1239
1759	1250
1759	1258
1759	1301
1759	1304
1759	1337
1759	1354
1759	1355
1759	1368
1759	1379
1759	1384
1759	1396
1759	1426
1759	1433
1759	1473
1759	1489
1759	1533
1759	1534
1759	1552
1759	1611
1759	1620
1759	1648
1759	1658
1759	1661
1759	1664
1759	1750
1759	1760
1759	1776
1759	1789
1759	1813
1759	1824
1759	1844
1759	1851
1759	1866
1759	1948
1759	1960
1759	1986
1759	2005
1759	2019
1759	2029
1759	2041
1759	2048
1759	2051
1759	2069
1759	2085
1759	2089
1759	2101
1759	2102
1759	2129
1759	2148
1759	2152
1759	2171
1759	2195
1759	2212
1759	2228
1759	2229
1759	2260
1759	2305
1759	2330
1759	2339
1759	2346
1759	2353
1759	2370
1759	2371
1759	2436
1759	2530
1759	2577
1760	317
1760	702
1760	1343
1760	1534
1760	1559
1760	1750
1760	2097
1760	2251
1760	2540
1762	81
1762	331
1762	2310
1763	1014
1764	51
1764	247
1764	1995
1767	244
1767	511
1767	1690
1768	787
1769	144
1769	2056
1771	680
1771	1166
1771	1348
1771	1385
1771	1631
1771	1845
1772	192
1773	1062
1774	292
1777	1382
1778	319
1779	2482
1784	2227
1785	2027
1785	2493
1787	989
1789	471
1789	495
1789	528
1789	2152
1790	327
1790	466
1792	517
1794	957
1796	624
1798	2561
1800	127
1800	597
1800	662
1800	1123
1800	1424
1800	1515
1800	1638
1800	2062
1800	2283
1800	2533
1800	2568
1801	61
1801	772
1801	1240
1801	1480
1801	1544
1801	1730
1801	2087
1804	141
1804	191
1804	559
1804	609
1804	928
1804	972
1804	985
1804	1070
1804	1138
1804	1234
1804	1295
1804	1460
1804	1742
1804	1911
1804	2136
1804	2573
1805	28
1805	66
1805	2484
1808	1419
1808	2379
1812	264
1813	815
1813	1389
1813	1513
1813	1714
1813	2195
1813	2394
1816	336
1822	2035
1825	1659
1825	1701
1825	2063
1827	1092
1827	1180
1828	63
1828	210
1828	848
1835	1553
1837	55
1837	2571
1838	30
1838	117
1838	342
1838	533
1838	616
1838	999
1838	1018
1838	1044
1838	1488
1838	2466
1839	1509
1841	242
1841	567
1841	1349
1842	532
1842	2035
1849	783
1849	1939
1850	161
1850	2152
1851	84
1851	148
1851	279
1851	644
1851	755
1851	863
1851	1014
1851	1384
1851	1533
1851	1763
1851	1970
1851	2204
1851	2205
1851	2394
1851	2396
1851	2412
1851	2434
1851	2509
1853	2497
1855	1507
1858	1207
1858	1554
1858	1932
1858	2223
1858	2446
1858	2492
1859	40
1859	226
1859	502
1859	1314
1859	1438
1859	1685
1859	2263
1861	477
1864	775
1865	557
1865	2092
1865	2203
1868	818
1868	1349
1868	1543
1869	2149
1870	196
1870	614
1871	8
1871	1470
1873	1811
1874	1766
1875	426
1877	378
1877	678
1877	1126
1877	1350
1877	1588
1877	2405
1877	2407
1879	52
1879	56
1879	164
1879	239
1879	683
1879	810
1879	950
1879	1240
1879	1262
1879	1364
1879	1442
1879	1607
1879	1794
1879	2147
1879	2301
1879	2311
1879	2514
1880	2518
1881	2024
1882	1719
1883	1079
1883	2110
1885	1006
1885	1096
1887	2538
1888	65
1888	134
1888	1840
1890	1653
1891	1667
1892	39
1892	482
1892	1043
1892	1279
1892	1933
1893	1196
1894	114
1894	349
1894	1738
1894	2372
1898	1231
1899	2067
1900	1829
1901	1953
1902	1886
1904	261
1904	379
1904	712
1904	2010
1904	2211
1905	237
1905	998
1907	988
1908	458
1908	817
1908	1554
1908	1717
1909	598
1910	1309
1910	1780
1911	497
1911	985
1911	1119
1911	1169
1911	1295
1911	1765
1911	1847
1911	1856
1911	1932
1911	2028
1911	2303
1911	2447
1912	2234
1913	68
1913	853
1913	1349
1913	1513
1913	2005
1919	1652
1919	2409
1920	887
1921	931
1922	1305
1922	1474
1922	1491
1922	1802
1923	350
1923	1056
1924	441
1924	2105
1925	169
1925	278
1925	462
1925	634
1925	691
1925	703
1925	796
1925	961
1925	983
1925	1025
1925	1026
1925	1185
1925	1197
1925	1490
1925	1616
1925	1668
1925	1676
1925	1697
1925	1810
1925	2088
1925	2235
1925	2291
1925	2386
1930	438
1930	2518
1932	664
1932	964
1932	1858
1933	482
1933	822
1933	1279
1934	1566
1934	2150
1935	46
1935	688
1935	1162
1935	1179
1935	1257
1935	1670
1935	2181
1935	2329
1935	2426
1935	2502
1937	201
1937	1497
1937	1799
1938	178
1938	453
1938	604
1938	658
1938	753
1938	1094
1938	1355
1938	1662
1938	2020
1938	2044
1938	2404
1943	66
1946	1064
1949	2130
1950	810
1950	1480
1951	1222
1951	2535
1952	366
1952	2435
1955	527
1956	42
1956	432
1956	1600
1956	2083
1957	925
1957	1315
1960	73
1960	372
1960	471
1960	693
1960	700
1960	781
1960	824
1960	965
1960	1611
1960	1850
1961	132
1961	2478
1962	604
1962	655
1962	727
1962	1325
1962	2130
1963	1125
1963	1998
1963	2432
1965	117
1965	363
1965	1223
1965	1361
1965	1625
1965	1725
1965	2112
1965	2538
1966	386
1966	1349
1967	813
1969	163
1970	414
1970	644
1970	1084
1970	1834
1970	2029
1971	2578
1973	214
1973	789
1973	798
1973	822
1973	1734
1973	1786
1974	144
1974	1833
1974	2056
1976	367
1978	183
1979	2395
1982	715
1984	1131
1985	970
1987	948
1987	1332
1987	2411
1988	1518
1988	2403
1990	1196
1991	1400
1991	2280
1992	321
1992	801
1992	852
1992	1237
1992	1378
1992	1794
1992	2170
1994	347
1996	2081
1997	588
1998	2432
1999	421
1999	1060
1999	1417
1999	1488
1999	2493
2000	185
2000	479
2000	564
2000	684
2000	724
2000	925
2000	1090
2000	1224
2000	1489
2000	2229
2001	1264
2003	203
2004	337
2004	1081
2004	1280
2004	2529
2005	618
2005	1848
2005	2286
2006	1625
2006	2567
2007	1222
2007	2535
2010	379
2011	2506
2012	1027
2013	601
2015	534
2018	1718
2018	2406
2019	284
2019	588
2019	872
2019	2527
2020	178
2020	368
2020	1650
2024	2271
2025	810
2025	1544
2025	1950
2026	1164
2028	1457
2028	2487
2030	1528
2031	772
2032	2530
2034	165
2034	843
2034	982
2034	1297
2034	1806
2037	107
2037	282
2037	1821
2037	2510
2038	1201
2041	24
2041	1793
2041	1867
2041	2075
2041	2516
2045	640
2045	1581
2045	2103
2045	2128
2046	267
2046	506
2046	1582
2046	1947
2046	2202
2047	337
2047	2529
2049	17
2049	67
2049	360
2049	865
2049	1022
2049	1106
2049	1160
2049	1169
2049	1695
2049	1811
2049	2042
2049	2072
2049	2098
2049	2121
2049	2303
2049	2382
2049	2566
2050	1259
2050	1590
2054	204
2054	2356
2054	2410
2057	194
2059	240
2059	2450
2062	204
2062	2387
2063	2553
2064	697
2068	1474
2069	25
2069	2272
2070	2242
2070	2340
2072	1265
2073	572
2073	1305
2073	2308
2074	949
2074	2406
2075	269
2076	1450
2077	509
2082	2017
2082	2548
2083	82
2085	847
2085	990
2085	1776
2086	1693
2088	1490
2089	1297
2090	501
2090	2475
2091	2246
2094	355
2094	2098
2096	1275
2097	562
2099	27
2099	1481
2099	1485
2100	2208
2101	317
2101	1534
2101	1760
2101	2540
2102	1557
2104	2167
2104	2517
2106	1530
2108	611
2109	60
2109	880
2113	587
2113	990
2113	1358
2113	1511
2113	1759
2114	113
2117	39
2119	490
2119	670
2119	750
2119	759
2119	786
2119	1008
2119	1155
2119	1247
2119	1435
2119	1466
2119	1580
2119	1713
2119	2036
2119	2256
2120	992
2124	1828
2125	1616
2127	2523
2129	2293
2130	1325
2131	428
2131	604
2131	1142
2131	1322
2131	2022
2131	2040
2131	2370
2131	2468
2132	77
2132	2027
2132	2164
2132	2169
2133	1998
2134	399
2134	736
2135	2344
2136	141
2137	498
2137	1678
2138	1842
2138	2112
2138	2468
2141	701
2142	1860
2143	398
2144	650
2144	1306
2145	1220
2146	2157
2147	340
2147	1544
2147	1607
2147	1950
2148	470
2149	1845
2149	2369
2151	284
2152	2402
2155	994
2156	137
2156	664
2156	787
2156	999
2156	1159
2156	1588
2156	1725
2156	1768
2156	1884
2156	2094
2156	2224
2156	2418
2156	2555
2158	183
2158	767
2160	408
2160	839
2160	1413
2160	2128
2163	692
2163	1342
2165	925
2166	934
2168	345
2168	843
2170	487
2170	957
2171	1428
2175	431
2175	670
2175	803
2175	2036
2175	2507
2176	1573
2178	320
2178	2268
2185	399
2185	736
2187	123
2187	1437
2187	2262
2187	2310
2188	1208
2188	1285
2188	1462
2188	1647
2189	595
2190	1273
2193	70
2197	2174
2198	1079
2198	2476
2201	2250
2201	2403
2202	267
2202	1947
2203	2215
2204	644
2204	755
2204	884
2205	1326
2205	1851
2205	2412
2208	69
2208	399
2213	1917
2216	493
2216	651
2216	2513
2217	186
2217	1066
2218	1549
2219	1601
2219	2022
2220	460
2223	1241
2223	1382
2223	1777
2223	2446
2225	322
2227	1407
2229	175
2231	239
2232	689
2232	887
2232	1356
2232	1405
2232	1706
2233	676
2233	1332
2233	2411
2235	2107
2236	1158
2236	1425
2239	1802
2241	2078
2242	2575
2244	383
2244	951
2244	1233
2244	1675
2244	2200
2245	18
2245	27
2245	629
2245	1481
2245	1485
2245	2099
2245	2473
2246	1743
2248	107
2249	1420
2251	549
2251	1245
2252	650
2252	2360
2254	2068
2255	821
2257	131
2258	1113
2258	1230
2258	2445
2259	437
2259	1930
2259	2086
2259	2159
2259	2294
2260	570
2261	8
2261	318
2261	1476
2262	123
2262	1609
2265	201
2265	1497
2266	667
2269	2362
2271	2024
2273	1604
2275	793
2275	2207
2275	2340
2276	1641
2276	1975
2277	290
2278	1087
2278	1236
2279	2422
2281	27
2281	126
2281	149
2281	988
2281	1528
2282	365
2282	1995
2283	178
2283	204
2283	882
2283	1094
2283	2049
2283	2091
2283	2284
2283	2347
2283	2568
2286	824
2286	2253
2287	1852
2288	654
2288	1607
2288	1879
2288	2087
2288	2311
2290	208
2290	1954
2292	1084
2292	1834
2292	1970
2295	963
2296	886
2297	1918
2299	37
2299	459
2302	658
2303	360
2303	1169
2303	1735
2304	59
2304	222
2304	1093
2304	1182
2304	1447
2304	1574
2304	1775
2304	2112
2305	1415
2305	2228
2306	517
2306	1792
2306	1857
2306	2242
2307	1140
2307	1606
2309	122
2309	159
2309	334
2309	721
2309	951
2309	1233
2309	2093
2312	412
2312	884
2313	305
2313	2194
2314	300
2316	955
2321	845
2321	2142
2322	1025
2322	2118
2324	618
2324	1558
2324	1848
2325	761
2325	1931
2326	1074
2327	762
2328	331
2328	2310
2328	2425
2329	595
2334	2491
2336	249
2338	15
2338	392
2338	823
2338	1827
2338	1878
2339	258
2339	273
2339	617
2339	627
2339	967
2339	1707
2339	2243
2342	1121
2343	1407
2344	150
2348	829
2349	472
2349	475
2349	631
2349	881
2349	1420
2349	1491
2349	1692
2349	2090
2353	1675
2355	960
2355	1146
2355	1674
2357	558
2357	1021
2357	2351
2358	2193
2359	1865
2359	2092
2359	2203
2361	387
2361	1806
2363	558
2363	869
2363	1352
2363	1529
2363	2296
2363	2551
2365	806
2367	268
2368	641
2368	1312
2368	1795
2368	2481
2369	1385
2370	25
2370	242
2370	587
2370	847
2370	900
2370	1483
2370	1737
2370	2048
2370	2069
2370	2272
2370	2549
2371	72
2372	908
2374	41
2377	2462
2378	680
2378	1087
2378	1236
2378	1385
2378	1604
2378	1860
2380	590
2380	1874
2380	2407
2381	1132
2381	2302
2381	2478
2384	2518
2385	756
2389	134
2389	302
2389	1359
2389	1375
2393	2034
2393	2089
2394	815
2394	1302
2394	1661
2394	1714
2398	159
2399	1882
2399	2217
2400	1296
2401	622
2401	661
2403	1403
2403	1441
2403	1605
2403	2201
2407	719
2407	1203
2407	1350
2407	2115
2413	214
2413	789
2414	1643
2416	758
2416	2332
2416	2353
2419	834
2419	1342
2419	2439
2421	1077
2424	2121
2427	783
2428	1577
2430	1047
2430	1630
2431	771
2431	834
2431	1469
2436	357
2436	1068
2436	1540
2436	1651
2437	355
2437	911
2437	1357
2437	1682
2438	1393
2440	154
2440	318
2440	2143
2440	2261
2441	2298
2442	1517
2442	1865
2442	2060
2443	243
2443	921
2443	1742
2446	60
2446	1382
2446	1777
2446	2471
2447	2303
2448	960
2449	354
2449	1715
2449	1942
2449	2573
2453	220
2453	650
2453	1306
2453	2144
2455	1698
2456	144
2457	760
2458	58
2458	416
2458	1050
2458	1158
2458	1425
2460	729
2460	2230
2464	344
2464	430
2464	538
2465	133
2465	520
2467	6
2469	350
2469	1056
2469	1923
2470	1621
2470	2496
2471	60
2471	2446
2472	175
2472	2229
2472	2289
2472	2394
2474	2030
2475	1203
2475	1270
2478	132
2479	364
2479	543
2479	1206
2479	2219
2480	730
2480	1835
2481	95
2482	438
2482	599
2482	1566
2482	1934
2482	2150
2485	1150
2487	1547
2488	1788
2488	2053
2489	18
2489	72
2489	83
2489	344
2489	428
2489	437
2489	630
2489	718
2489	862
2489	1108
2489	1234
2489	1327
2489	1416
2489	1547
2489	1583
2489	1617
2489	1645
2489	1665
2489	1672
2489	1700
2489	1857
2489	2259
2489	2483
2490	37
2493	29
2493	864
2493	1057
2493	1318
2493	1488
2493	1641
2493	1926
2493	1975
2493	2494
2496	249
2499	45
2499	289
2500	1016
2500	1079
2501	139
2501	146
2501	1304
2501	1419
2501	1659
2501	2553
2503	1860
2503	2390
2505	2084
2508	1615
2510	1766
2510	2319
2511	704
2512	1085
2513	493
2514	56
2516	269
2519	893
2520	273
2520	478
2520	624
2520	934
2520	1467
2520	2135
2520	2166
2520	2333
2521	18
2521	291
2521	433
2521	1335
2521	1911
2521	2556
2522	2117
2523	1241
2524	11
2524	370
2524	1333
2524	1585
2531	1264
2531	1307
2531	2382
2533	1743
2533	2246
2533	2283
2534	1146
2534	2181
2535	653
2535	1222
2535	2007
2537	284
2537	479
2537	642
2537	878
2537	903
2537	1164
2537	1358
2537	1867
2537	2151
2537	2154
2537	2309
2541	839
2542	1601
2543	2240
2545	296
2546	1351
2546	2167
2547	1546
2549	86
2549	185
2549	1041
2549	1368
2549	1454
2549	1559
2549	1644
2549	1723
2550	147
2550	474
2550	631
2550	1255
2552	190
2552	258
2552	2338
2552	2368
2554	910
2554	2247
2557	42
2558	425
2561	333
2562	1915
2565	605
2565	1573
2565	2176
2566	793
2567	735
2567	1625
2567	1929
2567	2107
2569	65
2569	87
2569	509
2571	1017
2572	28
2572	518
2574	472
2574	485
2574	2221
2576	7
2577	591
2578	1341
2578	1828
2579	482
2579	1043
