1599	85
1599	315
1599	338
1601	1125
1602	38
1602	224
1602	1185
1602	1425
1602	2501
1603	132
1603	325
1603	777
1603	1170
1603	1484
1604	273
1604	627
1604	919
1604	968
1604	2399
1606	1758
1608	314
1609	737
1609	1672
1610	1715
1611	379
1611	1887
1612	941
1612	2169
1612	2198
1613	1890
1615	1336
1615	1569
1617	1591
1621	705
1621	912
1622	841
1622	991
1622	1161
1623	1533
1624	337
1625	126
1625	166
1625	352
1625	1042
1625	1092
1625	1188
1625	1614
1625	1651
1626	767
1627	1129
1627	1215
1627	2497
1628	136
1628	1509
1636	18
1640	540
1642	364
1645	677
1645	1501
1645	1844
1645	1971
1646	952
1647	149
1647	1439
1649	1546
1650	981
1650	1258
1650	1287
1650	2245
1651	2130
1653	528
1654	696
1654	2410
1655	2158
1658	2437
1659	217
1659	796
1659	875
1659	1080
1660	1247
1660	2484
1663	391
1665	576
1665	1389
1666	199
1668	719
1669	621
1669	631
1669	751
1669	1969
1672	337
1675	675
1679	999
1680	111
1682	1698
1683	70
1683	1026
1684	713
1684	781
1684	1531
1684	2282
1685	638
1686	79
1688	143
1688	150
1688	1414
1688	2053
1689	406
1689	1163
1689	1250
1690	661
1690	688
1690	740
1690	897
1690	949
1690	1015
1690	1028
1690	1320
1690	1380
1690	1596
1690	1824
1690	2256
1690	2462
1691	288
1691	289
1691	904
1692	697
1692	894
1692	1351
1692	1400
1696	380
1696	1186
1697	2387
1701	360
1701	454
1702	2542
1705	1873
1708	1506
1709	1171
1709	1782
1710	340
1710	1448
1711	1867
1713	360
1713	454
1713	685
1713	976
1713	1588
1713	2043
1713	2468
1714	206
1714	231
1714	325
1714	777
1714	1484
1714	1907
1714	2052
1714	2375
1714	2457
1714	2483
1716	757
1716	1072
1716	1271
1716	1629
1716	1931
1716	1958
1716	2002
1716	2206
1717	247
1717	957
1717	2330
1717	2411
1718	1888
1719	2480
1722	2208
1723	2487
1723	2493
1725	1067
1726	594
1726	643
1726	683
1726	1160
1726	1363
1726	2535
1728	903
1729	1762
1730	358
1730	562
1730	1205
1730	1870
1731	2227
1732	739
1732	1750
1732	2212
1735	15
1735	761
1735	1161
1735	1622
1735	2384
1737	1553
1742	1204
1742	2467
1745	38
1745	939
1745	1163
1745	1185
1745	1425
1745	1463
1745	2155
1745	2501
1746	515
1747	272
1748	1
1748	19
1748	39
1748	74
1748	75
1748	90
1748	107
1748	119
1748	131
1748	134
1748	151
1748	186
1748	202
1748	212
1748	213
1748	262
1748	273
1748	319
1748	330
1748	418
1748	420
1748	443
1748	469
1748	476
1748	479
1748	483
1748	487
1748	490
1748	493
1748	500
1748	528
1748	531
1748	533
1748	546
1748	572
1748	577
1748	583
1748	591
1748	629
1748	658
1748	677
1748	701
1748	745
1748	789
1748	798
1748	802
1748	835
1748	854
1748	855
1748	860
1748	886
1748	928
1748	938
1748	950
1748	967
1748	994
1748	997
1748	1058
1748	1065
1748	1073
1748	1089
1748	1111
1748	1133
1748	1153
1748	1171
1748	1218
1748	1224
1748	1241
1748	1264
1748	1291
1748	1294
1748	1330
1748	1349
1748	1373
1748	1378
1748	1409
1748	1421
1748	1423
1748	1427
1748	1488
1748	1527
1748	1529
1748	1534
1748	1546
1748	1552
1748	1580
1748	1611
1748	1639
1748	1648
1748	1653
1748	1715
1748	1738
1748	1749
1748	1752
1748	1778
1748	1782
1748	1800
1748	1833
1748	1856
1748	1938
1748	1950
1748	1974
1748	1983
1748	1988
1748	1993
1748	2010
1748	2016
1748	2032
1748	2039
1748	2077
1748	2088
1748	2091
1748	2136
1748	2140
1748	2180
1748	2211
1748	2220
1748	2243
1748	2288
1748	2317
1748	2331
1748	2341
1748	2358
1748	2359
1748	2383
1748	2399
1748	2513
1748	2516
1748	2523
1748	2563
1749	324
1749	644
1749	710
1749	1334
1749	1553
1749	1738
1749	1788
1749	2085
1749	2233
1749	2525
1751	2293
1752	2188
1752	2415
1752	2490
1753	252
1753	1984
1755	249
1755	515
1755	1678
1758	794
1759	148
1759	2046
1761	688
1761	1161
1761	1341
1761	1622
1761	1834
1762	194
1763	1064
1764	299
1766	1376
1766	2505
1769	2468
1772	2207
1773	1765
1775	2018
1775	2477
1778	477
1778	500
1778	531
1778	1421
1778	2140
1779	472
1779	474
1779	1543
1780	35
1781	522
1784	960
1785	628
1789	132
1789	599
1789	1035
1789	1121
1789	1397
1789	1419
1789	1509
1789	1603
1789	1628
1789	2052
1789	2266
1789	2459
1789	2518
1789	2555
1790	64
1790	780
1790	820
1790	1231
1790	1359
1790	1478
1790	1718
1790	1940
1790	2075
1794	145
1794	193
1794	358
1794	562
1794	612
1794	760
1794	932
1794	973
1794	988
1794	1071
1794	1135
1794	1207
1794	1222
1794	1226
1794	1285
1794	1454
1794	1701
1794	1730
1794	1870
1794	2399
1794	2429
1794	2470
1794	2560
1795	30
1795	69
1795	509
1795	2467
1796	143
1796	1414
1796	2367
1799	271
1800	134
1800	825
1800	1384
1800	1508
1800	1700
1800	2381
1803	1754
1804	808
1809	2
1810	2025
1813	1649
1813	1688
1813	2053
1816	66
1816	212
1816	332
1816	855
1816	1111
1820	2003
1824	1549
1826	58
1826	2558
1827	32
1827	121
1827	535
1827	620
1827	1003
1827	1022
1827	1048
1827	1486
1828	114
1828	1505
1830	2025
1831	247
1831	1343
1840	151
1840	286
1840	316
1840	649
1840	870
1840	1017
1840	1378
1840	1527
1840	1752
1840	1961
1840	2188
1840	2189
1840	2383
1840	2415
1840	2490
1841	790
1841	1930
1842	162
1842	2140
1843	1130
1843	1329
1844	1501
1847	604
1847	1201
1847	1548
1847	1923
1847	2205
1847	2428
1848	445
1848	2500
1849	45
1849	230
1849	506
1849	953
1849	1309
1849	1432
1849	1673
1849	2246
1850	37
1850	470
1851	1253
1853	482
1855	560
1855	2080
1855	2187
1857	2227
1858	2385
1859	392
1859	828
1859	1343
1859	1538
1860	2137
1861	199
1861	618
1862	10
1863	1757
1864	433
1866	1798
1868	385
1868	686
1868	1123
1868	1346
1868	2391
1868	2393
1870	2500
1871	59
1871	165
1871	660
1871	691
1871	820
1871	953
1871	1231
1871	1252
1871	1359
1871	1437
1871	1598
1871	1784
1871	2135
1871	2295
1871	2495
1872	540
1872	2015
1872	2254
1875	1079
1876	1009
1876	1094
1878	2003
1879	68
1879	138
1879	329
1879	1829
1881	1644
1882	1656
1883	488
1883	1047
1883	1924
1884	1190
1885	118
1885	355
1885	1727
1885	2360
1889	1108
1890	1817
1891	1943
1892	1877
1894	269
1894	721
1894	1998
1895	242
1897	452
1897	464
1897	632
1897	1548
1898	601
1899	582
1899	1299
1900	988
1900	1107
1900	1117
1900	1212
1900	1285
1900	1756
1900	1837
1900	1845
1900	1919
1900	1923
1900	2019
1900	2286
1900	2429
1901	2216
1902	71
1902	860
1902	1343
1902	1508
1902	1700
1902	1993
1902	2381
1903	1506
1906	222
1906	661
1909	181
1910	894
1911	936
1912	1189
1912	1295
1912	1469
1912	1489
1912	1757
1912	1791
1912	1863
1912	2062
1913	356
1913	1059
1914	382
1914	448
1914	2092
1915	171
1915	285
1915	504
1915	680
1915	699
1915	712
1915	803
1915	963
1915	985
1915	1029
1915	1182
1915	1191
1915	1198
1915	1199
1915	1242
1915	1300
1915	1487
1915	1657
1915	1664
1915	1685
1915	2076
1915	2217
1915	2273
1916	1632
1916	1965
1919	2284
1921	445
1921	511
1921	2500
1922	648
1923	672
1923	966
1923	1548
1923	1847
1924	832
1924	1269
1925	602
1925	1559
1925	2138
1926	50
1926	407
1926	696
1926	851
1926	1158
1926	1175
1926	1247
1926	1660
1926	2167
1926	2314
1926	2410
1926	2484
1928	204
1928	1493
1928	2046
1929	486
1929	607
1929	762
1929	1092
1929	1350
1929	1652
1929	2011
1929	2035
1929	2390
1936	1066
1939	2117
1940	820
1940	1478
1941	2520
1942	373
1942	2417
1944	9
1945	46
1945	1592
1946	931
1946	1835
1947	367
1949	1944
1950	75
1950	531
1950	629
1950	701
1950	789
1950	1069
1950	1187
1950	1604
1950	1842
1950	2516
1951	2459
1952	607
1952	963
1952	1317
1952	2117
1953	1986
1953	2414
1953	2503
1955	121
1955	370
1955	1217
1955	1342
1955	1356
1955	1616
1955	1712
1955	1820
1955	2522
1956	392
1957	1625
1958	711
1959	164
1960	1836
1961	1084
1961	1823
1961	2020
1962	2566
1963	217
1963	439
1963	479
1963	796
1963	805
1963	832
1963	1776
1964	148
1964	1223
1964	1822
1964	1928
1964	2046
1966	374
1968	2382
1972	971
1972	1586
1973	2306
1975	951
1975	1325
1975	2395
1976	1512
1976	2389
1978	1190
1979	1395
1979	2263
1980	334
1980	807
1980	859
1980	1228
1980	1372
1980	1784
1980	2159
1983	353
1985	2070
1986	2414
1987	428
1987	871
1987	1411
1987	2477
1988	485
1988	567
1988	692
1988	733
1988	931
1988	1089
1988	1218
1988	1488
1988	2438
1989	1253
1991	205
1992	343
1992	1081
1992	1271
1992	2511
1993	622
1993	1838
1993	2269
1994	370
1994	746
1994	1616
1994	1820
1995	1216
1998	386
2000	1031
2002	604
2004	1012
2004	2238
2009	1704
2009	2392
2010	290
2010	591
2010	880
2010	2509
2011	180
2011	375
2011	1092
2011	1582
2011	1641
2016	1160
2016	1391
2017	820
2017	1537
2017	1940
2019	1452
2019	2470
2021	1522
2022	780
2023	2513
2024	1342
2024	1982
2026	166
2026	851
2026	984
2026	1290
2026	1793
2027	111
2027	289
2027	1056
2027	1809
2027	2183
2027	2491
2028	1827
2032	26
2032	1224
2032	1466
2032	1782
2032	1858
2032	2064
2032	2088
2032	2498
2036	1140
2036	1571
2036	1573
2036	2090
2036	2115
2037	343
2037	1271
2038	275
2038	510
2038	1574
2038	1937
2038	2186
2040	195
2040	1581
2041	18
2041	70
2041	366
2041	889
2041	1026
2041	1041
2041	1103
2041	1156
2041	1164
2041	1338
2041	1798
2041	2286
2041	2369
2044	206
2044	2345
2044	2394
2047	2446
2047	2461
2049	245
2049	2433
2052	206
2052	2375
2053	2539
2054	705
2057	1259
2058	1469
2059	1340
2059	2223
2059	2327
2062	574
2062	2291
2063	415
2063	2392
2064	277
2065	513
2069	2008
2071	86
2073	1681
2073	2277
2074	994
2076	1487
2078	505
2078	2456
2079	2227
2082	361
2082	862
2084	1265
2085	565
2086	1479
2087	655
2088	131
2088	1529
2088	1749
2088	2525
2089	1344
2089	2156
2089	2499
2091	1551
2093	1525
2095	96
2095	615
2095	1475
2095	1716
2096	950
2097	63
2097	888
2099	119
2099	590
2099	994
2099	1748
2101	200
2104	44
2104	695
2106	438
2106	495
2106	679
2106	768
2106	793
2106	1012
2106	1151
2106	1239
2106	1429
2106	1461
2106	1572
2106	1699
2106	2028
2106	2238
2106	2436
2107	995
2111	1816
2112	1606
2112	1758
2114	2505
2116	500
2116	2276
2117	1317
2118	228
2118	829
2118	1138
2118	2031
2118	2358
2119	79
2119	1149
2119	1673
2119	2153
2119	2158
2120	1986
2121	747
2123	145
2123	612
2123	760
2124	503
2124	1666
2129	707
2130	993
2130	1852
2131	405
2132	656
2132	1296
2133	1214
2134	2145
2135	53
2135	346
2135	1598
2137	2356
2143	997
2144	141
2144	312
2144	672
2144	794
2144	1003
2144	1155
2144	1497
2144	1606
2144	2082
2144	2206
2144	2402
2144	2542
2146	185
2146	776
2148	414
2148	847
2148	1146
2148	1407
2148	1571
2148	2115
2151	700
2151	1335
2154	1078
2157	351
2159	492
2160	1423
2163	813
2163	1456
2163	2028
2163	2488
2164	1566
2165	327
2165	2251
2170	409
2172	127
2172	1431
2172	2293
2173	1202
2173	1276
2173	1457
2173	1638
2174	597
2174	767
2174	1396
2175	1263
2178	72
2178	2344
2182	1079
2182	1798
2182	2457
2185	2389
2187	2199
2188	764
2188	891
2189	88
2189	1318
2189	1752
2189	1840
2189	2396
2192	409
2195	487
2197	1907
2200	498
2200	2494
2201	188
2202	1593
2202	2013
2203	465
2205	1232
2205	1376
2205	1766
2205	2428
2209	328
2214	697
2214	894
2214	1351
2214	1400
2214	1692
2215	685
2215	1325
2218	1154
2218	1420
2218	1542
2221	1791
2225	391
2225	1663
2225	2081
2225	2184
2226	20
2226	29
2226	633
2226	1482
2226	2454
2227	1731
2230	1415
2231	1398
2232	2302
2233	1236
2234	656
2234	2347
2236	2058
2237	831
2240	135
2240	662
2241	1112
2241	1258
2241	2427
2242	444
2242	584
2242	1921
2242	2073
2242	2147
2242	2277
2243	572
2244	10
2244	249
2244	323
2244	407
2244	1472
2245	127
2245	1431
2248	204
2248	1493
2249	204
2250	676
2252	2349
2256	1596
2258	800
2258	2191
2258	2327
2259	1818
2260	1965
2261	297
2261	345
2262	1086
2262	1227
2264	29
2264	152
2264	991
2264	1522
2265	372
2265	405
2265	1984
2266	132
2266	206
2266	889
2266	1092
2266	1397
2266	1419
2266	1857
2266	2079
2266	2316
2266	2334
2269	834
2269	2235
2271	660
2271	1871
2271	2075
2271	2295
2272	1839
2274	210
2274	1944
2275	1084
2275	1823
2275	1961
2278	965
2278	1054
2279	893
2280	1908
2282	41
2282	466
2282	1116
2285	666
2286	366
2286	1164
2286	1724
2286	2033
2287	62
2287	1091
2287	1177
2287	1441
2287	2100
2288	1409
2288	2210
2289	1781
2289	2223
2290	1137
2292	124
2292	340
2292	397
2292	954
2292	1225
2292	2056
2292	2081
2296	686
2296	2127
2296	2179
2298	958
2298	2025
2304	2105
2306	1128
2307	648
2307	770
2307	2433
2307	2524
2308	1552
2308	1838
2309	1074
2310	772
2310	1180
2311	765
2311	957
2313	338
2313	2408
2314	597
2314	1135
2314	1175
2315	2214
2321	484
2321	2012
2323	255
2325	17
2325	192
2325	399
2325	833
2325	1090
2325	1815
2325	1869
2326	264
2326	280
2326	621
2326	631
2326	969
2326	1693
2326	1722
2326	2224
2328	1119
2330	957
2330	1402
2330	1772
2330	2207
2332	153
2336	478
2336	635
2336	887
2336	1265
2336	1415
2336	1489
2336	1671
2336	1680
2336	2078
2336	2084
2336	2230
2341	391
2342	1662
2343	561
2343	1025
2343	2338
2344	2178
2346	1855
2346	2187
2348	393
2348	1793
2350	3
2350	311
2350	561
2350	876
2350	1316
2350	1347
2350	1406
2350	1523
2350	1575
2352	816
2354	274
2355	530
2355	1302
2355	2464
2356	1834
2357	398
2358	247
2358	1138
2358	1726
2358	2255
2358	2535
2359	74
2360	913
2364	2343
2364	2444
2365	1086
2365	1380
2365	1596
2365	1852
2366	2393
2368	717
2368	1129
2368	2052
2368	2285
2368	2459
2372	765
2376	138
2376	309
2376	1369
2376	1829
2376	1879
2380	2026
2380	2077
2381	825
2381	1292
2381	1508
2381	1700
2385	160
2386	1705
2386	1873
2388	377
2388	626
2388	670
2389	1398
2389	2185
2389	2231
2393	728
2393	1197
2393	2102
2396	2188
2397	217
2397	796
2398	839
2398	1634
2399	2208
2400	767
2400	2320
2400	2341
2403	843
2403	1335
2403	2421
2405	1076
2409	2108
2412	1051
2412	1621
2413	843
2413	1464
2418	364
2418	1642
2419	916
2419	1670
2422	156
2422	323
2422	2131
2422	2244
2423	2281
2424	78
2424	1278
2424	1511
2424	1855
2424	2050
2425	248
2425	925
2425	1730
2425	1865
2428	63
2428	1376
2428	2452
2429	823
2429	1242
2429	2286
2431	360
2431	1701
2431	1933
2431	2479
2431	2560
2436	1296
2436	2132
2438	1633
2438	2211
2439	148
2440	729
2440	769
2441	61
2441	423
2441	1053
2441	1154
2442	739
2442	2212
2446	137
2447	350
2447	437
2447	541
2449	8
2450	1059
2450	1913
2451	1612
2451	2479
2452	63
2452	2428
2453	27
2453	1700
2453	2255
2453	2270
2453	2381
2453	2383
2456	1260
2459	136
2460	267
2460	371
2460	1200
2460	2071
2460	2202
2462	661
2462	740
2462	1549
2463	1386
2464	98
2466	1243
2466	1319
2468	445
2468	602
2468	1559
2468	2138
2470	1541
2471	2043
2472	20
2472	74
2472	87
2472	350
2472	444
2472	574
2472	634
2472	868
2472	1071
2472	1106
2472	1184
2472	1226
2472	1387
2472	1413
2472	1541
2472	1576
2472	1608
2472	1641
2472	1654
2472	1661
2472	1686
2472	1846
2472	1936
2472	2242
2472	2262
2472	2375
2472	2465
2472	2537
2473	41
2474	2476
2475	2499
2477	31
2477	871
2477	1061
2477	1310
2477	1486
2477	1632
2477	1916
2477	1965
2477	2478
2479	2378
2481	49
2481	320
2481	742
2482	143
2482	150
2482	1294
2482	1414
2482	1546
2482	1649
2482	2539
2483	1020
2483	1079
2485	1852
2485	2377
2487	2072
2489	1607
2491	1757
2491	2301
2492	711
2494	498
2495	59
2496	1273
2498	277
2498	2064
2501	901
2502	484
2502	628
2502	725
2502	939
2502	1457
2502	1463
2502	2155
2502	2321
2504	20
2504	298
2504	403
2504	440
2504	1328
2504	1900
2504	2543
2506	13
2506	25
2506	253
2506	378
2506	1326
2506	1577
2506	2113
2507	2166
2512	2263
2514	1253
2514	1297
2517	416
2518	1731
2520	1216
2520	1995
2521	2167
2522	2003
2523	485
2523	647
2523	909
2523	1160
2523	1353
2523	1858
2523	2139
2523	2142
2526	847
2526	1739
2527	1593
2528	2222
2530	303
2531	2156
2532	1540
2535	90
2535	340
2535	1045
2535	1363
2535	1553
2535	1635
2535	1726
2535	2311
2536	480
2536	1245
2538	264
2538	1393
2538	2202
2538	2325
2538	2355
2540	915
2540	2228
2541	419
2548	146
2548	339
2548	1618
2549	1905
2552	608
2552	1566
2553	370
2553	1920
2553	2094
2554	800
2554	2374
2556	91
2556	513
2558	58
2558	1021
2559	30
2561	478
2561	491
2561	2204
2561	2366
2563	594
2563	683
2564	9
2565	488
2565	1047
