1606	2417
1609	1767
1611	308
1612	728
1612	1680
1614	1724
1615	1897
1616	2182
1616	2213
1617	603
1617	1827
1617	1901
1619	1334
1619	1569
1619	1976
1619	2410
1619	2547
1621	1593
1625	697
1626	829
1626	980
1626	1201
1626	1907
1627	748
1627	1535
1628	331
1629	123
1629	163
1629	329
1629	346
1629	1085
1629	1184
1629	1618
1629	1658
1630	759
1631	1123
1631	1211
1631	2519
1632	1067
1633	132
1633	1010
1633	1514
1638	1694
1641	1730
1641	1957
1645	533
1645	2029
1647	357
1650	669
1650	1505
1650	1856
1650	1986
1651	670
1651	940
1651	1704
1653	144
1653	1439
1655	1548
1656	1255
1656	1284
1656	2262
1661	689
1661	2427
1662	893
1665	2456
1666	212
1666	788
1666	862
1667	1244
1667	2506
1669	1733
1673	345
1673	1658
1673	2272
1674	194
1676	710
1677	615
1677	624
1677	835
1677	1983
1680	331
1680	785
1683	667
1683	1613
1687	988
1688	109
1690	1708
1691	67
1691	1014
1692	704
1692	774
1692	1534
1692	1606
1693	631
1695	76
1695	514
1697	1413
1697	2065
1698	397
1699	217
1699	681
1699	883
1699	936
1699	1016
1699	1224
1699	1597
1699	1834
1699	1918
1701	282
1701	283
1702	690
1702	880
1702	1348
1704	1072
1706	372
1706	1182
1707	1283
1711	353
1711	446
1711	966
1711	1580
1712	2563
1713	455
1715	1885
1717	444
1718	1510
1719	1166
1719	1791
1720	335
1720	1033
1720	1449
1720	1640
1722	353
1722	966
1722	1590
1723	202
1723	221
1723	226
1723	319
1723	769
1723	1485
1723	1919
1723	2392
1723	2505
1725	1268
1725	1943
1725	1972
1725	2016
1725	2223
1726	945
1726	1527
1728	2501
1731	2225
1732	2508
1732	2515
1734	1056
1735	588
1735	636
1735	675
1735	1361
1735	2556
1738	890
1740	351
1740	555
1740	1202
1740	1205
1740	1455
1740	1882
1741	2245
1742	729
1742	1759
1742	2229
1742	2462
1745	14
1745	1016
1745	1157
1745	2399
1747	1555
1752	2486
1754	34
1754	926
1754	1159
1754	1181
1754	1463
1754	2164
1755	153
1755	506
1755	2221
1756	38
1756	267
1757	1
1757	18
1757	25
1757	35
1757	63
1757	72
1757	73
1757	87
1757	91
1757	105
1757	116
1757	128
1757	130
1757	147
1757	182
1757	197
1757	208
1757	268
1757	313
1757	326
1757	371
1757	385
1757	408
1757	433
1757	459
1757	466
1757	469
1757	473
1757	477
1757	484
1757	490
1757	524
1757	526
1757	538
1757	560
1757	563
1757	566
1757	571
1757	577
1757	584
1757	585
1757	621
1757	650
1757	669
1757	693
1757	721
1757	735
1757	781
1757	789
1757	793
1757	822
1757	834
1757	838
1757	843
1757	844
1757	849
1757	914
1757	915
1757	925
1757	929
1757	937
1757	956
1757	983
1757	986
1757	1054
1757	1064
1757	1081
1757	1103
1757	1149
1757	1183
1757	1214
1757	1221
1757	1227
1757	1245
1757	1261
1757	1288
1757	1291
1757	1327
1757	1347
1757	1361
1757	1372
1757	1377
1757	1389
1757	1408
1757	1422
1757	1427
1757	1469
1757	1530
1757	1532
1757	1536
1757	1548
1757	1554
1757	1582
1757	1606
1757	1615
1757	1644
1757	1654
1757	1657
1757	1660
1757	1724
1757	1758
1757	1761
1757	1774
1757	1787
1757	1791
1757	1811
1757	1822
1757	1844
1757	1851
1757	1951
1757	1989
1757	1996
1757	2002
1757	2007
1757	2024
1757	2030
1757	2034
1757	2045
1757	2051
1757	2054
1757	2069
1757	2086
1757	2101
1757	2104
1757	2127
1757	2146
1757	2169
1757	2193
1757	2210
1757	2227
1757	2228
1757	2237
1757	2335
1757	2345
1757	2360
1757	2376
1757	2377
1757	2398
1757	2417
1757	2437
1757	2538
1757	2546
1757	2583
1758	637
1758	1332
1758	1532
1758	1797
1758	2250
1758	2548
1760	82
1760	332
1760	2309
1761	1007
1761	2202
1761	2434
1761	2512
1762	51
1764	506
1768	143
1768	2058
1770	681
1770	1157
1770	1379
1770	1626
1770	1845
1771	189
1772	293
1775	1375
1775	2527
1776	320
1778	2487
1781	1773
1783	2032
1783	2497
1785	981
1787	490
1787	1420
1787	2150
1788	328
1788	462
1788	464
1788	1545
1789	31
1790	515
1793	948
1795	2569
1798	129
1798	594
1798	661
1798	1023
1798	1114
1798	1395
1798	1418
1798	1514
1798	1605
1798	1633
1798	2064
1798	2283
1798	2478
1798	2576
1799	61
1799	773
1799	808
1799	1228
1799	1357
1799	1478
1799	1539
1799	1727
1799	1953
1799	2087
1803	351
1803	606
1803	752
1803	978
1803	1129
1803	1205
1803	1218
1803	1282
1803	1455
1803	1711
1803	1740
1803	1882
1803	1911
1803	2134
1803	2417
1803	2448
1803	2490
1804	27
1804	66
1804	500
1806	139
1806	1413
1806	2384
1810	266
1811	130
1811	812
1811	1383
1811	2193
1813	1763
1814	336
1814	799
1819	2
1820	2038
1823	1697
1823	2065
1825	1083
1825	1171
1826	63
1826	208
1826	326
1826	844
1826	1103
1830	2017
1836	55
1836	2578
1837	118
1837	343
1837	614
1837	992
1837	2467
1838	112
1838	1509
1840	529
1841	563
1841	1340
1851	85
1851	147
1851	310
1851	756
1851	1377
1851	1530
1851	1761
1851	1975
1851	2202
1851	2203
1851	2397
1851	2398
1851	2414
1851	2434
1851	2512
1852	782
1852	1942
1853	160
1853	2150
1854	1124
1854	1326
1855	2501
1856	1505
1859	599
1859	1935
1859	2447
1859	2494
1860	435
1860	2522
1861	41
1861	225
1861	941
1862	33
1862	460
1863	1250
1865	472
1866	776
1867	553
1869	2245
1870	2400
1871	383
1871	815
1871	1340
1871	1540
1872	2147
1873	194
1873	612
1874	9
1874	1465
1875	1766
1878	1809
1880	375
1880	678
1880	1117
1880	1581
1880	2407
1880	2409
1882	2522
1883	49
1883	56
1883	162
1883	239
1883	652
1883	941
1883	1228
1883	1249
1883	1437
1883	1793
1883	2145
1883	2300
1883	2517
1884	533
1884	2029
1884	2270
1885	1715
1887	1071
1887	2110
1890	2017
1890	2545
1891	65
1891	134
1891	323
1891	1839
1893	1649
1894	40
1894	478
1894	1035
1894	1266
1894	1936
1896	115
1896	1736
1899	1220
1900	1100
1900	2068
1901	1827
1902	1956
1903	1889
1905	264
1905	376
1905	712
1905	2012
1905	2209
1906	236
1906	991
1907	980
1908	444
1908	455
1908	625
1908	814
1908	1550
1908	1713
1910	576
1910	1296
1910	1777
1911	492
1911	1099
1911	1110
1911	1160
1911	1210
1911	1282
1911	1765
1911	1848
1911	1931
1911	1935
1911	2302
1911	2448
1912	2233
1913	68
1913	849
1913	1340
1913	1512
1913	1710
1913	2007
1913	2397
1914	1510
1918	217
1918	653
1921	178
1921	1648
1921	2411
1922	880
1923	924
1924	1185
1924	1292
1924	1470
1924	1766
1924	1800
1924	1875
1924	2073
1925	349
1925	1047
1926	373
1926	439
1927	168
1927	458
1927	495
1927	631
1927	672
1927	691
1927	703
1927	794
1927	952
1927	975
1927	1017
1927	1018
1927	1178
1927	1188
1927	1195
1927	1196
1927	1238
1927	1297
1927	1488
1927	1609
1927	1664
1927	1693
1927	1808
1927	2234
1927	2290
1927	2390
1928	1637
1928	1979
1931	2300
1933	502
1933	2522
1934	642
1935	664
1935	1550
1935	1859
1936	478
1936	1266
1937	597
1937	1562
1937	2148
1938	398
1938	689
1938	839
1938	1153
1938	1170
1938	1244
1938	2179
1938	2332
1938	2427
1938	2506
1940	199
1940	1496
1940	1796
1940	2058
1941	177
1941	451
1941	476
1941	658
1941	754
1941	1347
1941	1659
1941	2025
1941	2406
1946	66
1949	1055
1952	2128
1953	808
1953	1478
1954	1212
1954	2542
1957	8
1958	523
1959	43
1959	429
1959	1594
1959	2083
1960	919
1960	1303
1960	1846
1961	360
1963	1957
1964	73
1964	371
1964	467
1964	524
1964	621
1964	701
1964	821
1964	956
1964	1059
1964	1183
1964	1606
1964	1853
1964	2538
1965	132
1965	2478
1966	602
1966	656
1966	727
1966	952
1966	1314
1966	2128
1967	1116
1967	2000
1967	2433
1967	2525
1969	118
1969	1339
1969	1354
1969	1620
1969	1721
1969	1830
1969	2112
1969	2545
1970	1340
1971	810
1971	1629
1972	702
1973	161
1974	1847
1975	411
1975	643
1975	1076
1975	1833
1975	2034
1977	212
1977	429
1977	469
1977	788
1977	819
1977	1732
1977	1784
1978	143
1978	1219
1978	1940
1978	2058
1982	181
1985	715
1987	1588
1988	1122
1988	2324
1990	939
1991	1517
1991	2405
1992	1187
1993	1393
1993	2280
1994	323
1994	328
1994	798
1994	801
1994	848
1994	1371
1994	2168
1996	347
1998	2082
1999	585
2000	2433
2001	418
2001	858
2001	1051
2001	1487
2001	2497
2002	182
2002	560
2002	1214
2002	2228
2002	2457
2003	1250
2006	338
2006	1268
2006	2533
2007	616
2007	1849
2007	2286
2008	363
2008	736
2008	1830
2008	2574
2009	1212
2009	2542
2012	376
2013	2509
2016	599
2018	1001
2018	2255
2020	530
2023	1714
2024	284
2024	585
2025	177
2025	367
2025	1085
2025	1584
2029	2270
2030	1155
2030	1389
2031	808
2031	1539
2033	1453
2035	1525
2037	1192
2037	1339
2037	1995
2039	163
2039	839
2039	974
2039	1287
2040	283
2040	1044
2040	1819
2040	2197
2040	2513
2041	1837
2045	23
2045	1221
2045	1466
2045	1791
2045	1870
2045	2101
2048	639
2048	1134
2048	1572
2048	1574
2048	2103
2048	2126
2049	1268
2049	2533
2050	501
2050	1575
2052	190
2052	1246
2052	1583
2053	67
2053	359
2053	859
2053	875
2053	1029
2053	1335
2053	1691
2053	1809
2053	2046
2053	2072
2053	2098
2053	2120
2053	2302
2053	2386
2053	2575
2056	202
2056	2412
2059	190
2059	2465
2059	2480
2061	240
2061	2452
2064	2392
2065	2560
2066	697
2068	1256
2069	24
2069	2271
2070	1337
2070	2241
2070	2346
2072	1252
2073	568
2073	1292
2073	2307
2074	406
2074	940
2076	1444
2077	504
2081	2022
2081	2555
2083	83
2085	1689
2085	2294
2086	843
2086	983
2086	1774
2089	1287
2090	2475
2091	2245
2094	851
2094	2098
2097	558
2099	26
2099	1479
2099	1483
2100	647
2100	2206
2101	128
2101	318
2101	1758
2101	2548
2102	1341
2104	1553
2105	1528
2107	93
2107	609
2107	1475
2107	1725
2108	937
2109	874
2111	116
2111	983
2111	1350
2111	1511
2113	113
2113	195
2116	40
2116	688
2118	428
2118	486
2118	671
2118	751
2118	760
2118	785
2118	1001
2118	1147
2118	1236
2118	1429
2118	1461
2118	1573
2118	1709
2118	2255
2118	2455
2119	984
2122	1826
2123	1609
2123	1767
2125	2527
2127	490
2127	2293
2128	1314
2129	223
2129	425
2129	602
2129	816
2129	1132
2129	1311
2129	2027
2129	2044
2129	2376
2129	2468
2130	76
2130	1145
2130	1681
2130	2032
2130	2161
2130	2167
2131	2000
2132	400
2132	737
2133	2351
2134	606
2134	752
2135	493
2135	1674
2137	1840
2137	2112
2137	2468
2141	982
2141	1864
2142	396
2143	648
2144	2154
2145	49
2145	1539
2145	1600
2145	1953
2146	466
2147	1845
2147	2374
2149	284
2150	2404
2153	137
2153	306
2153	664
2153	1500
2153	1581
2153	1609
2153	1721
2153	1767
2153	1886
2153	2094
2153	2223
2153	2420
2153	2563
2155	181
2155	768
2157	405
2157	835
2157	1142
2157	1406
2157	1572
2157	2126
2159	692
2159	1333
2162	919
2163	1070
2164	926
2166	839
2168	948
2173	428
2173	671
2173	804
2173	1456
2176	321
2176	2268
2183	400
2183	737
2185	124
2185	1431
2185	2262
2185	2309
2186	1457
2187	592
2187	759
2187	1394
2188	1260
2191	70
2191	2363
2195	2172
2196	1071
2196	1809
2196	2476
2199	2248
2199	2405
2200	269
2200	1950
2201	2214
2202	643
2202	877
2203	85
2203	1315
2203	1761
2203	1851
2206	69
2206	400
2210	477
2212	1919
2215	489
2215	649
2216	184
2216	1057
2217	1544
2218	1595
2222	1229
2222	1375
2222	1775
2222	2447
2224	1400
2226	322
2228	174
2230	239
2231	690
2231	1348
2231	1702
2232	677
2232	1322
2232	2413
2234	2106
2235	1150
2235	1419
2235	1544
2238	1800
2240	2078
2241	2582
2243	381
2243	942
2243	1222
2243	1671
2243	2093
2243	2198
2244	26
2244	1479
2244	1483
2244	2099
2244	2473
2245	1741
2246	109
2247	1414
2248	1396
2249	2319
2250	545
2251	2366
2257	131
2257	654
2258	1104
2258	1219
2258	1255
2259	434
2259	578
2259	1933
2259	2085
2259	2156
2260	566
2261	9
2261	244
2261	398
2262	124
2262	1431
2262	1601
2265	199
2266	199
2267	668
2269	2368
2270	2029
2272	1597
2274	791
2274	2205
2274	2346
2275	1828
2276	1637
2277	291
2277	340
2278	1079
2278	1225
2279	2424
2281	26
2281	127
2282	396
2283	129
2283	177
2283	202
2283	875
2283	1085
2283	1395
2283	1418
2283	1869
2283	2053
2283	2091
2283	2284
2283	2334
2283	2576
2286	821
2286	2252
2288	1600
2288	1883
2288	2311
2289	1850
2291	1957
2292	1076
2292	1833
2292	1975
2295	1042
2297	1920
2298	37
2298	1108
2301	658
2302	359
2302	1160
2302	2046
2303	59
2303	220
2303	1084
2303	1173
2303	1441
2303	1567
2303	1773
2304	2227
2305	515
2305	1858
2306	1599
2308	121
2308	158
2308	388
2308	721
2308	942
2308	2067
2312	306
2312	678
2312	2138
2312	2192
2313	300
2314	408
2314	877
2315	2038
2321	841
2321	2141
2322	1017
2324	1122
2325	642
2325	1934
2325	2452
2325	2547
2326	616
2326	1849
2327	1065
2328	1176
2329	757
2329	945
2331	2309
2332	592
2332	1129
2332	1170
2333	2231
2339	474
2339	2026
2340	2495
2342	250
2344	16
2344	187
2344	820
2344	1083
2344	1825
2345	274
2345	624
2345	958
2345	1731
2345	2242
2347	1112
2349	945
2349	1400
2349	1780
2349	2224
2351	149
2354	826
2355	468
2355	471
2355	628
2355	873
2355	1262
2355	1679
2355	1688
2355	2096
2355	2247
2360	381
2360	1671
2361	951
2361	1138
2361	1670
2362	1013
2363	2191
2365	1867
2365	2092
2367	384
2369	3
2369	304
2369	554
2369	1313
2369	1405
2369	1526
2369	1576
2369	2296
2369	2558
2373	523
2373	640
2373	1299
2373	1792
2373	2483
2374	1379
2374	1845
2375	389
2376	24
2376	242
2376	584
2376	843
2376	892
2376	1132
2376	1481
2376	1735
2376	2051
2376	2069
2376	2271
2376	2556
2377	72
2378	900
2379	42
2381	2362
2381	2464
2382	681
2382	1079
2382	1225
2382	1379
2382	1597
2382	1864
2383	587
2383	1875
2385	708
2385	1123
2385	2064
2385	2301
2385	2478
2388	2522
2389	757
2393	134
2393	302
2393	1351
2393	1839
2393	1891
2397	812
2397	1289
2397	1512
2397	1657
2397	1710
2400	158
2401	1715
2401	1885
2401	2216
2402	1283
2403	369
2403	619
2403	662
2405	1434
2405	1598
2405	2199
2405	2248
2409	1343
2414	2202
2415	212
2416	827
2416	1639
2417	2225
2418	759
2418	2338
2418	2360
2421	830
2421	2440
2423	1068
2428	782
2429	1570
2431	1038
2431	1625
2432	772
2437	357
2437	1059
2437	1536
2438	354
2438	903
2438	1349
2439	1386
2441	153
2441	317
2441	2142
2443	75
2443	1274
2443	1516
2443	1867
2444	243
2444	1877
2447	60
2447	1375
2447	1775
2447	2471
2448	810
2448	1238
2448	2302
2449	951
2450	353
2450	1711
2450	1945
2450	2500
2450	2580
2455	218
2455	648
2455	1293
2455	2143
2457	1638
2457	1694
2457	2228
2458	143
2459	720
2459	761
2460	58
2460	413
2460	1041
2460	1150
2460	1419
2465	517
2466	427
2466	534
2469	349
2469	1047
2469	1925
2470	2500
2471	60
2471	2447
2472	24
2472	174
2472	1710
2472	2228
2472	2271
2472	2398
2474	2035
2475	1194
2475	1257
2479	262
2479	364
2479	539
2479	1197
2479	2083
2479	2218
2481	653
2481	1551
2481	1834
2482	1385
2483	96
2485	1240
2485	1316
2487	435
2487	597
2487	1937
2488	1142
2490	1543
2491	1786
2492	19
2492	344
2492	425
2492	568
2492	627
2492	718
2492	856
2492	1062
2492	1098
2492	1180
2492	1317
2492	1386
2492	1543
2492	1577
2492	1611
2492	1641
2492	1646
2492	1661
2492	1668
2492	1858
2492	1949
2492	2259
2492	2278
2492	2392
2492	2484
2492	2558
2493	37
2494	2496
2495	2521
2497	1049
2497	1307
2497	1928
2497	1979
2497	2498
2500	250
2500	2395
2503	46
2503	288
2503	314
2503	732
2504	139
2504	1291
2504	1413
2504	1548
2511	1610
2514	702
2515	1077
2516	489
2518	1270
2520	271
2520	2075
2524	274
2524	474
2524	620
2524	716
2524	926
2524	1457
2524	2133
2524	2164
2524	2339
2525	2116
2526	19
2526	292
2526	393
2526	1325
2526	1911
2526	2564
2527	1229
2528	12
2528	22
2528	248
2528	370
2528	1323
2528	1578
2528	2124
2529	2177
2534	2280
2536	1294
2536	2386
2539	407
2540	1741
2540	2245
2540	2283
2542	651
2542	1212
2542	2009
2543	1138
2543	2179
2545	2017
2546	284
2546	475
2546	641
2546	872
2546	1155
2546	1350
2546	2149
2546	2308
2549	1749
2550	1595
2551	2239
2552	296
2553	1341
2553	2165
2556	182
2556	335
2556	1449
2556	1555
2556	1640
2556	1720
2556	1735
2556	2329
2557	146
2557	470
2557	628
2559	187
2559	1391
2559	2218
2559	2344
2559	2373
2561	902
2562	409
2565	43
2566	422
2569	141
2569	334
2569	1622
2570	1917
2573	2174
2574	363
2574	736
2574	1620
2574	1932
2575	2391
2577	65
2577	88
2577	504
2578	55
2578	1011
2579	27
2579	516
2581	468
2581	481
2581	2220
2581	2383
2583	675
2584	8
2585	1331
2585	1826
