1599	947
1599	1646
1599	2362
1599	2404
1604	720
1604	1668
1606	1713
1607	366
1607	1884
1608	919
1608	2197
1609	594
1609	1815
1609	1888
1611	1561
1611	1961
1611	2397
1611	2534
1613	1585
1616	892
1617	1149
1617	1192
1617	1893
1618	740
1618	1525
1619	325
1620	124
1620	167
1620	323
1620	341
1620	1020
1620	1177
1620	1610
1620	1647
1621	1115
1621	1204
1621	2506
1622	1058
1623	1000
1623	1502
1628	1682
1631	17
1631	1718
1631	1942
1635	524
1635	2015
1640	1493
1641	661
1641	930
1641	1692
1643	1426
1644	1538
1645	962
1645	1249
1645	1277
1645	2246
1647	2126
1649	514
1651	886
1651	2154
1654	2442
1655	780
1655	854
1655	1061
1657	1721
1659	375
1661	340
1661	560
1661	1372
1661	1647
1661	2257
1662	198
1664	702
1665	616
1665	734
1665	827
1665	1969
1668	777
1671	658
1671	1605
1675	979
1676	110
1678	1696
1679	71
1679	1004
1680	696
1680	764
1680	1523
1680	1599
1680	2284
1683	80
1683	507
1685	141
1685	148
1685	1400
1685	2053
1686	392
1686	1151
1686	1241
1687	219
1687	645
1687	723
1687	877
1687	926
1687	995
1687	1218
1687	1308
1687	1369
1687	1590
1687	1821
1687	1904
1687	2257
1687	2468
1689	280
1689	281
1689	884
1690	874
1690	1385
1692	1061
1694	1175
1695	1276
1695	2389
1699	348
1699	440
1699	957
1699	1572
1700	2551
1701	450
1703	1871
1705	438
1706	1498
1708	329
1708	1023
1708	1434
1708	1630
1709	1865
1711	348
1711	440
1711	667
1711	957
1711	1582
1711	2044
1711	2474
1712	205
1712	223
1712	760
1712	1472
1712	1905
1712	2052
1712	2377
1712	2463
1714	741
1714	1054
1714	1261
1714	1624
1714	1929
1714	2002
1714	2207
1715	241
1715	1516
1715	2334
1715	2417
1716	1885
1717	2488
1720	2502
1723	578
1723	627
1723	1147
1723	2544
1725	883
1726	1759
1727	346
1727	545
1727	1196
1727	1440
1727	1868
1729	722
1729	1747
1729	2448
1732	14
1732	745
1732	1006
1732	1149
1732	1617
1732	2386
1739	1192
1739	2473
1742	37
1742	1151
1742	1174
1742	1412
1742	2151
1742	2510
1743	156
1743	499
1743	2205
1744	41
1744	264
1745	1
1745	18
1745	27
1745	38
1745	67
1745	91
1745	95
1745	107
1745	117
1745	129
1745	132
1745	150
1745	200
1745	210
1745	211
1745	254
1745	265
1745	319
1745	321
1745	366
1745	379
1745	403
1745	405
1745	462
1745	469
1745	473
1745	476
1745	485
1745	514
1745	516
1745	550
1745	553
1745	556
1745	567
1745	574
1745	575
1745	642
1745	713
1745	782
1745	786
1745	816
1745	825
1745	830
1745	835
1745	836
1745	840
1745	866
1745	905
1745	916
1745	921
1745	927
1745	975
1745	977
1745	1037
1745	1055
1745	1071
1745	1095
1745	1119
1745	1159
1745	1176
1745	1207
1745	1215
1745	1222
1745	1231
1745	1239
1745	1254
1745	1281
1745	1284
1745	1317
1745	1337
1745	1338
1745	1352
1745	1362
1745	1378
1745	1395
1745	1407
1745	1409
1745	1414
1745	1455
1745	1476
1745	1526
1745	1544
1745	1574
1745	1599
1745	1646
1745	1649
1745	1713
1745	1735
1745	1749
1745	1762
1745	1775
1745	1779
1745	1810
1745	1830
1745	1837
1745	1855
1745	1936
1745	1949
1745	1975
1745	1983
1745	1988
1745	2016
1745	2020
1745	2039
1745	2043
1745	2059
1745	2074
1745	2077
1745	2088
1745	2112
1745	2132
1745	2136
1745	2156
1745	2194
1745	2210
1745	2220
1745	2244
1745	2290
1745	2320
1745	2330
1745	2335
1745	2361
1745	2362
1745	2385
1745	2404
1745	2424
1745	2522
1745	2525
1745	2533
1746	313
1746	628
1746	693
1746	1521
1746	1545
1746	1735
1746	1785
1746	2084
1748	86
1748	326
1749	997
1749	2187
1749	2421
1749	2500
1750	55
1750	246
1750	1984
1752	243
1752	499
1752	1674
1755	778
1758	671
1758	1329
1758	1369
1758	1617
1760	1044
1763	1365
1763	2514
1764	315
1768	2208
1769	1761
1771	2018
1772	973
1775	463
1775	516
1775	1407
1776	322
1776	460
1776	1535
1777	34
1778	508
1781	938
1782	612
1783	2557
1786	130
1786	652
1786	1013
1786	1382
1786	1405
1786	1502
1786	1598
1786	1623
1786	2268
1786	2465
1786	2527
1786	2564
1787	802
1787	1223
1787	1348
1787	1529
1787	1938
1787	2075
1791	143
1791	192
1791	346
1791	545
1791	597
1791	744
1791	911
1791	953
1791	969
1791	1053
1791	1120
1791	1196
1791	1212
1791	1217
1791	1440
1791	1699
1791	1868
1791	1897
1791	2119
1791	2404
1791	2434
1791	2477
1791	2569
1792	70
1792	493
1792	2473
1794	141
1794	2370
1799	132
1799	1500
1799	1698
1799	2178
1799	2383
1802	1751
1803	330
1803	791
1808	2
1811	1644
1811	1685
1813	1073
1813	1164
1814	67
1814	321
1814	836
1814	1095
1817	2003
1821	1541
1822	59
1822	2567
1823	31
1823	119
1823	337
1823	519
1823	604
1823	982
1823	1001
1823	1026
1823	1474
1823	2454
1824	113
1826	520
1826	2025
1827	241
1827	553
1837	89
1837	150
1837	278
1837	305
1837	634
1837	748
1837	849
1837	997
1837	1367
1837	1519
1837	1959
1837	2187
1837	2383
1837	2385
1837	2401
1838	1928
1840	1116
1840	1316
1841	2488
1842	1493
1845	589
1845	1189
1845	1540
1845	2206
1845	2433
1845	2481
1846	429
1846	2509
1847	44
1847	226
1847	491
1847	931
1847	1297
1847	1419
1847	1669
1847	2247
1848	36
1848	456
1849	1244
1853	766
1854	543
1854	2080
1854	2186
1856	2228
1857	2387
1858	377
1858	1530
1859	1451
1860	602
1861	1754
1862	418
1864	1797
1866	1109
1866	1334
1866	1573
1866	2394
1866	2396
1869	53
1869	60
1869	166
1869	239
1869	644
1869	674
1869	802
1869	931
1869	1348
1869	1424
1869	1593
1869	1781
1869	2131
1869	2286
1869	2300
1869	2504
1870	524
1870	2015
1870	2255
1871	1703
1873	2097
1874	987
1874	1078
1875	2003
1875	2532
1876	69
1876	136
1876	318
1878	1639
1879	1652
1880	43
1880	1259
1880	1922
1881	1180
1882	116
1882	343
1882	2363
1886	1214
1887	1092
1887	2057
1890	370
1890	704
1890	1998
1890	2193
1891	981
1893	972
1894	438
1894	450
1894	617
1894	808
1894	1540
1894	1701
1895	586
1896	566
1896	1289
1896	1765
1897	487
1897	969
1897	1091
1897	1152
1897	1201
1897	1753
1897	1834
1897	1843
1897	1917
1897	1921
1897	2019
1897	2288
1897	2434
1898	2216
1899	72
1899	1331
1899	1500
1899	1698
1899	1993
1899	2383
1900	1498
1904	219
1904	645
1907	181
1907	1638
1907	2398
1909	914
1910	1178
1910	1285
1910	1477
1910	1754
1910	1861
1910	2063
1911	344
1911	1038
1912	368
1912	2091
1913	172
1913	277
1913	454
1913	489
1913	622
1913	663
1913	695
1913	942
1913	1008
1913	1171
1913	1181
1913	1186
1913	1187
1913	1232
1913	1290
1913	1475
1913	1602
1913	1653
1913	1660
1913	1796
1913	2076
1913	2217
1913	2275
1913	2375
1914	1627
1914	1964
1917	2286
1919	429
1919	495
1920	633
1921	655
1921	945
1921	1540
1922	474
1922	813
1923	587
1923	1552
1924	50
1924	393
1924	679
1924	831
1924	1656
1924	2414
1926	1784
1926	2047
1927	180
1927	445
1927	472
1927	591
1927	650
1927	746
1927	1075
1927	1648
1927	2011
1927	2035
1927	2393
1931	70
1937	2113
1938	1465
1939	1205
1939	2529
1940	361
1940	2423
1942	9
1943	515
1944	46
1944	424
1944	1586
1944	2071
1945	910
1945	1295
1945	1832
1946	355
1948	1942
1949	366
1949	463
1949	516
1949	613
1949	684
1949	692
1949	773
1949	815
1949	946
1949	1050
1949	1176
1949	1599
1949	1839
1949	2525
1950	134
1951	648
1951	719
1951	942
1952	1108
1952	2512
1953	119
1953	358
1953	1206
1953	1330
1953	1345
1953	1817
1953	2099
1954	377
1954	1331
1955	804
1955	1620
1956	694
1958	1833
1959	406
1959	634
1959	1065
1960	2574
1962	214
1962	424
1962	465
1962	788
1962	813
1962	1720
1963	1213
1963	1819
1963	1926
1963	2047
1965	362
1967	185
1968	2384
1971	707
1973	951
1973	1580
1974	1114
1974	2309
1976	929
1976	1312
1976	2400
1977	1505
1979	2265
1980	318
1980	322
1980	790
1980	793
1980	1220
1980	1781
1980	2155
1985	575
1986	2420
1987	850
1987	1042
1987	1397
1987	1474
1988	186
1988	471
1988	550
1988	675
1988	716
1988	910
1988	1071
1988	1476
1988	2211
1988	2443
1991	204
1992	332
1992	1062
1992	2520
1993	606
1994	358
1994	729
1994	1612
1994	1817
1994	2562
1995	2529
1998	370
1999	2497
2000	1009
2002	589
2004	990
2004	2239
2006	521
2009	1702
2009	2395
2010	575
2010	859
2010	2518
2011	180
2011	1075
2011	1576
2011	1636
2015	2255
2016	1147
2016	1378
2017	802
2017	1938
2019	1438
2019	2477
2022	763
2023	2522
2024	1183
2024	1330
2024	1982
2026	167
2026	831
2026	965
2026	1790
2027	110
2027	1035
2027	2182
2028	1823
2032	1215
2032	1452
2032	1779
2032	1857
2032	2065
2032	2088
2032	2507
2036	631
2036	1125
2036	1564
2036	2090
2036	2111
2037	332
2037	1261
2037	2520
2038	266
2038	494
2038	1935
2038	2185
2040	194
2040	1240
2040	1575
2041	17
2041	354
2041	851
2041	869
2041	1004
2041	1019
2041	1087
2041	1142
2041	1152
2041	1326
2041	1679
2041	2033
2041	2062
2041	2085
2041	2105
2041	2372
2041	2563
2045	205
2045	2349
2048	194
2048	2452
2048	2467
2050	2438
2052	205
2054	688
2057	1250
2058	1456
2059	26
2059	2256
2060	1328
2062	1246
2063	1285
2063	2293
2064	400
2064	930
2064	2395
2065	269
2066	1429
2070	2543
2073	1677
2073	2279
2074	835
2074	975
2074	1762
2076	1475
2077	1280
2078	490
2079	2228
2082	349
2082	842
2082	2085
2083	1255
2084	548
2086	28
2086	1466
2086	1470
2087	640
2087	2190
2088	129
2088	313
2088	1521
2089	1332
2089	2152
2089	2508
2094	97
2094	1462
2094	1714
2095	927
2096	64
2098	117
2098	574
2098	975
2098	1341
2098	1499
2098	1745
2100	115
2100	199
2102	43
2102	678
2104	423
2104	482
2104	662
2104	743
2104	777
2104	990
2104	1229
2104	1447
2104	2028
2104	2441
2108	1755
2110	2514
2112	485
2112	2278
2114	225
2114	420
2114	591
2114	810
2114	1303
2114	2013
2114	2031
2114	2456
2115	1136
2115	1669
2115	2018
2115	2154
2116	1986
2117	395
2118	2336
2119	143
2119	597
2119	744
2120	1662
2122	1826
2122	2099
2122	2456
2125	690
2126	974
2126	1850
2127	391
2128	1286
2129	1203
2130	2140
2131	53
2131	335
2131	1529
2131	1593
2131	1938
2132	462
2133	1831
2135	282
2136	2391
2138	977
2139	302
2139	778
2139	982
2139	1143
2139	1488
2139	1573
2139	1602
2139	1710
2139	1755
2139	1872
2139	2207
2139	2407
2141	759
2143	827
2143	1133
2143	1393
2143	1564
2143	2111
2146	683
2146	1323
2149	910
2150	1059
2151	917
2153	340
2153	831
2155	479
2155	938
2156	1409
2160	423
2160	662
2160	796
2160	1442
2160	2028
2160	2498
2161	1558
2163	316
2163	2252
2169	395
2169	730
2171	125
2171	2246
2172	1190
2172	1266
2172	1633
2173	582
2173	751
2173	1381
2174	1253
2176	2348
2180	2159
2181	1797
2181	2463
2184	2232
2184	2392
2185	266
2185	1935
2187	634
2187	748
2188	89
2188	1749
2188	2401
2190	73
2194	473
2196	1905
2199	641
2199	2503
2200	1047
2201	1534
2202	1587
2202	2013
2203	451
2206	1224
2208	1387
2211	177
2213	239
2214	680
2214	874
2214	1339
2214	1385
2214	1690
2215	667
2215	1312
2215	2400
2217	2093
2218	1534
2221	1788
2223	2068
2224	2571
2226	375
2226	932
2226	1216
2226	1659
2226	2081
2226	2183
2227	19
2227	618
2227	1466
2227	1470
2227	2086
2228	1728
2230	110
2231	1401
2232	1383
2233	2304
2234	536
2234	1226
2235	638
2236	2058
2238	812
2241	646
2242	1213
2242	1249
2242	2432
2243	568
2243	1919
2243	2279
2244	556
2245	10
2245	243
2245	312
2245	393
2245	1459
2246	125
2246	1418
2246	1594
2249	1483
2250	202
2251	659
2255	2015
2260	1816
2261	1627
2261	1964
2262	288
2262	334
2263	1068
2263	1219
2264	2410
2266	128
2266	151
2266	972
2266	1514
2267	360
2267	391
2267	1984
2268	130
2268	180
2268	205
2268	869
2268	1075
2268	1382
2268	1405
2268	1856
2268	2041
2268	2269
2268	2319
2268	2338
2268	2564
2271	815
2273	644
2273	1593
2273	1869
2273	2075
2274	1836
2276	209
2276	1942
2277	1065
2277	1820
2280	944
2280	1033
2281	873
2284	452
2284	1100
2287	650
2288	1152
2288	1721
2288	2033
2289	222
2289	1166
2289	1559
2289	1761
2289	2099
2290	1395
2290	2210
2291	508
2291	1778
2291	1844
2291	2224
2292	1122
2292	1592
2294	161
2294	329
2294	382
2294	713
2294	1216
2294	2056
2294	2081
2297	403
2297	871
2298	302
2298	668
2298	2123
2298	2177
2299	296
2301	936
2301	2025
2306	833
2306	2126
2307	1007
2307	2103
2309	1114
2310	633
2310	754
2310	1920
2310	2438
2310	2534
2311	606
2311	1544
2311	1835
2312	1056
2313	756
2313	1169
2314	749
2314	935
2316	326
2316	2295
2316	2413
2317	1120
2317	1163
2318	2214
2324	470
2324	2012
2325	2482
2327	249
2329	16
2329	191
2329	384
2329	1073
2329	1867
2330	256
2330	272
2330	605
2330	948
2330	1691
2330	1719
2330	2225
2334	935
2334	1768
2334	2208
2336	152
2339	818
2340	467
2340	620
2340	867
2340	1255
2340	1401
2340	1477
2340	1667
2340	1676
2340	2078
2340	2083
2340	2231
2345	375
2345	1659
2346	941
2346	1129
2347	544
2347	2342
2350	2080
2350	2186
2351	378
2351	1790
2353	3
2353	300
2353	544
2353	855
2353	1305
2353	1335
2353	1392
2353	1568
2353	2281
2353	2546
2355	799
2357	267
2358	515
2358	630
2358	1780
2358	2470
2359	1369
2359	1831
2360	383
2361	26
2361	241
2361	574
2361	835
2361	885
2361	1123
2361	1468
2361	1723
2361	2039
2361	2059
2361	2256
2361	2544
2363	893
2365	45
2367	2347
2368	671
2368	1219
2369	577
2369	1861
2369	2396
2371	700
2371	1115
2371	2052
2371	2465
2373	2509
2374	749
2378	136
2378	298
2378	1342
2378	1359
2378	1825
2378	1876
2382	2026
2382	2077
2383	806
2383	1282
2383	1500
2383	1646
2387	161
2388	1703
2388	2200
2389	1276
2390	364
2392	1383
2392	1421
2392	1591
2392	2232
2396	711
2396	1185
2396	1334
2396	2101
2401	2187
2402	780
2403	819
2403	1629
2404	2209
2405	751
2405	2323
2408	1323
2412	2105
2415	774
2416	1562
2418	1616
2419	762
2419	822
2419	1450
2424	1050
2424	1526
2424	1637
2425	349
2425	895
2425	1340
2425	1666
2426	1375
2427	156
2427	312
2427	2127
2427	2245
2428	2283
2429	79
2429	1268
2429	1504
2429	1854
2429	2051
2430	903
2430	1727
2430	1863
2433	64
2433	1763
2434	804
2434	1232
2434	2288
2435	941
2436	348
2436	2487
2436	2569
2441	220
2441	638
2441	1286
2443	1628
2443	1682
2443	2211
2445	712
2445	753
2446	408
2446	1141
2446	1406
2448	722
2448	2212
2452	135
2452	510
2453	339
2455	8
2457	344
2458	1608
2459	26
2459	177
2459	1698
2459	2211
2459	2256
2459	2272
2459	2383
2459	2385
2461	2021
2462	1185
2462	1251
2465	134
2466	259
2466	359
2466	531
2466	2071
2466	2202
2468	645
2468	723
2468	1541
2468	1821
2469	1374
2472	1234
2472	1307
2474	1552
2474	1923
2474	2134
2475	1133
2477	1533
2478	1774
2478	2044
2479	19
2479	76
2479	88
2479	420
2479	428
2479	558
2479	619
2479	710
2479	1053
2479	1173
2479	1217
2479	1308
2479	1375
2479	1399
2479	1533
2479	1631
2479	1636
2479	1650
2479	1683
2479	1934
2479	2243
2479	2263
2479	2377
2479	2471
2479	2546
2480	40
2481	2483
2482	2508
2484	30
2484	850
2484	1040
2484	1474
2484	1627
2484	1914
2487	249
2487	2380
2490	49
2490	286
2490	309
2490	725
2491	148
2491	1400
2491	1538
2491	1644
2491	2548
2492	1000
2492	1060
2494	1850
2494	2379
2496	2072
2499	1603
2501	1754
2501	2303
2502	1066
2504	60
2505	1263
2507	2065
2510	881
2511	272
2511	708
2511	917
2511	1443
2511	1449
2511	2118
2511	2151
2512	2102
2513	289
2513	388
2513	425
2513	1897
2513	2552
2514	1224
2515	24
2515	247
2515	365
2515	1313
2515	1570
2515	2109
2516	2164
2521	2265
2523	1244
2523	2372
2526	401
2527	2228
2527	2268
2529	643
2529	1995
2530	1129
2530	2166
2532	2003
2533	282
2533	865
2533	889
2533	1857
2533	2135
2533	2137
2533	2294
2536	827
2536	1736
2537	2222
2540	1332
2540	2152
2541	1532
2544	91
2544	186
2544	329
2544	1023
2544	1352
2544	1434
2544	1630
2544	1708
2544	1723
2544	2314
2545	149
2545	620
2545	1236
2547	191
2547	256
2547	1380
2547	2202
2547	2329
2547	2358
2549	894
2549	2229
2550	404
2553	46
2554	417
2557	144
2557	328
2557	1614
2558	1903
2561	593
2561	1558
2561	2161
2562	358
2562	729
2562	1612
2562	1918
2562	2093
2563	784
2563	2376
2565	69
2565	497
2567	59
2568	29
2568	509
2570	477
2570	2204
2570	2369
2572	578
2572	665
2573	9
2574	1321
2574	1814
2575	474
2575	1025
