1624	1043
1624	1488
1624	1775
1624	1814
1624	1835
1624	1958
1629	2535
1630	807
1630	1186
1631	2362
1636	85
1636	315
1636	337
1636	2336
1638	1146
1639	38
1639	1209
1639	1454
1640	325
1640	783
1640	1193
1640	1474
1640	1516
1641	274
1641	634
1641	932
1641	1691
1641	2400
1641	2441
1644	1797
1646	314
1647	743
1647	1712
1649	1753
1650	378
1651	955
1651	2213
1652	617
1652	1860
1654	1363
1654	2003
1654	2434
1654	2574
1660	713
1660	925
1661	849
1661	1007
1661	1184
1661	1228
1661	1938
1662	763
1662	1569
1664	334
1664	352
1664	1056
1664	1111
1664	1211
1664	1692
1665	774
1666	1240
1666	2546
1667	1092
1668	134
1668	1035
1673	1724
1676	18
1676	1759
1676	1984
1680	546
1680	2058
1682	363
1684	686
1684	1888
1684	2014
1686	685
1686	1733
1687	147
1690	996
1690	1316
1692	2172
1693	534
1694	705
1694	2451
1695	921
1695	2199
1698	2480
1699	218
1699	804
1699	885
1699	1097
1700	1276
1700	2532
1702	1762
1704	390
1706	351
1706	583
1706	1416
1706	1692
1706	2299
1709	628
1709	639
1709	757
1709	856
1709	2011
1712	336
1712	801
1715	684
1715	1648
1719	112
1722	788
1722	1641
1722	2325
1723	646
1725	79
1725	526
1726	141
1726	148
1727	407
1727	1185
1727	1279
1728	223
1728	670
1728	697
1728	746
1728	908
1728	1030
1728	1043
1728	1254
1728	1346
1728	1407
1728	1947
1728	2299
1728	2507
1730	288
1730	916
1731	706
1731	1378
1731	1427
1733	1097
1735	379
1736	1315
1736	2427
1740	359
1740	992
1740	1614
1741	2591
1742	466
1744	1917
1745	455
1746	1541
1747	1194
1747	1823
1748	340
1748	1059
1748	1478
1748	1674
1749	1911
1751	359
1751	457
1751	695
1751	992
1751	2086
1751	2513
1752	227
1752	232
1752	325
1752	783
1752	1516
1752	1948
1752	2095
1752	2415
1752	2502
1752	2531
1754	764
1754	1089
1754	1299
1754	1669
1754	1971
1754	1998
1754	2045
1754	2250
1755	249
1755	971
1755	1560
1755	2371
1755	2454
1756	1929
1757	2527
1760	2252
1761	2535
1763	1083
1764	601
1764	651
1764	691
1764	1182
1764	1390
1768	1801
1769	568
1769	1229
1769	1232
1769	1484
1769	1914
1770	2272
1771	1789
1771	2256
1771	2486
1774	768
1774	1043
1774	1184
1774	1661
1776	1589
1781	1228
1781	2512
1784	38
1784	953
1784	1454
1784	1493
1784	2550
1785	156
1785	2248
1786	41
1787	1
1787	19
1787	28
1787	65
1787	74
1787	75
1787	90
1787	94
1787	108
1787	186
1787	202
1787	214
1787	264
1787	274
1787	318
1787	329
1787	331
1787	378
1787	394
1787	420
1787	422
1787	444
1787	471
1787	478
1787	481
1787	492
1787	496
1787	503
1787	534
1787	539
1787	552
1787	573
1787	576
1787	584
1787	597
1787	636
1787	686
1787	709
1787	736
1787	751
1787	797
1787	810
1787	843
1787	855
1787	859
1787	864
1787	865
1787	870
1787	897
1787	940
1787	941
1787	957
1787	982
1787	1073
1787	1081
1787	1107
1787	1130
1787	1153
1787	1175
1787	1194
1787	1210
1787	1251
1787	1258
1787	1269
1787	1277
1787	1293
1787	1376
1787	1377
1787	1390
1787	1405
1787	1418
1787	1437
1787	1449
1787	1451
1787	1499
1787	1520
1787	1563
1787	1565
1787	1570
1787	1582
1787	1588
1787	1616
1787	1641
1787	1650
1787	1679
1787	1688
1787	1691
1787	1753
1787	1777
1787	1788
1787	1791
1787	1805
1787	1823
1787	1844
1787	1855
1787	1883
1787	1901
1787	1990
1787	2026
1787	2032
1787	2037
1787	2053
1787	2059
1787	2063
1787	2075
1787	2084
1787	2102
1787	2118
1787	2121
1787	2135
1787	2159
1787	2181
1787	2201
1787	2222
1787	2239
1787	2254
1787	2255
1787	2264
1787	2288
1787	2331
1787	2368
1787	2372
1787	2382
1787	2423
1787	2441
1787	2461
1787	2562
1787	2565
1787	2573
1787	2610
1788	324
1788	652
1788	718
1788	1361
1788	1565
1788	1589
1788	1777
1788	1830
1788	2129
1788	2278
1788	2575
1790	85
1790	337
1790	2336
1791	1032
1791	2231
1791	2458
1791	2539
1792	54
1792	254
1792	2027
1794	251
1794	1718
1797	802
1798	146
1798	2089
1800	1184
1800	1368
1800	1407
1800	1877
1801	194
1802	1080
1803	298
1806	2554
1807	326
1809	2513
1812	2251
1813	1804
1815	2523
1817	1008
1819	479
1819	503
1819	537
1819	1449
1819	2181
1820	333
1820	474
1820	476
1820	1579
1821	35
1826	635
1828	2597
1831	607
1831	678
1831	1050
1831	1141
1831	1424
1831	1640
1831	2095
1831	2504
1831	2567
1832	63
1832	787
1832	828
1832	1387
1832	1509
1832	1573
1832	1756
1832	1980
1836	143
1836	193
1836	357
1836	568
1836	767
1836	946
1836	988
1836	1088
1836	1232
1836	1248
1836	1253
1836	1314
1836	1740
1836	1769
1836	1914
1836	1942
1836	2165
1836	2441
1836	2472
1836	2516
1836	2607
1837	30
1837	512
1837	2512
1839	141
1839	1442
1843	273
1844	132
1844	833
1844	1411
1844	1543
1844	1739
1844	2222
1844	2421
1847	1793
1848	341
1848	816
1852	2
1853	2068
1856	1689
1856	2096
1858	1109
1858	1199
1859	213
1859	331
1859	1130
1863	2046
1868	1585
1869	32
1869	348
1869	541
1869	1037
1869	1062
1869	1517
1869	2492
1870	115
1870	1540
1872	542
1872	2068
1873	249
1873	576
1873	1370
1883	88
1883	286
1883	316
1883	658
1883	771
1883	880
1883	1032
1883	1791
1883	2232
1883	2421
1883	2438
1883	2458
1883	2539
1884	163
1884	2181
1885	798
1886	1150
1886	1355
1887	2527
1891	612
1891	1225
1891	1584
1891	1963
1891	2249
1891	2520
1892	446
1892	2549
1893	510
1893	967
1893	1334
1893	1461
1893	1713
1893	2291
1894	37
1894	472
1895	1282
1896	484
1899	790
1900	2124
1900	2229
1902	2272
1903	2425
1904	392
1904	836
1904	1370
1905	2177
1906	10
1906	1495
1907	199
1909	434
1912	384
1912	694
1912	1373
1912	1615
1914	2549
1915	52
1915	246
1915	669
1915	700
1915	828
1915	1259
1915	1281
1915	1387
1915	1635
1915	2327
1915	2338
1916	546
1916	2297
1917	1744
1919	1096
1919	2142
1920	1023
1920	1112
1922	2046
1922	2572
1923	328
1923	1871
1924	1696
1925	43
1925	490
1925	1061
1925	1297
1926	1214
1927	355
1927	1765
1927	2401
1930	1250
1931	1127
1931	2100
1932	1860
1933	1983
1934	1921
1935	271
1935	386
1935	2238
1936	243
1936	1016
1938	1007
1939	455
1939	640
1939	835
1939	1742
1940	609
1941	589
1941	1808
1942	506
1942	1004
1942	1126
1942	1137
1942	1187
1942	1237
1942	1314
1942	1889
1942	1959
1942	2062
1943	870
1943	1739
1943	2421
1944	1541
1947	223
1947	670
1950	181
1950	1683
1950	2435
1951	905
1953	1212
1953	1500
1953	1519
1953	1796
1953	1833
1953	1908
1953	2106
1955	381
1955	450
1955	2136
1956	285
1956	470
1956	508
1956	646
1956	688
1956	708
1956	811
1956	1001
1956	1044
1956	1045
1956	1222
1956	1223
1956	1270
1956	1327
1956	1644
1956	1705
1956	1723
1956	1841
1956	2119
1956	2413
1957	1672
1957	2006
1959	2327
1961	446
1961	514
1961	2549
1962	657
1963	981
1963	1584
1963	1891
1964	490
1964	840
1964	1297
1965	610
1965	2179
1966	49
1966	408
1966	860
1966	1180
1966	1198
1966	1276
1966	1700
1966	2211
1966	2358
1966	2532
1968	204
1968	1526
1968	1829
1968	2089
1969	180
1969	462
1969	488
1969	615
1969	675
1969	1111
1969	1377
1969	2077
1974	68
1977	1082
1980	828
1981	1241
1982	373
1982	2460
1984	9
1985	536
1986	440
1986	2115
1987	1333
1987	1878
1988	367
1989	1984
1990	75
1990	378
1990	479
1990	537
1990	636
1990	709
1990	717
1990	797
1990	842
1990	982
1990	1085
1990	1210
1990	2565
1991	134
1991	2504
1992	615
1992	673
1992	742
1992	978
1992	1343
1992	2160
1993	1143
1993	2030
1993	2457
1993	2552
1995	370
1995	1242
1995	1369
1995	1655
1995	1750
1995	1863
1995	2144
1995	2572
1996	392
1996	1370
1997	831
1997	1664
1998	719
1999	165
2000	1879
2001	423
2001	658
2001	1866
2001	2063
2002	2611
2004	440
2004	481
2004	804
2004	813
2004	1761
2004	1816
2005	146
2005	1249
2005	1865
2005	1968
2008	374
2009	185
2010	2422
2012	730
2015	987
2015	1622
2016	1148
2016	2351
2019	2430
2020	1351
2020	2437
2021	1214
2022	1422
2023	328
2023	333
2023	815
2023	818
2023	869
2023	1256
2023	1398
2023	1825
2026	353
2028	2114
2029	598
2031	429
2031	881
2031	1078
2031	1439
2031	1517
2031	2523
2032	186
2032	487
2032	701
2032	739
2032	945
2032	1107
2032	1243
2032	1520
2032	2255
2032	2481
2033	1282
2035	206
2036	1098
2036	1299
2037	1881
2037	2313
2038	370
2038	752
2038	1655
2038	1863
2038	2600
2039	1241
2039	2569
2041	2536
2043	1046
2047	1025
2047	2283
2049	543
2052	2432
2053	290
2053	890
2053	2558
2054	375
2054	1111
2054	1618
2054	1681
2058	2297
2059	1418
2060	1573
2060	1980
2062	2516
2064	1558
2065	787
2066	2562
2067	1219
2067	1369
2067	2025
2070	112
2070	289
2070	1071
2070	1852
2070	2226
2070	2540
2071	1869
2072	1317
2072	1835
2075	26
2075	1251
2075	1496
2075	2108
2075	2133
2075	2547
2078	654
2078	1160
2078	1607
2078	1609
2079	344
2079	1299
2079	2560
2080	275
2080	1610
2080	1978
2080	2230
2082	195
2082	1278
2083	18
2083	69
2083	882
2083	900
2083	1041
2083	1055
2083	1122
2083	1178
2083	1187
2083	1365
2083	1721
2083	1842
2083	2076
2083	2105
2083	2130
2083	2152
2083	2329
2083	2601
2087	2388
2087	2436
2090	195
2090	2490
2090	2506
2092	247
2095	207
2095	2415
2096	2588
2100	1288
2101	1500
2102	27
2102	2298
2103	1367
2103	2268
2103	2369
2105	1284
2106	581
2106	1323
2107	417
2107	966
2107	2432
2108	278
2109	1473
2110	516
2113	2051
2113	2583
2115	86
2117	2320
2118	864
2118	1805
2119	1518
2121	1317
2122	509
2122	2501
2126	360
2126	872
2126	2130
2128	1294
2131	29
2131	1514
2132	664
2132	2235
2133	129
2133	324
2133	1565
2133	1788
2133	2575
2134	1371
2134	2197
2134	2548
2135	1587
2137	1561
2139	96
2139	623
2139	1506
2139	1754
2140	964
2141	62
2141	899
2143	119
2143	597
2143	1380
2143	1542
2143	1787
2145	117
2145	200
2148	704
2150	439
2150	766
2150	775
2150	1173
2150	1458
2150	1608
2150	1738
2150	2071
2150	2283
2150	2479
2151	1010
2155	1859
2156	1644
2156	1797
2159	503
2160	1343
2161	229
2161	436
2161	615
2161	837
2161	1158
2161	1340
2161	2056
2161	2399
2161	2494
2162	79
2162	1171
2162	1713
2162	2061
2162	2193
2163	410
2163	753
2164	2374
2165	143
2165	620
2165	767
2166	505
2168	1872
2168	2144
2168	2494
2171	715
2172	1009
2174	665
2174	1324
2175	1239
2176	52
2176	346
2176	1573
2176	1980
2177	1877
2177	2397
2178	478
2180	290
2181	2429
2184	1012
2185	139
2185	312
2185	682
2185	802
2185	1017
2185	1177
2185	1531
2185	1615
2185	1644
2185	1750
2185	1797
2185	1918
2185	2126
2185	2591
2186	185
2188	416
2188	1168
2188	1607
2194	945
2195	1095
2196	953
2198	351
2198	860
2200	495
2200	974
2201	1451
2205	439
2205	687
2205	1486
2205	2071
2205	2537
2206	1601
2214	1460
2214	2290
2214	2336
2215	753
2216	1226
2216	1304
2216	1487
2216	1678
2217	774
2217	1423
2220	72
2220	2385
2224	2204
2225	1096
2225	1842
2228	2276
2229	2241
2230	275
2230	1978
2231	658
2231	771
2231	902
2232	88
2232	1344
2232	1791
2232	1883
2232	2438
2235	71
2235	410
2239	489
2242	501
2242	666
2242	2543
2243	188
2243	1084
2244	1578
2245	2056
2246	467
2249	1403
2249	1806
2249	2471
2251	1429
2253	327
2255	178
2257	246
2258	905
2258	1427
2259	2437
2261	2138
2262	1176
2262	1448
2262	1578
2267	2112
2268	2609
2270	968
2270	1252
2270	2125
2271	20
2271	29
2271	641
2271	1510
2271	2131
2271	2499
2274	112
2276	1425
2277	2346
2278	558
2278	1264
2279	665
2279	2386
2281	2101
2282	839
2285	133
2285	671
2286	1131
2286	1249
2286	1287
2286	2470
2287	445
2287	591
2287	2117
2287	2187
2287	2320
2289	251
2289	323
2289	408
2289	1503
2290	1460
2290	1636
2293	204
2293	1526
2294	204
2295	2389
2297	2058
2299	1632
2301	808
2301	2234
2301	2369
2302	1861
2303	1672
2303	2006
2304	345
2306	2447
2308	29
2308	128
2308	151
2308	1007
2308	1558
2309	372
2309	406
2309	2027
2310	130
2310	180
2310	1424
2310	1447
2310	1902
2310	2083
2310	2123
2310	2311
2310	2360
2310	2375
2310	2602
2313	2280
2315	669
2315	1635
2315	2120
2315	2338
2317	211
2318	2001
2321	980
2321	1069
2322	904
2323	1949
2325	40
2325	468
2325	1135
2329	366
2329	1762
2329	2076
2330	61
2330	226
2330	1110
2330	1469
2330	1602
2330	1804
2330	2144
2331	1437
2332	528
2332	1822
2332	1890
2332	2268
2333	1157
2333	1634
2335	123
2335	161
2335	340
2335	397
2335	736
2335	968
2335	1252
2335	2099
2335	2125
2339	312
2339	694
2339	2169
2340	306
2341	420
2341	902
2342	972
2342	2068
2348	862
2348	2172
2349	1044
2349	2149
2351	1148
2352	657
2352	777
2352	1962
2352	2476
2352	2574
2353	629
2353	1588
2354	779
2354	1203
2355	772
2355	971
2357	337
2357	2336
2357	2450
2358	605
2358	1155
2358	1198
2359	2258
2364	486
2364	2055
2365	2521
2367	192
2367	399
2367	841
2367	1109
2367	1858
2367	1913
2368	266
2368	628
2368	639
2368	1732
2368	1760
2370	1139
2371	971
2371	1429
2371	1812
2371	2251
2376	847
2377	480
2377	483
2377	1294
2377	1443
2377	1519
2377	1711
2377	2122
2377	2128
2377	2275
2382	390
2382	1704
2383	977
2383	1164
2383	1703
2384	567
2384	1040
2384	2379
2385	2220
2387	1900
2387	2124
2387	2229
2390	1835
2391	3
2391	310
2391	886
2391	1342
2391	1374
2391	1434
2391	1559
2391	1611
2391	2322
2391	2586
2393	824
2395	276
2396	536
2396	655
2396	1329
2396	1824
2397	1407
2397	1877
2398	398
2399	27
2399	597
2399	864
2399	917
2399	1158
2399	1512
2399	2081
2399	2102
2400	74
2403	45
2406	2384
2406	2488
2407	697
2407	1104
2407	1255
2407	1407
2407	1632
2407	1897
2408	600
2408	1908
2408	2433
2409	724
2409	2095
2409	2328
2412	2549
2416	1381
2416	1397
2416	1871
2416	1923
2420	2072
2420	2121
2421	1543
2421	1691
2421	1739
2426	1744
2426	1917
2426	2243
2427	1315
2428	377
2428	633
2428	679
2430	1425
2430	1463
2430	1633
2430	2228
2430	2276
2433	733
2433	1221
2433	1373
2433	2146
2438	2231
2439	218
2439	804
2440	848
2441	2252
2442	2382
2444	851
2444	1362
2444	2464
2446	1093
2448	2152
2452	798
2453	1605
2455	1065
2456	786
2456	851
2456	1494
2461	363
2461	1085
2461	1570
2461	1682
2462	1414
2463	360
2463	1379
2463	1710
2465	2289
2466	2324
2467	78
2467	1306
2467	2093
2468	250
2468	938
2468	1769
2468	1910
2471	1403
2471	1806
2471	2497
2472	831
2472	1270
2473	977
2474	1740
2474	1973
2474	2526
2479	224
2479	665
2479	2174
2481	1673
2481	1724
2481	2255
2482	146
2483	735
2484	60
2484	1068
2484	1448
2486	745
2486	2256
2490	135
2490	529
2491	350
2491	438
2491	547
2493	8
2495	356
2495	1074
2495	1954
2496	1651
2496	2526
2497	62
2497	2471
2498	27
2498	178
2498	1739
2498	2255
2498	2298
2498	2314
2498	2421
2498	2423
2500	2064
2501	1221
2504	134
2505	269
2505	553
2505	1224
2505	2115
2507	670
2507	746
2507	1585
2507	1868
2508	1413
2509	99
2511	1272
2511	1345
2513	446
2513	610
2513	1596
2513	1965
2513	2179
2514	1168
2517	1818
2517	2086
2518	74
2518	87
2518	350
2518	436
2518	445
2518	581
2518	734
2518	878
2518	1088
2518	1125
2518	1207
2518	1253
2518	1346
2518	1414
2518	1441
2518	1612
2518	1646
2518	1676
2518	1681
2518	1701
2518	1725
2518	1890
2518	1977
2518	2305
2518	2415
2518	2586
2520	2522
2521	2548
2523	31
2523	881
2523	1336
2523	1517
2523	1672
2523	2006
2523	2524
2526	257
2526	2418
2529	294
2529	320
2529	748
2530	141
2530	148
2530	1322
2530	1582
2530	1689
2530	2588
2531	1035
2531	1096
2533	1897
2533	2417
2535	2116
2540	1796
2540	2345
2541	719
2542	1102
2543	501
2544	58
2545	1301
2547	278
2547	2108
2550	912
2551	281
2551	486
2551	635
2551	731
2551	1487
2551	1493
2551	2164
2551	2364
2552	2148
2553	20
2553	403
2553	441
2553	1354
2554	1260
2555	13
2555	25
2555	255
2555	2157
2556	2209
2561	2307
2563	1282
2563	1325
2563	2411
2566	418
2567	1770
2567	2272
2567	2310
2569	668
2569	1241
2570	1164
2572	2046
2573	290
2573	487
2573	656
2573	896
2573	922
2573	1182
2573	1380
2573	1903
2573	2183
2573	2335
2576	856
2576	1778
2577	1628
2579	303
2580	1371
2581	1576
2584	90
2584	186
2584	340
2584	1059
2584	1390
2584	1478
2584	1589
2584	1748
2584	1764
2584	2355
2585	149
2585	482
2585	643
2585	1274
2587	192
2587	266
2587	1420
2587	2245
2589	2273
2590	421
2593	46
2594	433
2597	144
2597	1657
2599	616
2599	1601
2599	2206
2600	370
2600	752
2600	1655
2600	2138
2601	808
2601	2414
2603	67
2603	91
2605	57
2605	1036
2606	530
2608	480
2608	2408
2610	601
2610	691
2611	1360
2611	1859
2612	490
2612	1061
